name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid - Koman Mottaiyar Palli,Mosque,"H4GH+C2P Masjid - Koman Mottaiyar Palli, Panchayath Board Rd, Kayalpatnam, Kayalpattinam, Tamil Nadu 628204",,"H4GH+C2P, Panchayath Board Rd","Kayalpatnam, Kayalpattinam",628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Koman+Mottaiyar+Palli/data=!4m7!3m6!1s0x3b039210ca2ac749:0x38c224853a87f265!8m2!3d8.5760855!4d78.1275854!16s%2Fg%2F11g_wzlk8!19sChIJSccqyhCSAzsRZfKHOoUkwjg?authuser=0&hl=en&rclk=1,"8.5760855,78.1275854"
Masjid - Puthuppalli,Mosque,"H48C+CGW Masjid - Puthuppalli, Thaika St, Kayalpattinam, Tamil Nadu 628204",,"H48C+CGW, Thaika St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Puthuppalli/data=!4m7!3m6!1s0x3b039202d9aa0fe5:0x85c335eb15c64fe1!8m2!3d8.5661027!4d78.1213341!16s%2Fg%2F1tgnvng0!19sChIJ5Q-q2QKSAzsR4U_GFes1w4U?authuser=0&hl=en&rclk=1,"8.5661027,78.1213341"
Shaik Salahudeen Masjid - Mela Pali,Mosque,"H489+G9Q Shaik Salahudeen Masjid - Mela Pali, Seethakathi Nagar, Raththinapuri, Kayalpattinam, Tamil Nadu 628204","Seethakathi Nagar, Raththinapuri",H489+G9Q,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Shaik+Salahudeen+Masjid+-+Mela+Pali/data=!4m7!3m6!1s0x3b039203b2fb429d:0x72f25ba539fe20c7!8m2!3d8.5663354!4d78.1184997!16s%2Fg%2F11h08tqbm!19sChIJnUL7sgOSAzsRxyD-OaVb8nI?authuser=0&hl=en&rclk=1,"8.5663354,78.1184997"
Jamia Masjid At-thawba Palli,Mosque,"H44C+5G9 Jamia Masjid At-thawba Palli, Quade, Millath St, Wavoo Nagar, nagar, Kayalpattinam, Tamil Nadu 628204","Wavoo Nagar, nagar","H44C+5G9 Quade, Millath St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Jamia+Masjid+At-thawba+Palli/data=!4m7!3m6!1s0x3b0391fa62d5aea7:0x7aafc3942fc780e9!8m2!3d8.5554137!4d78.1213712!16s%2Fg%2F11gf44cggs!19sChIJp67VYvqRAzsR6YDHL5TDr3o?authuser=0&hl=en&rclk=1,"8.555413699999999,78.1213712"
Masjid - Jeelani Palli,Mosque,"H4FG+4Q9 Masjid - Jeelani Palli, Kayalpattinam, Tamil Nadu 628204",,H4FG+4Q9,Kayalpattinam,,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Jeelani+Palli/data=!4m7!3m6!1s0x3b039385827b2161:0xedb41b041164e363!8m2!3d8.5727781!4d78.1269709!16s%2Fg%2F11g1hl0q8d!19sChIJYSF7goWTAzsRY-NkEQQbtO0?authuser=0&hl=en&rclk=1,"8.572778099999999,78.1269709"
Siriya Khutba Palli,Mosque,"H48G+9MM Siriya Khutba Palli, Sithan St, Kayalpattinam, Tamil Nadu 628204",,"H48G+9MM, Sithan St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Siriya+Khutba+Palli/data=!4m7!3m6!1s0x3b03921dc9aec85b:0x8dc014154f68919c!8m2!3d8.5659724!4d78.126664!16s%2Fg%2F11bx1yj99c!19sChIJW8iuyR2SAzsRnJFoTxUUwI0?authuser=0&hl=en&rclk=1,"8.5659724,78.12666399999999"
Maraikar Palli(Masjidh),Mosque,"H45G+XP9 Maraikar Palli(Masjidh), Odakkarai, Kayalpattinam, Tamil Nadu 628204",Odakkarai,H45G+XP9,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Maraikar+Palli%28Masjidh%29/data=!4m7!3m6!1s0x3b03919a6fe079fb:0x6f7b474cf2b30c19!8m2!3d8.5599121!4d78.1268575!16s%2Fg%2F11ffw28j6s!19sChIJ-3ngb5qRAzsRGQyz8kxHe28?authuser=0&hl=en&rclk=1,"8.5599121,78.1268575"
Masjid - Ahmed Nainar(Aamina) Palli,Mosque,"H48F+8WH Masjid - Ahmed Nainar(Aamina) Palli, Sadukai St, Kayalpattinam, Tamil Nadu 628204",,"H48F+8WH, Sadukai St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Ahmed+Nainar%28Aamina%29+Palli/data=!4m7!3m6!1s0x3b03921d0637cbb1:0xbf17627cbed6e32b!8m2!3d8.5658149!4d78.1248441!16s%2Fg%2F11bzs1stnl!19sChIJscs3Bh2SAzsRK-PWvnxiF78?authuser=0&hl=en&rclk=1,"8.5658149,78.12484409999999"
Masjid - Aarampalli,Mosque,"H47F+GR3 Masjid - Aarampalli, Kayalpattinam, Tamil Nadu 628204",,H47F+GR3,Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Aarampalli/data=!4m7!3m6!1s0x3b03921d7d6ef6bf:0x1515b97f0c24576d!8m2!3d8.5637609!4d78.1245511!16s%2Fg%2F11csrdk593!19sChIJv_ZufR2SAzsRbVckDH-5FRU?authuser=0&hl=en&rclk=1,"8.5637609,78.12455109999999"
Masjid - Periya Shamsudeen Jumah Palli,Mosque,"H44C+MC3 Masjid - Periya Shamsudeen Jumah Palli, Periya Shamsudeen, Mela Palli St, Wavoo Nagar, Odakkarai, Kayalpattinam, Tamil Nadu 628204","Wavoo Nagar, Odakkarai","H44C+MC3, Periya Shamsudeen, Mela Palli St",Kayalpattinam,628204,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+-+Periya+Shamsudeen+Jumah+Palli/data=!4m7!3m6!1s0x3b0391fa70d5e99b:0xf2d1dcf9b96e1260!8m2!3d8.5566419!4d78.1210548!16s%2Fg%2F11g_fglc3!19sChIJm-nVcPqRAzsRYBJuufnc0fI?authuser=0&hl=en&rclk=1,"8.556641899999999,78.1210548"
