place_id,place_name,about,link
ChIJmUDeSIPd7DkR5hjL9Z8Cbu0,Jama Masjid (fatmachak) msjd,All,https://lh5.googleusercontent.com/p/AF1QipNgg5-Eb5C8zqvCZrM2BZ306UjWsejeJ_4y8eYh=w401-h298-k-no
ChIJH-IISsPn7DkRO5VQZmcitqY,Jama Masjid jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipN6NYX0Z1t2gck5FhcxLV9aNxOMBTInxxa-UGjd=w224-h398-k-no
ChIJH-IISsPn7DkRO5VQZmcitqY,Jama Masjid jm` msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipN6NYX0Z1t2gck5FhcxLV9aNxOMBTInxxa-UGjd=w224-h398-k-no
ChIJH-IISsPn7DkRO5VQZmcitqY,Jama Masjid jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yf-buqdNji_DD9B2johOBw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=109.39236&pitch=0&thumbfov=100
ChIJkaBFnZLm7DkRaNrunl1xcIU,Jama Masjid Kushahar,All,https://lh5.googleusercontent.com/p/AF1QipOQfx3EhrfWogP5owvJdIaoEETuXmHgGyJGDabN=w529-h298-k-no
ChIJkaBFnZLm7DkRaNrunl1xcIU,Jama Masjid Kushahar,Latest,https://lh5.googleusercontent.com/p/AF1QipN2WpQbaVDozkjW_U-ODAOx1ouGTeS83kag5-8-=w224-h398-k-no
ChIJkaBFnZLm7DkRaNrunl1xcIU,Jama Masjid Kushahar,Videos,https://lh5.googleusercontent.com/p/AF1QipOQfx3EhrfWogP5owvJdIaoEETuXmHgGyJGDabN=w529-h298-k-no
ChIJsVaGpenC7DkRhG8Fz550QdE,Madinah Masjid jameul Mustafa,All,https://lh5.googleusercontent.com/p/AF1QipNoYcVkBOOE5GezV2Gc6MAqttReXVHpfl9gWo5G=w397-h298-k-no
ChIJsVaGpenC7DkRhG8Fz550QdE,Madinah Masjid jameul Mustafa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=envufu6AaitcjMawBCU-Iw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=129.49031&pitch=0&thumbfov=100
ChIJH4ymdd7d7DkRQgXS3Ozi93g,Jamma Masjid jm` msjd,All,https://lh5.googleusercontent.com/p/AF1QipOO9GQ9fTNuitL6rWfbGOM-tV1W1Th6PxB1nNY0=w224-h298-k-no
ChIJH4ymdd7d7DkRQgXS3Ozi93g,Jamma Masjid jm` msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Iq913BO0iqmDfti8Iisjlw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=278.40274&pitch=0&thumbfov=100
ChIJi3VPeXLB7DkRo8qfla-hOO0,Masjid | msjd,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=msvkCbrCcaR-2eEXtreP8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=12.037019&pitch=0&thumbfov=100
ChIJi3VPeXLB7DkRo8qfla-hOO0,Masjid | msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=msvkCbrCcaR-2eEXtreP8w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=12.037019&pitch=0&thumbfov=100
ChIJ5VMKlTjp7DkRj6glvUAX4Pc,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipP2eO2-eO2r9ZSIB8H0MCIyNpgZmeBQ1caBADWA=w629-h298-k-no
ChIJ5VMKlTjp7DkRj6glvUAX4Pc,Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IcX0J9Y7I7EY0xgaXq9a5w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=50.91788&pitch=0&thumbfov=100
ChIJ5VMKlTjp7DkRj6glvUAX4Pc,Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNpUfXloYdmALMHen0jdJBhFykB6r1eZuO-xv-y=w224-h395-k-no
ChIJ7wBJWY7p7DkRmuMZsOeEGLs,"MASJID ABUBAKAR SIDDIQUE, BASAHIYA SHEKH TOLE GADHWA, PIPRAHI, SHEOHAR, BIHAR, INDIA",All,https://lh5.googleusercontent.com/p/AF1QipO6_ZTDc4UI_1Q9QnoD72OhqSos07qIgjSjIj3S=w529-h298-k-no
ChIJ7wBJWY7p7DkRmuMZsOeEGLs,"MASJID ABUBAKAR SIDDIQUE, BASAHIYA SHEKH TOLE GADHWA, PIPRAHI, SHEOHAR, BIHAR, INDIA",Dome,https://lh5.googleusercontent.com/p/AF1QipO6_ZTDc4UI_1Q9QnoD72OhqSos07qIgjSjIj3S=w529-h298-k-no
ChIJTwaspJXd7DkRHSYIUhJPpQk,Masjid lachchhutola msjd,All,https://lh5.googleusercontent.com/p/AF1QipMwWL7rww2KpiY7T8AYdSxnkYWQpzCjxBWFQFWB=w224-h398-k-no
ChIJTwaspJXd7DkRHSYIUhJPpQk,Masjid lachchhutola msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Um8mKp5JyrRcbcQPmYS9Hw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=232.13574&pitch=0&thumbfov=100
ChIJv2lbJuHp7DkRmAfX68XNxBc,Alfalah Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CTpivlFMGcytKFrYPOgOPw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=241.91287&pitch=0&thumbfov=100
