place_id,place_name,about,link
ChIJOTgInt9aADsRvuK8Hp8VKpQ,Mohamathiyar Pattinam Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMZuM50Ss5My-qapoka7HpbzG__fXO7ZViFwtnE=w224-h298-k-no
ChIJOTgInt9aADsRvuK8Hp8VKpQ,Mohamathiyar Pattinam Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R_SyubKb4NDvTfjeuKIcIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=143.04877&pitch=0&thumbfov=100
ChIJwXWY7yZbADsRIx_OPcIzQ_g,Al Masjid Noor,All,https://lh5.googleusercontent.com/p/AF1QipNavigK7sa5n4qMovS3XXeaOxJF1wXtdK9bNEpF=w450-h298-k-no
ChIJwXWY7yZbADsRIx_OPcIzQ_g,Al Masjid Noor,Dome,https://lh5.googleusercontent.com/p/AF1QipNFiaBZiUoscLujMhl40oAtWgbwSa-XcoVDMvco=w450-h298-k-no
ChIJwXWY7yZbADsRIx_OPcIzQ_g,Al Masjid Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NSaTgvd54f9-ebKlQZDAqQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=150.13786&pitch=0&thumbfov=100
ChIJsx2O-CZbADsR-lj2ePtlj6w,Devakottai thowheed jamath,All,https://lh5.googleusercontent.com/p/AF1QipNj5Upu1mJcOPub0B65mvnO90-UhszSrowvvi-g=w224-h398-k-no
ChIJsx2O-CZbADsR-lj2ePtlj6w,Devakottai thowheed jamath,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CjBJ7izaTJ97lnSKqPvMNQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=57.83314&pitch=0&thumbfov=100
ChIJM36iytVbADsReL0CXtQUOxE,Masjidul aqsa Jumma Pallivasal-kannankottai,All,https://lh5.googleusercontent.com/p/AF1QipNhFVA-bR268t4u17cLjM7oE-qQ4yvxU9tKe4Rm=w234-h298-k-no
ChIJFQBgcRxbADsRVyJI-X6XASI,iitkaa jumuaa pllllivaacl raamnkr,All,https://lh5.googleusercontent.com/p/AF1QipOZsA5ob8q35zxy3VUOZpuKXyGTV-uMnQW7szOQ=w224-h398-k-no
ChIJFQBgcRxbADsRVyJI-X6XASI,iitkaa jumuaa pllllivaacl raamnkr,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WTTi9wGq2aHZb14JPdklSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.13554&pitch=0&thumbfov=100
