name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Kharagpur Jama Masjid,Mosque,"88V7+CJ5 Kharagpur Jama Masjid, Kharagpur, West Bengal 721301",,88V7+CJ5,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Kharagpur+Jama+Masjid/data=!4m7!3m6!1s0x3a1d446ef7aaf0f7:0x4e2a04aacc0a74c8!8m2!3d22.3435219!4d87.314104!16s%2Fg%2F11fxb8pf72!19sChIJ9_Cq925EHToRyHQKzKoEKk4?authuser=0&hl=en&rclk=1,"22.3435219,87.314104"
Noorani Masjid,Mosque,"982F+33P Noorani Masjid, Kalkati Main Road, Debalpur Rd, Kharagpur, West Bengal 721301",,"982F+33P, Kalkati Main Road, Debalpur Rd",Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3a1d4442b31b5e8d:0x34527c5fb7132469!8m2!3d22.3473858!4d87.3222874!16s%2Fg%2F11b7q2wz8c!19sChIJjV4bs0JEHToRaSQTt198UjQ?authuser=0&hl=en&rclk=1,"22.347385799999998,87.3222874"
LOHANIA JAMA MASJID (Sunni Hanafi Masjid),Mosque,"88XH+24P LOHANIA JAMA MASJID (Sunni Hanafi Masjid), BAMNIARA, Panchberia Rd, Kharagpur, West Bengal 721301",Vidyasagarpur,"88XH+24P, BAMNIARA, Panchberia Rd",Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/LOHANIA+JAMA+MASJID+%28Sunni+Hanafi+Masjid%29/data=!4m7!3m6!1s0x3a1d4444cad300bd:0x9293b2aaf208d9a4!8m2!3d22.3476!4d87.3278278!16s%2Fg%2F11c5j7ccqk!19sChIJvQDTykREHToRpNkI8qqyk5I?authuser=0&hl=en&rclk=1,"22.3476,87.3278278"
Pir Baba Mosque,Mosque,"88XM+GGG Pir Baba Mosque, Inda, Kharagpur, West Bengal 721301",Inda,88XM+GGG,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Pir+Baba+Mosque/data=!4m7!3m6!1s0x3a1d4451cac3fc85:0xe48ca06590bed91c!8m2!3d22.348802!4d87.3338383!16s%2Fg%2F1hd_mwcfm!19sChIJhfzDylFEHToRHNm-kGWgjOQ?authuser=0&hl=en&rclk=1,"22.348802,87.3338383"
Ghausia Masjid msjd (Sunni Masjid),Mosque,"88WF+PPQ Ghausia Masjid msjd (Sunni Masjid), Kharagpur Railway Sta Rd, Vidyasagarpur, Kharagpur, West Bengal 721301",Vidyasagarpur,"88WF+PPQ, Kharagpur Railway Sta Rd",Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Ghausia+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%28Sunni+Masjid%29%E2%80%AD/data=!4m7!3m6!1s0x3a1d44432f60b791:0x6507596346c52a5c!8m2!3d22.3468307!4d87.3243674!16s%2Fg%2F11d_8h4t3c!19sChIJkbdgL0NEHToRXCrFRmNZB2U?authuser=0&hl=en&rclk=1,"22.346830699999998,87.3243674"
Puratan Bazar Masjid,Mosque,"88RP+487 Puratan Bazar Masjid, Puratan Bazar, Kharagpur, West Bengal",Puratan Bazar,"88RP+487, Puratan Bazar",Kharagpur,,West Bengal,IN,https://www.google.com/maps/place/Puratan+Bazar+Masjid/data=!4m7!3m6!1s0x3a1d444967f889ff:0xda1d9c496d0866c2!8m2!3d22.3402927!4d87.3358016!16s%2Fg%2F11csq7vxq_!19sChIJ_4n4Z0lEHToRwmYIbUmcHdo?authuser=0&hl=en&rclk=1,"22.3402927,87.3358016"
Kuchlachatti Masjid - Hijli - Kharagpur,Mosque,"Kuchlachatti Masjid - Hijli - Kharagpur, A Type, Quarter Rd, Ghol Gharia, West Bengal 721306",,"A Type, Quarter Rd",Ghol Gharia,721306,West Bengal,IN,https://www.google.com/maps/place/Kuchlachatti+Masjid+-+Hijli+-+Kharagpur/data=!4m7!3m6!1s0x3a1d46a2ccb1fdfd:0x7fd844540891fb60!8m2!3d22.2998571!4d87.3198992!16s%2Fg%2F11b7ckwk29!19sChIJ_f2xzKJGHToRYPuRCFRE2H8?authuser=0&hl=en&rclk=1,"22.2998571,87.3198992"
Purani Masjid,Mosque,"88WG+8F8 Purani Masjid, Vidyasagarpur, Kharagpur, West Bengal 721301",Vidyasagarpur,88WG+8F8,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Purani+Masjid/data=!4m7!3m6!1s0x3a1d44436145c451:0x58c7684151563cb4!8m2!3d22.3457894!4d87.3261937!16s%2Fg%2F11g6mxp5fv!19sChIJUcRFYUNEHToRtDxWUUFox1g?authuser=0&hl=en&rclk=1,"22.345789399999997,87.32619369999999"
Masjid e Bilal,Mosque,"Masjid e Bilal, Unnamed Road, Vidyasagarpur, Kharagpur, West Bengal 721301",Vidyasagarpur,Unnamed Road,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Masjid+e+Bilal/data=!4m7!3m6!1s0x3a1d445afbe99c37:0xe33bfe2f316e16cb!8m2!3d22.3508665!4d87.3283332!16s%2Fg%2F11c2y7xr_z!19sChIJN5zp-1pEHToRyxZuMS_-O-M?authuser=0&hl=en&rclk=1,"22.3508665,87.3283332"
Masjid - Malancha msjd,Mosque,"87WC+G8F Masjid - Malancha msjd, Malancha, Kharagpur, West Bengal 721301",Malancha,87WC+G8F,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Masjid+-+Malancha+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a1d43afd7cc6a61:0xb2c168fd06a30939!8m2!3d22.3463041!4d87.2707863!16s%2Fg%2F11c60g4qp5!19sChIJYWrM169DHToROQmjBv1owbI?authuser=0&hl=en&rclk=1,"22.346304099999998,87.2707863"
Baitul Aman Masjid - Imli Talla - Panchberia,Mosque,"982G+3FQ Baitul Aman Masjid - Imli Talla - Panchberia, Vidyasagarpur, Kharagpur, West Bengal 721301",Vidyasagarpur,982G+3FQ,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Baitul+Aman+Masjid+-+Imli+Talla+-+Panchberia/data=!4m7!3m6!1s0x3a1d45ad4ab435b5:0x3e5b07ff47958ae0!8m2!3d22.3502036!4d87.326243!16s%2Fg%2F11gyc9xs6f!19sChIJtTW0Sq1FHToR4IqVR_8HWz4?authuser=0&hl=en&rclk=1,"22.3502036,87.32624299999999"
Ahl-E-Hadith masjid,Mosque,"Ahl-E-Hadith masjid, Bhawanipur, Kharagpur, West Bengal 721301",Bhawanipur,,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Ahl-E-Hadith+masjid/data=!4m7!3m6!1s0x3a1d4556ff662257:0x5cd91082cc0e447b!8m2!3d22.3460909!4d87.3170948!16s%2Fg%2F11j8mbzmtp!19sChIJVyJm_1ZFHToRe0QOzIIQ2Vw?authuser=0&hl=en&rclk=1,"22.3460909,87.31709479999999"
Madinah Masjid(mdynh msjd ),Mosque,"Madinah Masjid(mdynh msjd ), Bhawanipur, Kharagpur, West Bengal 721301",Bhawanipur,,Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Madinah+Masjid%28%D9%85%D8%AF%DB%8C%D9%86%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%29%E2%80%AD/data=!4m7!3m6!1s0x3a1d45200f84a9cf:0x2e0c1ce47f47292e!8m2!3d22.3466155!4d87.3160315!16s%2Fg%2F11tj9mg874!19sChIJz6mEDyBFHToRLilHf-QcDC4?authuser=0&hl=en&rclk=1,"22.3466155,87.3160315"
Old Maszid,Mosque,"88V5+X6R Old Maszid, near shiv mandir, gurudwara, Kharagpur, West Bengal",Kharida,"88V5+X6R, near shiv mandir, gurudwara",Kharagpur,,West Bengal,IN,https://www.google.com/maps/place/Old+Maszid/data=!4m7!3m6!1s0x3a1d4470e6386789:0x129eb9ef387608e8!8m2!3d22.344976!4d87.3080055!16s%2Fg%2F11fzf3xr9h!19sChIJiWc45nBEHToR6Ah2OO-5nhI?authuser=0&hl=en&rclk=1,"22.344976,87.3080055"
Masjid E Rahamat,Mosque,"984H+4G2 Masjid E Rahamat, Kharagpur, West Bengal 721301",,984H+4G2,Kharagpur,,West Bengal,IN,https://www.google.com/maps/place/Masjid+E+Rahamat/data=!4m7!3m6!1s0x3a1d455c866c08dd:0xe491146e924e565b!8m2!3d22.3552548!4d87.3287706!16s%2Fg%2F11ghrdd_kr!19sChIJ3QhshlxFHToRW1ZOkm4UkeQ?authuser=0&hl=en&rclk=1,"22.355254799999997,87.3287706"
BURISOLE NOORANI MASJID,Mosque,"87W3+5JJ BURISOLE NOORANI MASJID, Burisole, Kharagpur, West Bengal 721301",Burisole,87W3+5JJ,Kharagpur,,West Bengal,IN,https://www.google.com/maps/place/BURISOLE+NOORANI+MASJID/data=!4m7!3m6!1s0x3a1d433f6f02f017:0x8b925fc8a0bf3a6!8m2!3d22.3454737!4d87.2540285!16s%2Fg%2F11ry9718v3!19sChIJF_ACbz9DHToRpvMLivwluQg?authuser=0&hl=en&rclk=1,"22.3454737,87.25402849999999"
Lohania idga masjid,Mosque,"982M+5GM Lohania idga masjid, Unnamed Road, Inda, Kharagpur, West Bengal 721301",Inda,"982M+5GM, Unnamed Road",Kharagpur,721301,West Bengal,IN,https://www.google.com/maps/place/Lohania+idga+masjid/data=!4m7!3m6!1s0x3a1d4538c40ff8b3:0x493175d1f740b30a!8m2!3d22.3504689!4d87.333811!16s%2Fg%2F11hz0wp1b5!19sChIJs_gPxDhFHToRCrNA99F1MUk?authuser=0&hl=en&rclk=1,"22.3504689,87.333811"
