place_id,place_name,about,link
ChIJX91kyHKWvzsRqMI1tBk80e4,Namazgah,All,https://lh5.googleusercontent.com/p/AF1QipNSHaHSCNgaqSt0z2DfElQ2vZHDJGlITmhQl1sC=w447-h298-k-no
ChIJX91kyHKWvzsRqMI1tBk80e4,Namazgah,Latest,https://lh5.googleusercontent.com/p/AF1QipPNPOs6nkNAWRZ8m3fbTCl4eOksEzRATt0g751l=w224-h298-k-no
ChIJX91kyHKWvzsRqMI1tBk80e4,Namazgah,Videos,https://lh5.googleusercontent.com/p/AF1QipN-JUZMRoPZI02dzC7gzCzBB5FVx5RaoxpCFIZ9=w224-h398-k-no
ChIJX91kyHKWvzsRqMI1tBk80e4,Namazgah,Dome,https://lh5.googleusercontent.com/p/AF1QipOnuE2sa2xp3BvFdmf87AHKXF9dX-wEqwWtmurx=w397-h298-k-no
ChIJX91kyHKWvzsRqMI1tBk80e4,Namazgah,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipO8teS1Vv6jGT6mnjbbKQtJzVVyqSwAWjGGNvDY=w224-h298-k-no-pi-0-ya102.00001-ro0-fo100
ChIJwYE1C8i8vzsRmZDsHFDYrk4,Surla Mosque,All,https://lh5.googleusercontent.com/p/AF1QipO7lFzwca6kHeCLhGl96lem-fH8lFY12x_IM3-P=w529-h298-k-no
ChIJwYE1C8i8vzsRmZDsHFDYrk4,Surla Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOvp1bxy5ne9A5sVGk5GVkVyBQKeArM10k69b3n=w224-h298-k-no-pi-10-ya159-ro0-fo100
ChIJwYE1C8i8vzsRmZDsHFDYrk4,Surla Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipOvNDs3vJZnVdgbBOFnz7OSHGg1Db_g8yj1v9-T=w224-h398-k-no
ChIJid3Ctxe_vzsR8Zr6BSxFv4c,SUNNI NOORANI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPfaqGQTkM7CP0cBmBIQLYaS2sgP8eJ3rl5MFL2=w224-h298-k-no
ChIJid3Ctxe_vzsR8Zr6BSxFv4c,SUNNI NOORANI MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipP38L4xKQXP3z3RuO_NuXhPH0r1nPdxZscn3Fjq=w224-h398-k-no
ChIJid3Ctxe_vzsR8Zr6BSxFv4c,SUNNI NOORANI MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPBpJXb50rYn93ufERubNy9_XmnrgBb49zBuc3I=w224-h398-k-no
ChIJf7GujGuWvzsRUXncr15Am8w,Azad Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNCMVpK4QRVp8DnCPqTuM7n5HzoSIPdb6rB0Fgm=w397-h298-k-no
ChIJf7GujGuWvzsRUXncr15Am8w,Azad Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kxjIaMQROxDrEfvPaOlm2Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.70755&pitch=0&thumbfov=100
ChIJGf5g9-CXvzsRKK20dkZhOIs,Sanquelim Jamia Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOd-VFqbemp-u_WcHqFwVybm7YWnmgOZSWQviYi=w224-h298-k-no
ChIJGf5g9-CXvzsRKK20dkZhOIs,Sanquelim Jamia Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNMFvoq0B7ZELS9QJK_kAKFuReeMm3bGkaf7qT7=w224-h298-k-no
ChIJGf5g9-CXvzsRKK20dkZhOIs,Sanquelim Jamia Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipN8LCDHNIYM-6fl0rc2wg2JkWQEKdWdkA1_5EVg=w224-h398-k-no
ChIJGf5g9-CXvzsRKK20dkZhOIs,Sanquelim Jamia Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tnKQpmupH8m4X_xkHF8tUg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.07928&pitch=0&thumbfov=100
ChIJV1TL8-CXvzsRQuqWa1Vg4fk,Sanquelim Mosque,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pV0XlIbceszAuirzJNAG2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.93585&pitch=0&thumbfov=100
ChIJV1TL8-CXvzsRQuqWa1Vg4fk,Sanquelim Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pV0XlIbceszAuirzJNAG2w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.93585&pitch=0&thumbfov=100
ChIJpSVNWaG9vzsRVEniqq36_Gg,Noori Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPVRj2rpgkA8UHiu0G6YxUiXMyZBDsEVBJzyftJ=w397-h298-k-no
ChIJpSVNWaG9vzsRVEniqq36_Gg,Noori Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMgMvy5ioHOhkMMChye6_87IjO_ztIV_mhwuUMt=w224-h398-k-no
ChIJpSVNWaG9vzsRVEniqq36_Gg,Noori Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOYVGLqiZE20-Pi1bI-IgQ21vXMxmLbr_69uSL0=w224-h389-k-no
ChIJpSVNWaG9vzsRVEniqq36_Gg,Noori Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CCSEeqMRuxh6sXT40kL8_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=342.35422&pitch=0&thumbfov=100
ChIJ-Wz--dCXvzsRht0Pr52nnrY,Masjid-e-Aman,All,https://lh5.googleusercontent.com/p/AF1QipPU6WUBx5NKrHrlfXKKEddgqYZcl4Hs80EO7tbc=w397-h298-k-no
ChIJ-Wz--dCXvzsRht0Pr52nnrY,Masjid-e-Aman,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4eOzJ5QAxwk1UiXQQEmdQw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=295.39578&pitch=0&thumbfov=100
ChIJp7J1jXCXvzsRsrGRt_EtxaU,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMBVoBDnyZC9wsV2YTMFNd00puu2jTQC3w3Zf2l=w397-h298-k-no
ChIJ_eavhayXvzsRoATWIZy9i4g,Darul Uloom Noor E mohammadi(Sunni Hangi),All,https://lh5.googleusercontent.com/p/AF1QipPPmjF1U_xIUK6mnQdFdrbAziijutOP81seRaWg=w224-h397-k-no
ChIJ_eavhayXvzsRoATWIZy9i4g,Darul Uloom Noor E mohammadi(Sunni Hangi),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V1vkF0mkLFf0DcWO9eRjcQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=330.65186&pitch=0&thumbfov=100
ChIJV0l7fvC9vzsRpfCmQPIb0iI,Pilgao Jumma Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HU5DND3LNaSsIe8NLuH2NQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=142.50883&pitch=0&thumbfov=100
ChIJV0l7fvC9vzsRpfCmQPIb0iI,Pilgao Jumma Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HU5DND3LNaSsIe8NLuH2NQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=142.50883&pitch=0&thumbfov=100
ChIJm_K7i329vzsROndxx2EydIQ,Corlim Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wThGPNHPbV2h0goxw4vdKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.31058&pitch=0&thumbfov=100
ChIJm_K7i329vzsROndxx2EydIQ,Corlim Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wThGPNHPbV2h0goxw4vdKw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.31058&pitch=0&thumbfov=100
ChIJQ8jDm_K9vzsRpfUuVd4BsMM,Noor E Madina Markaz,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4lhPJD90yjw1z_cIkQGCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.76239&pitch=0&thumbfov=100
ChIJQ8jDm_K9vzsRpfUuVd4BsMM,Noor E Madina Markaz,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4lhPJD90yjw1z_cIkQGCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.76239&pitch=0&thumbfov=100
ChIJc-WJ3R-XvzsRb7r9DA2UsgU,Maktab e noor masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nJyYdNuPVa1GwRA85uedaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.71631&pitch=0&thumbfov=100
ChIJc-WJ3R-XvzsRb7r9DA2UsgU,Maktab e noor masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nJyYdNuPVa1GwRA85uedaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.71631&pitch=0&thumbfov=100
