place_id,place_name,about,link
ChIJyYEa9Nt_1DsRHYHvLW7Rqs8,Faizane Raza Masjid Madani Markaz Dawat E Islami Wardha,All,https://lh5.googleusercontent.com/p/AF1QipPFfvMLacGiORpbxEITc-McwEH-0kHL67Z6GhvJ=w397-h298-k-no
ChIJyYEa9Nt_1DsRHYHvLW7Rqs8,Faizane Raza Masjid Madani Markaz Dawat E Islami Wardha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qUIQltdnHqDonuQqPz3kFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=240.27133&pitch=0&thumbfov=100
ChIJyYEa9Nt_1DsRHYHvLW7Rqs8,Faizane Raza Masjid Madani Markaz Dawat E Islami Wardha,Videos,https://lh5.googleusercontent.com/p/AF1QipOKrxBh_8AaM3It05LXvAwxtLL1mEeg9yXxF9EO=w529-h298-k-no
ChIJKQ8AAA1_1DsRKZQIIXM0-_s,Jama Masjid Wardha,All,https://lh5.googleusercontent.com/p/AF1QipM19BsIQlA2wWpp4p8VTWixF2smBYuQeLaV-dcd=w301-h298-k-no
ChIJKQ8AAA1_1DsRKZQIIXM0-_s,Jama Masjid Wardha,Dome,https://lh5.googleusercontent.com/p/AF1QipMLGzguoFi7XYwr6uVNSchnsX0M4FzezACkLqZG=w447-h298-k-no
ChIJKQ8AAA1_1DsRKZQIIXM0-_s,Jama Masjid Wardha,By owner,https://lh5.googleusercontent.com/p/AF1QipM19BsIQlA2wWpp4p8VTWixF2smBYuQeLaV-dcd=w301-h298-k-no
ChIJKQ8AAA1_1DsRKZQIIXM0-_s,Jama Masjid Wardha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_OMVYgKWkSp-sIeeXkQobA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=273.65622&pitch=0&thumbfov=100
ChIJkSYKOA1_1DsRbxejCLCOuEw,Nagina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNoQJzQHfc9XQ6dt06VZdNqwN8G7i2PQ3ut8OMs=w224-h298-k-no
ChIJkSYKOA1_1DsRbxejCLCOuEw,Nagina Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipOf9_fcKj0wFqmUPeK9uRiG2ANAE5ikOW3sX77Z=w397-h298-k-no
ChIJkSYKOA1_1DsRbxejCLCOuEw,Nagina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPv_ZGi2O1u9zDAEnu-9G1P4qhLHFoibdlOgiBc=w224-h398-k-no
ChIJ2-KNlnF_1DsRhBsUhm4I2Mk,Rabbani Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mzpsgcvQJH6InSzt02vRUA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.65013&pitch=0&thumbfov=100
ChIJ2-KNlnF_1DsRhBsUhm4I2Mk,Rabbani Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mzpsgcvQJH6InSzt02vRUA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.65013&pitch=0&thumbfov=100
