place_id,place_name,about,link
ChIJN6j9j_DOjDkRKHRvaxRcQeU,Masjid - Ansarganj,All,https://lh5.googleusercontent.com/p/AF1QipNezdaaB5ActCSMvP4vNlD3_66qZ0qJBhSD97Zo=w224-h471-k-no
ChIJN6j9j_DOjDkRKHRvaxRcQeU,Masjid - Ansarganj,Dome,https://lh5.googleusercontent.com/p/AF1QipNogxIRmrn167LmoTB-L98T7JCub-NIWkPtXOEQ=w224-h398-k-no
ChIJ_yreA2zPjDkRowTzylu3RJI,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNejSXy6pSt_NYYbT-eXSYah7AVxTrAc3WHq2gS=w224-h448-k-no
ChIJt-x9N2vPjDkRj6TmojzRknk,Lodi Shaheed Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMynseKKtBqsq7_7O-VBx0Fztd7wqej9c-K0rjp=w224-h298-k-no
ChIJlZbl6hTPjDkR70meFQ_TObk,Shahi Mosque quazi Mohalla,All,https://lh5.googleusercontent.com/p/AF1QipOrvJMD1Zwxig3BLm-AlDRY4hlO8NyYCKl7xzgd=w397-h298-k-no
ChIJlZbl6hTPjDkR70meFQ_TObk,Shahi Mosque quazi Mohalla,Videos,https://lh5.googleusercontent.com/p/AF1QipOJHzKYXXsFRBVkhjcw8i4hgZfZUECxOm6SYRk=w224-h448-k-no
ChIJR3-LEtbPjDkR5kOCtO8wm0o,Kormathu Masjidsajid,All,https://lh5.googleusercontent.com/p/AF1QipOlxxJI-2m3eAK79QzUlSwtsAOYDo3Uvzmxe8cp=w397-h298-k-no
ChIJR3-LEtbPjDkR5kOCtO8wm0o,Kormathu Masjidsajid,Latest,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPeKDX81Gei3uX8UvISRQg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.3723&pitch=0&thumbfov=100
ChIJR3-LEtbPjDkR5kOCtO8wm0o,Kormathu Masjidsajid,Videos,https://lh5.googleusercontent.com/p/AF1QipPA_2Vnxqgfg7YLBIIGNcx7KSFaNC9yPMBZ8jSm=w224-h398-k-no
ChIJR3-LEtbPjDkR5kOCtO8wm0o,Kormathu Masjidsajid,Dome,https://lh5.googleusercontent.com/p/AF1QipN0249QbPTXquvEyZg8HMHXNq2qD-7jnj0LnycE=w224-h398-k-no
ChIJR3-LEtbPjDkR5kOCtO8wm0o,Kormathu Masjidsajid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QPeKDX81Gei3uX8UvISRQg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=190.3723&pitch=0&thumbfov=100
ChIJDZTneHTPjDkRlLv3zC7sEOU,Jama Masjid Hamzapur,All,https://lh5.googleusercontent.com/p/AF1QipMbE9zY6KIvg3uM04XaSoeZpc9bymcri_om67jm=w224-h298-k-no
