place_id,place_name,about,link
ChIJLes3guEpxzsRalprPRJLRtI,kari.masjid,All,https://lh5.googleusercontent.com/p/AF1QipOAbB_VsfFZoyK3wzr-9jfTcVf1bxpyy_smng9f=w529-h298-k-no
ChIJLes3guEpxzsRalprPRJLRtI,kari.masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_DUUaik1Y7zT_ZqNZrt2bg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=176.84517&pitch=0&thumbfov=100
ChIJLes3guEpxzsRalprPRJLRtI,kari.masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipP3Tb0cIiP6OTFvAmQTvlLRURbTPbAvTl91H8mF=w529-h298-k-no
ChIJbcqx6fkpxzsREzcOHT03wUQ,MOHAMMEDIYA MARKAZ ATHANI,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qEfvR-nosdPBrQYBrV7mAQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.14246&pitch=0&thumbfov=100
ChIJbcqx6fkpxzsREzcOHT03wUQ,MOHAMMEDIYA MARKAZ ATHANI,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qEfvR-nosdPBrQYBrV7mAQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.14246&pitch=0&thumbfov=100
ChIJvXV3R_gpxzsRrLLCAz-eghY,Jameeya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN7OUyo8_DRdcO-0ub7hXi3WZXIaMbWeS19SE-m=w224-h398-k-no
ChIJvXV3R_gpxzsRrLLCAz-eghY,Jameeya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNhnev4tBu--ex1yqLJrgdCX_ovvc__Gzj3DjWC=w529-h298-k-no
ChIJvXV3R_gpxzsRrLLCAz-eghY,Jameeya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxdY3OgraAuC9ZFIyDxQPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.5144&pitch=0&thumbfov=100
ChIJS9mlPborxzsR01Qe6aOiFQQ,MASJID -E- AQSA,All,https://lh5.googleusercontent.com/p/AF1QipP4SJOoHtorklDmNF6iHDXDUpoumVKyxQSt22Vn=w224-h298-k-no
ChIJS9mlPborxzsR01Qe6aOiFQQ,MASJID -E- AQSA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A1YUfQy1Oqx3jvjSyjnfSg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=287.59814&pitch=0&thumbfov=100
ChIJZ-vgxPApxzsR6c_6U02XGx0,NOORANI MASJID,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ny7wZgBKaLU_DBLqBj43nQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.30466&pitch=0&thumbfov=100
ChIJZ-vgxPApxzsR6c_6U02XGx0,NOORANI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ny7wZgBKaLU_DBLqBj43nQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.30466&pitch=0&thumbfov=100
ChIJLUwj6bIpxzsRxqt3Vi0BeVI,HAJART BILAL MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPWyrqKZRVyg6vl4TGS-OEPr7ajS5KNO3HRkzkJ=w529-h298-k-no
ChIJLUwj6bIpxzsRxqt3Vi0BeVI,HAJART BILAL MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPme0K-MwjIp41umE8p4_IVbGgLlMu0WRIjBRlL=w224-h398-k-no
ChIJkxp1LnYrxzsRBu0NvMsD_Vo,MASJID-E-HYDRI,All,https://lh5.googleusercontent.com/p/AF1QipMxHI4m0T9E8l7JB93xeTyR-DyO8wcaij7DHCSo=w336-h298-k-no
ChIJkxp1LnYrxzsRBu0NvMsD_Vo,MASJID-E-HYDRI,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hCPSG-xw3-aWZ66b3Z2z8A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=269.66232&pitch=0&thumbfov=100
ChIJt0Vj5xQpxzsRlgnmwAxQ1Ns,Saad masjid,All,https://lh5.googleusercontent.com/p/AF1QipOuHeUFDDi4j1a0Vb12CwRWxByowk_P6zWvttC0=w224-h298-k-no
