place_id,place_name,about,link
ChIJRXDNWXp7YjkR5i-G_Cty5Uk,SUFI MASZID,All,https://lh5.googleusercontent.com/p/AF1QipONUAo8p1lcufXE2xRuvo1_vWc6gGm612Lm_35U=w224-h301-k-no
ChIJpVTDm3d7YjkRv326O5IBx8k,Markaz Masjid Madarsa Dawatul Haq,All,https://lh5.googleusercontent.com/p/AF1QipOxdTaQPXuKqUOuF27ocJtUuZlQSs-l8balOFBG=w397-h298-k-no
ChIJA5jYmnp7YjkR8ZPjHGYUdhM,Jama Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipPG3ZFUu6tDs9ef3tj2qQFUbumj22svtGqK000S=w529-h298-k-no
ChIJA5jYmnp7YjkR8ZPjHGYUdhM,Jama Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipM7ERJQC-y3hSZjhytc12rwLZY1ehAcSHCw9qnS=w224-h398-k-no
ChIJA5jYmnp7YjkR8ZPjHGYUdhM,Jama Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipN2yohIX5cgCagNZOMzca0UvC7nNM5_2mu4cSs=w224-h398-k-no
ChIJ_cMjYHp7YjkRMWUUETE3MJo,Bohra Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNdNfe_Oy_U-lap5KV65M-WIK2Uo_jFEQJKAIHX=w224-h298-k-no
ChIJjxFrPHp7YjkRT71oY0kKFUA,muhmmdii msjid ksraavd,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F6aKt1TB_s5AyJltzkZ6sg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.86185&pitch=0&thumbfov=100
ChIJjxFrPHp7YjkRT71oY0kKFUA,muhmmdii msjid ksraavd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F6aKt1TB_s5AyJltzkZ6sg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=335.86185&pitch=0&thumbfov=100
