place_id,place_name,about,link
ChIJzU1pbQp0DDkR9ZFew1Ph7ec,MASJID QURESHIYAN,All,https://lh5.googleusercontent.com/p/AF1QipMlr3YfwAcDuBlTTllB546FIUTjpOIzO8AzuTUM=w238-h298-k-no
ChIJzU1pbQp0DDkR9ZFew1Ph7ec,MASJID QURESHIYAN,Videos,https://lh5.googleusercontent.com/p/AF1QipN4QUJxQYC0xgVL6iKc9-cs7IN1ZYoNJHgzQ16L=w224-h398-k-no
ChIJuTgU0vqLCzkR6Cln-1CY3ko,Digamber Jain Mandir - Jambu Dweep Rachna,All,https://lh5.googleusercontent.com/p/AF1QipMaQfUe_3kRVa9ZvFu6hLEu1IZdqpik1tEUWbCW=w397-h298-k-no
ChIJuTgU0vqLCzkR6Cln-1CY3ko,Digamber Jain Mandir - Jambu Dweep Rachna,Latest,https://lh5.googleusercontent.com/p/AF1QipP3BSZ8IlxJXBzHZCL3kY2P_eUOg67SpBAvk5AV=w397-h298-k-no
ChIJuTgU0vqLCzkR6Cln-1CY3ko,Digamber Jain Mandir - Jambu Dweep Rachna,Videos,https://lh5.googleusercontent.com/p/AF1QipOeW6CFtp1OSd5yv0uXXUFcZHX_iOaqhHnqLbzX=w529-h298-k-no
ChIJuTgU0vqLCzkR6Cln-1CY3ko,Digamber Jain Mandir - Jambu Dweep Rachna,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMqPIswxekLSUWnHVUlMC9RtLLRp1VdJIJxma1o=w224-h298-k-no-pi-0-ya10.000015-ro-0-fo100
ChIJifFOVuiLCzkRwDuDcNlVBt8,Digamber Jain Bada Mandir,All,https://lh5.googleusercontent.com/p/AF1QipMuC8EAF8zorWV_KzParWYTTH6LhSQj15P4i0fc=w397-h298-k-no
ChIJifFOVuiLCzkRwDuDcNlVBt8,Digamber Jain Bada Mandir,Latest,https://lh5.googleusercontent.com/p/AF1QipNbbgFsRUxcABRnN6ijbYJBmBIR0tS8gQvkmgc0=w224-h499-k-no
ChIJifFOVuiLCzkRwDuDcNlVBt8,Digamber Jain Bada Mandir,Videos,https://lh5.googleusercontent.com/p/AF1QipNh9uROGYcpAwzL9OngysvOX426CQHdZ6sG1w67=w529-h298-k-no
ChIJifFOVuiLCzkRwDuDcNlVBt8,Digamber Jain Bada Mandir,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNLlZe01S7UO2BOqg9GsAp3S-SbGcpe9f2ioOoU=w224-h298-k-no-pi-17.66881-ya132.37941-ro0-fo100
ChIJx9Iq5VeJCzkRECgObf4n_Jk,Pandeshwar Mahadev Temple,All,https://lh5.googleusercontent.com/p/AF1QipMy_F9_QviQV9pIxqheRtKKkGyb0R798_WL7PYN=w224-h298-k-no
ChIJx9Iq5VeJCzkRECgObf4n_Jk,Pandeshwar Mahadev Temple,Latest,https://lh5.googleusercontent.com/p/AF1QipNKparl-dmiR0Zpy8KfVW9HRh1hcBRjp21WeUWn=w528-h298-k-no
ChIJx9Iq5VeJCzkRECgObf4n_Jk,Pandeshwar Mahadev Temple,Videos,https://lh5.googleusercontent.com/p/AF1QipOwdq9TbXEwplAb4n8qwxtPYPU2crEJYtWVgMer=w529-h298-k-no
ChIJx9Iq5VeJCzkRECgObf4n_Jk,Pandeshwar Mahadev Temple,Temple,https://lh5.googleusercontent.com/p/AF1QipMhTaiCMOtdYzaIdg3GiKvwfoEbsUVbSG_GGAAg=w397-h298-k-no
ChIJx9Iq5VeJCzkRECgObf4n_Jk,Pandeshwar Mahadev Temple,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPvU5kgTpNS6MG3PY_oNveQqLHs_4-24hnKjmOf=w224-h298-k-no-pi-0-ya43-ro-0-fo100
ChIJeYR9yPyLCzkRkrkyKktpIGA,Shree Ashtapad Shvetambara Jain Tirth,All,https://lh5.googleusercontent.com/p/AF1QipOFCNqA4uTFXiLOhGl06WU6KcgKAYAYmZ5yBc0b=w224-h298-k-no
ChIJeYR9yPyLCzkRkrkyKktpIGA,Shree Ashtapad Shvetambara Jain Tirth,Temple,https://lh5.googleusercontent.com/p/AF1QipPay73AAixuHV8g3Dop9ES8CiasDwtnADkl64I8=w528-h298-k-no
ChIJeYR9yPyLCzkRkrkyKktpIGA,Shree Ashtapad Shvetambara Jain Tirth,Videos,https://lh5.googleusercontent.com/p/AF1QipPE1iQ6czt5AUfSKVcbyZUi8uwBB0lpy0vbfvGK=w224-h398-k-no
ChIJeYR9yPyLCzkRkrkyKktpIGA,Shree Ashtapad Shvetambara Jain Tirth,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMLYiT0q3PwLhNdn4MEI4_LARLcYT0IT4ZTtDBH=w224-h298-k-no-pi-10-ya169-ro-0-fo100
ChIJNSp4SsaLCzkRDr42sSEN8AY,Jain Mandir Hastinapur,All,https://lh5.googleusercontent.com/p/AF1QipMhBpAVi4ZlNeYuXVmuF-0nCoH1aymrY4iiCsW2=w397-h298-k-no
ChIJNSp4SsaLCzkRDr42sSEN8AY,Jain Mandir Hastinapur,Temple,https://lh5.googleusercontent.com/p/AF1QipMbX93g-r10Wqd6gs01uwb9yeHOyI60R17tLUSA=w224-h298-k-no
ChIJNSp4SsaLCzkRDr42sSEN8AY,Jain Mandir Hastinapur,Videos,https://lh5.googleusercontent.com/p/AF1QipMZmfgQyIqyjmmy22atQoC1R-hBo0DfbSbt-ZEv=w224-h398-k-no
ChIJ5VMKYk-WCzkRAUooIn_hAKw,Siau Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNkdJDCnFIme2xiBP_bh0XeqQ3GS-tSxKVaPLQK=w224-h298-k-no
