place_id,place_name,about,link
ChIJp6Qc-3QlujsR7lJPQM7OnyM,Khizria Sunni Masjid Ahale sunnat wal jamaat,All,https://lh5.googleusercontent.com/p/AF1QipNaqcQhhwyDqzj8s6gSy0oGYdGNGQsyuHEPidNX=w281-h298-k-no
ChIJp6Qc-3QlujsR7lJPQM7OnyM,Khizria Sunni Masjid Ahale sunnat wal jamaat,Dome,https://lh5.googleusercontent.com/p/AF1QipPCv3Y6nwIcrDW66jfrp6WS_JCIK17aio2tK77w=w224-h332-k-no
ChIJp6Qc-3QlujsR7lJPQM7OnyM,Khizria Sunni Masjid Ahale sunnat wal jamaat,Videos,https://lh5.googleusercontent.com/p/AF1QipOP-HUj2sMoA4_6layLR-mcNYmWD0-z_yXdg-G2=w224-h358-k-no
ChIJp6Qc-3QlujsR7lJPQM7OnyM,Khizria Sunni Masjid Ahale sunnat wal jamaat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BaYjzOXTHoyprShqsiOIoQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=128.40292&pitch=0&thumbfov=100
ChIJ4QAuDYIlujsRO3eQIpiJcNs,Masjid - E - Siddiquiya,All,https://lh5.googleusercontent.com/p/AF1QipPbq6NXPjgO2tk-wBNZQpjgw90_BUyvw63Wt7pz=w224-h298-k-no
ChIJ4QAuDYIlujsRO3eQIpiJcNs,Masjid - E - Siddiquiya,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BmmEPcxwXSEbSawD5WXBUQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=14.713144&pitch=0&thumbfov=100
ChIJ4QAuDYIlujsRO3eQIpiJcNs,Masjid - E - Siddiquiya,Videos,https://lh5.googleusercontent.com/p/AF1QipMuEGzDvPKwjI8L6eD3PHw5xUkdF7rrNvIy1Z4e=w541-h298-k-no
ChIJMWUnYL0lujsRduKMX8LnFKw,Masjid E Quba,All,https://lh5.googleusercontent.com/p/AF1QipO7ANvaP1Uo8rW_FWPYw8GOwVk7l8t_nG2K-dW-=w224-h448-k-no
ChIJMWUnYL0lujsRduKMX8LnFKw,Masjid E Quba,Dome,https://lh5.googleusercontent.com/p/AF1QipPQvONHyCgmZFwkIxuRReq-xgiIIUD11SPSkxZ9=w224-h398-k-no
ChIJMWUnYL0lujsRduKMX8LnFKw,Masjid E Quba,Videos,https://lh5.googleusercontent.com/p/AF1QipPXVmiGUQSBsy8ZdeRKAJThScHixy41Dxv895E6=w224-h398-k-no
ChIJMWUnYL0lujsRduKMX8LnFKw,Masjid E Quba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z4bBqVHDd9hItCon8EwrIg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=196.20149&pitch=0&thumbfov=100
ChIJIWFrwb0lujsRnKqwkBGJ4dM,Masjid-E-Aqsa (Ahle Sunnat Wal jamath) Markaz e Ahle Sunnat,All,https://lh5.googleusercontent.com/p/AF1QipOblTl_6mXlsSdaf0KC0IEJhKFAOUNCNTbnbFdc=w224-h298-k-no
ChIJIWFrwb0lujsRnKqwkBGJ4dM,Masjid-E-Aqsa (Ahle Sunnat Wal jamath) Markaz e Ahle Sunnat,Dome,https://lh5.googleusercontent.com/p/AF1QipM3gdCIGf-5yHCl8YdCUroiYIeFH-Gp5pRulf1I=w224-h398-k-no
ChIJIWFrwb0lujsRnKqwkBGJ4dM,Masjid-E-Aqsa (Ahle Sunnat Wal jamath) Markaz e Ahle Sunnat,Videos,https://lh5.googleusercontent.com/p/AF1QipMq0vrfAzAkJM6L83_K3llp9Tmucp9ldcv-U_ls=w224-h398-k-no
ChIJIWFrwb0lujsRnKqwkBGJ4dM,Masjid-E-Aqsa (Ahle Sunnat Wal jamath) Markaz e Ahle Sunnat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8o8e9N4eOu6pL_ac_5ADXg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=30.289568&pitch=0&thumbfov=100
ChIJiRmYs6IlujsRUjapKMPXQ2c,Masjid-E-Azam Markaze E Ahale Sunnat,All,https://lh5.googleusercontent.com/p/AF1QipOM3105LUcJ-4lmBrbjGmI1LjZQw-Bhbj8ylNjm=w397-h298-k-no
ChIJiRmYs6IlujsRUjapKMPXQ2c,Masjid-E-Azam Markaze E Ahale Sunnat,Dome,https://lh5.googleusercontent.com/p/AF1QipMdXxhM2XnCepU96ymydJqYOe4gVxrPhf_1dXcS=w224-h485-k-no
ChIJiRmYs6IlujsRUjapKMPXQ2c,Masjid-E-Azam Markaze E Ahale Sunnat,Videos,https://lh5.googleusercontent.com/p/AF1QipMP6zwg9Z128IOrM0ASd8AaeQgFXFKNpZOM6miM=w529-h298-k-no
ChIJiRmYs6IlujsRUjapKMPXQ2c,Masjid-E-Azam Markaze E Ahale Sunnat,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-mBWlWyCGwi4m99RZz-EfA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=236.57416&pitch=0&thumbfov=100
ChIJX4RW1JglujsRjWro6LYTosk,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgzviXGAMWT6NvYfkn2Pt5HVKUKYVnqA5FAkJv=w224-h298-k-no
