name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Fatima,Mosque,"XQFQ+424 Masjid E Fatima, Risod, Maharashtra 444506",,XQFQ+424,Risod,444506,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Fatima/data=!4m7!3m6!1s0x3bd08cfdb181730d:0xaeb262149cda8a94!8m2!3d19.9727523!4d76.7875829!16s%2Fg%2F11clhqz7tj!19sChIJDXOBsf2M0DsRlIranBRisq4?authuser=0&hl=en&rclk=1,"19.9727523,76.78758289999999"
Garib Nawaz Masjid. (Aahele Sunnat)),Mosque,"XQHM+PXF Garib Nawaz Masjid. (Aahele Sunnat)), Garib Nawaz Masjid, Loni Phata, Risod, Maharashtra 444506",Loni Phata,"XQHM+PXF, Garib Nawaz Masjid",Risod,444506,Maharashtra,IN,https://www.google.com/maps/place/Garib+Nawaz+Masjid.+%28Aahele+Sunnat%29%29/data=!4m7!3m6!1s0x3bd08d01662dd52b:0x9fe38f106b8781f8!8m2!3d19.9793229!4d76.7849134!16s%2Fg%2F11f3jt8hpt!19sChIJK9UtZgGN0DsR-IGHaxCP458?authuser=0&hl=en&rclk=1,"19.9793229,76.7849134"
Markaz Masjid,Mosque,"XQFP+793 Markaz Masjid, Mominpura, Risod, Maharashtra 444506",Mominpura,XQFP+793,Risod,444506,Maharashtra,IN,https://www.google.com/maps/place/Markaz+Masjid/data=!4m7!3m6!1s0x3bd08cfdd984bc59:0xb9cd1185d338bf18!8m2!3d19.9731292!4d76.7859069!16s%2Fg%2F11clhqqljp!19sChIJWbyE2f2M0DsRGL8404URzbk?authuser=0&hl=en&rclk=1,"19.9731292,76.7859069"
Jama Masjid,Mosque,"RVF8+729 Jama Masjid, Risod Shengaon Main Rd, Kolasa, Maharashtra 431542",,"RVF8+729, Risod Shengaon Main Rd",Kolasa,431542,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd05f995e912377:0xd037d697ab7eef2a!8m2!3d19.8231648!4d76.8651061!16s%2Fg%2F11fy57clty!19sChIJdyORXplf0DsRKu9-q5fWN9A?authuser=0&hl=en&rclk=1,"19.8231648,76.86510609999999"
( Aahele Sunnat ) MADINA MASJID,Mosque,"XQFP+VF6 ( Aahele Sunnat ) MADINA MASJID, Mominpura, Risod, Maharashtra 444506",Mominpura,XQFP+VF6,Risod,444506,Maharashtra,IN,https://www.google.com/maps/place/%28+Aahele+Sunnat+%29+MADINA+MASJID/data=!4m7!3m6!1s0x3bd08df59ae9eb21:0x8b6bd54c0e799a37!8m2!3d19.9746571!4d76.7861364!16s%2Fg%2F11j7c6fbnj!19sChIJIevpmvWN0DsRN5p5DkzVa4s?authuser=0&hl=en&rclk=1,"19.974657099999998,76.78613639999999"
Noorani Masjid,Mosque,"XQHH+7C9 Noorani Masjid, Washim, Risod, Maharashtra 444505",,XQHH+7C9,"Washim, Risod",444505,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bd08daa6650f9a1:0xe25dcbe5b6f953dc!8m2!3d19.9781502!4d76.778605!16s%2Fg%2F11h9y39rr0!19sChIJoflQZqqN0DsR3FP5tuXLXeI?authuser=0&hl=en&rclk=1,"19.978150199999998,76.778605"
Jama Masjid,Mosque,"XQFJ+HGJ Jama Masjid, Risod, Maharashtra 444506",,XQFJ+HGJ,Risod,444506,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bd08cffe9cbec07:0x4779f1c751f780e!8m2!3d19.9739633!4d76.7812665!16s%2Fg%2F11dfj374vs!19sChIJB-zL6f-M0DsRDngfdRyfdwQ?authuser=0&hl=en&rclk=1,"19.973963299999998,76.7812665"
Masjid-e- Aisha,Mosque,"Masjid-e- Aisha, At Gulbawadi Risod Dist, Risod - Washim Rd, Risod, Maharashtra 444506",,"At Gulbawadi Risod Dist, Risod - Washim Rd",Risod,444506,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-+Aisha/data=!4m7!3m6!1s0x3bd08d266dfbbef1:0x9940ea390feec6a6!8m2!3d19.9711128!4d76.7834073!16s%2Fg%2F11h0zj5p_y!19sChIJ8b77bSaN0DsRpsbuDznqQJk?authuser=0&hl=en&rclk=1,"19.9711128,76.7834073"
CHISHTIYA MASJID cishtiyaa msjid RISOD,Mosque,"XQHF+XCH CHISHTIYA MASJID cishtiyaa msjid RISOD, Risod, Maharashtra 444506",,XQHF+XCH,Risod,,Maharashtra,IN,https://www.google.com/maps/place/CHISHTIYA+MASJID+%E0%A4%9A%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%A4%E0%A4%BF%E0%A4%AF%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6+RISOD/data=!4m7!3m6!1s0x3bd08df7facabd95:0xd857b48db6f4d2f5!8m2!3d19.9799319!4d76.7736015!16s%2Fg%2F11tj0grwq0!19sChIJlb3K-veN0DsR9dL0to20V9g?authuser=0&hl=en&rclk=1,"19.9799319,76.7736015"
JAMA MASJID,Mosque,"JAMA MASJID, jama masjid chowk, Risod, Maharashtra 444506",,jama masjid chowk,Risod,,Maharashtra,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x3bd08d919c4cb71d:0x5c66acf461cf332e!8m2!3d19.9779237!4d76.7826249!16s%2Fg%2F11hyl3gc2t!19sChIJHbdMnJGN0DsRLjPPYfSsZlw?authuser=0&hl=en&rclk=1,"19.977923699999998,76.7826249"
