place_id,place_name,about,link
ChIJHTWVnkK5wjsRVDhtGTWwoyE,Aalmgeer Masjid (Wakad Pune),All,https://lh5.googleusercontent.com/p/AF1QipOhCqNiIIEnv93u7NPxdEgoqjcQEtft71Tji2V4=w224-h398-k-no
ChIJHTWVnkK5wjsRVDhtGTWwoyE,Aalmgeer Masjid (Wakad Pune),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8I2TCvUZI2TIfXdBAZKyPQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=322.36023&pitch=0&thumbfov=100
ChIJHTWVnkK5wjsRVDhtGTWwoyE,Aalmgeer Masjid (Wakad Pune),Videos,https://lh5.googleusercontent.com/p/AF1QipNnYQY4qhy2Ut1_MmYYmeB3QSohe6Hlw_xCakWI=w224-h398-k-no
ChIJVUVDfXm5wjsRtbdkZiE8PoQ,Ghousia Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNJfiSrCVra_NVnm6V5p7nbqjK_t4i_qEOsm_Yp=w224-h398-k-no
ChIJVUVDfXm5wjsRtbdkZiE8PoQ,Ghousia Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1Vil5h0TZjj9NLtpe7W4wQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=225.95996&pitch=0&thumbfov=100
ChIJVUVDfXm5wjsRtbdkZiE8PoQ,Ghousia Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPn3PBGk-LXIRgXQgSGtMPIlp4GwbG15J40FAI0=w224-h398-k-no
ChIJzdU65E64wjsRreT2Z7NPx6E,Masjid e Umar,All,https://lh5.googleusercontent.com/p/AF1QipMGhAh2fBrUFEHWnTr5PEqxr55Pl4DodGF3pvN4=w224-h398-k-no
ChIJzdU65E64wjsRreT2Z7NPx6E,Masjid e Umar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gBMP8QwFdomosj6VjhySzQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.30937&pitch=0&thumbfov=100
ChIJzdU65E64wjsRreT2Z7NPx6E,Masjid e Umar,Videos,https://lh5.googleusercontent.com/p/AF1QipO5xd60NMUd6_UntIDKV49lrSwWOa3AsQ4QwGru=w224-h398-k-no
ChIJsyogbw65wjsRmDb0-r53nU8,Makka Masjid (Deobandi Tableegi Jamaat),All,https://lh5.googleusercontent.com/p/AF1QipOA1FkOQLQobyYIZU-PnHJzLc-B8Cq8i3TpoEnK=w224-h398-k-no
