name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid (Ahle Sunnat Wal Jamaa't),Mosque,"F55V+674 Jama Masjid (Ahle Sunnat Wal Jamaa't), Unnamed Road, Main Market, Sindhi Colony, Gondia, Maharashtra 441601","Main Market, Sindhi Colony","F55V+674, Unnamed Road",Gondia,441601,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+%28Ahle+Sunnat+Wal+Jamaa%27t%29/data=!4m7!3m6!1s0x3a2baeb1805c1597:0x7658bbff6ef5084e!8m2!3d21.4580232!4d80.1931897!16s%2Fg%2F11gdv2xt2w!19sChIJlxVcgLGuKzoRTgj1bv-7WHY?authuser=0&hl=en&rclk=1,"21.4580232,80.19318969999999"
Masjid Ahlehadees,Mosque,"F57P+Q72 Masjid Ahlehadees, Vasant Taal Road, Mukharji Ward, Ramnagar, Gondia, Maharashtra 441614","T B Toli, Kumbhare Nagar, Ramnagar","F57P+Q72, Vasant Taal Road, Mukharji Ward",Gondia,441614,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Ahlehadees/data=!4m7!3m6!1s0x3a2ba9531155241b:0xe6004186ae693984!8m2!3d21.464383!4d80.1856343!16s%2Fg%2F11dzvhfvpl!19sChIJGyRVEVOpKzoRhDlproZBAOY?authuser=0&hl=en&rclk=1,"21.464382999999998,80.18563429999999"
Hazrat Baba Sayyad Tajuddin R.A. Dargah,Mosque,"F5CV+WHV Hazrat Baba Sayyad Tajuddin R.A. Dargah, Ring Road, Laxmi Nagar, Gondia, Maharashtra 441614",Laxmi Nagar,"F5CV+WHV, Ring Road",Gondia,441614,Maharashtra,IN,https://www.google.com/maps/place/Hazrat+Baba+Sayyad+Tajuddin+R.A.+Dargah/data=!4m7!3m6!1s0x3a2baea9e373a5b5:0xe7c1ae89ce996146!8m2!3d21.472366!4d80.1939234!16s%2Fg%2F11cs3pr8cd!19sChIJtaVz46muKzoRRmGZzomuwec?authuser=0&hl=en&rclk=1,"21.472365999999997,80.1939234"
Darul Uloom Imam Ahmad Raza Noori masjid,Mosque,"F642+PCF Darul Uloom Imam Ahmad Raza Noori masjid, Unnamed Road, Bajaj Nagar, Gondia, Maharashtra 441601",Bajaj Nagar,"F642+PCF, Unnamed Road",Gondia,441601,Maharashtra,IN,https://www.google.com/maps/place/Darul+Uloom+Imam+Ahmad+Raza+Noori+masjid/data=!4m7!3m6!1s0x3a2baeba360a150f:0xeeb7a33685a60fd9!8m2!3d21.4568159!4d80.2010599!16s%2Fg%2F11d_d19v5c!19sChIJDxUKNrquKzoR2Q-mhTajt-4?authuser=0&hl=en&rclk=1,"21.4568159,80.20105989999999"
Markazi Masjid Tabligh Jamat,Mosque,"F55Q+FHM Markazi Masjid Tabligh Jamat, Main Market, Sindhi Colony, Gondia, Maharashtra 441601","Main Market, Sindhi Colony",F55Q+FHM,Gondia,441601,Maharashtra,IN,https://www.google.com/maps/place/Markazi+Masjid+Tabligh+Jamat/data=!4m7!3m6!1s0x3a2baeb2be17ca0b:0xfa566f0e0d406d05!8m2!3d21.4587029!4d80.1889304!16s%2Fg%2F11gf5wjg_d!19sChIJC8oXvrKuKzoRBW1ADQ5vVvo?authuser=0&hl=en&rclk=1,"21.4587029,80.18893039999999"
Masjid,Mosque,"F5PW+86J Masjid, Teachers Colony, Gondia, Maharashtra 441614",Teachers Colony,F5PW+86J,Gondia,441614,Maharashtra,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x3a2bad0894a23a4d:0xf3547e6e351ee8c!8m2!3d21.4858349!4d80.1955165!16s%2Fg%2F11gm87r_gt!19sChIJTTqilAitKzoRjO5R4-ZHNQ8?authuser=0&hl=en&rclk=1,"21.4858349,80.1955165"
Gausiya Razvia Jama Masjid,Mosque,"F55V+RM7 Gausiya Razvia Jama Masjid, Rail Toly, Gondia, Maharashtra 441601",Rail Toly,F55V+RM7,Gondia,441601,Maharashtra,IN,https://www.google.com/maps/place/Gausiya+Razvia+Jama+Masjid/data=!4m7!3m6!1s0x3a2baeb1eb652515:0x41c2d6c5162efb4b!8m2!3d21.4595338!4d80.194167!16s%2Fg%2F11d_7tplnf!19sChIJFSVl67GuKzoRS_suFsXWwkE?authuser=0&hl=en&rclk=1,"21.4595338,80.194167"
Madina Masjid Gondia,Mosque,"ward no 32, Madina Masjid Gondia, near madina masjid, Goutam Nagar, Bajpai Ward, Shrinagar, Gondia, Nangpura Murri, Maharashtra 441601","Goutam Nagar, Bajpai Ward, Shrinagar","ward no 32, near madina masjid","Gondia, Nangpura Murri",441601,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid+Gondia/data=!4m7!3m6!1s0x3a2ba9350e6b0975:0xc3697cb6868c2801!8m2!3d21.4493928!4d80.1789689!16s%2Fg%2F11g4fv6w9_!19sChIJdQlrDjWpKzoRASiMhrZ8acM?authuser=0&hl=en&rclk=1,"21.4493928,80.1789689"
"Gousiya, (Ahle Sunnat Wal Jama'at) Masjid",Mosque,"F57M+HX2 Gousiya, (Ahle Sunnat Wal Jama'at) Masjid, T B Toli, Kumbhare Nagar, Ramnagar, Gondia, Maharashtra 441614","T B Toli, Kumbhare Nagar, Ramnagar",F57M+HX2,Gondia,441614,Maharashtra,IN,"https://www.google.com/maps/place/Gousiya,+%28Ahle+Sunnat+Wal+Jama%27at%29+Masjid/data=!4m7!3m6!1s0x3a2ba95307b3b739:0x1e2f96bf016a893a!8m2!3d21.4638887!4d80.1848759!16s%2Fg%2F11gdv218g0!19sChIJObezB1OpKzoROolqAb-WLx4?authuser=0&hl=en&rclk=1","21.4638887,80.1848759"
Mecca Masjid,Place of worship,"F634+QQV Mecca Masjid, Govindpur,, Gondia, Maharashtra 441601",Old Gondia,"F634+QQV, Govindpur,",Gondia,441601,Maharashtra,IN,https://www.google.com/maps/place/Mecca+Masjid/data=!4m7!3m6!1s0x3a2baebe8a430c9f:0x379963351a854156!8m2!3d21.4544912!4d80.2069297!16s%2Fg%2F11c1_w4d7m!19sChIJnwxDir6uKzoRVkGFGjVjmTc?authuser=0&hl=en&rclk=1,"21.4544912,80.2069297"
Muslim Juma Masjid,Mosque,"G894+WXQ Muslim Juma Masjid, Near Birsi Airport, Kamtha, Maharashtra 441614",,"G894+WXQ, Near Birsi Airport","Kamtha, Zilmili",441614,Maharashtra,IN,https://www.google.com/maps/place/Muslim+Juma+Masjid/data=!4m7!3m6!1s0x3a2bb25a329917a7:0x891f6394b1ec0067!8m2!3d21.5198365!4d80.3074837!16s%2Fg%2F12hzfdvcf!19sChIJpxeZMlqyKzoRZwDssZRjH4k?authuser=0&hl=en&rclk=1,"21.5198365,80.30748369999999"
Talemul Quran Masjid msjd,Mosque,"F59M+CMM Talemul Quran Masjid msjd, New Teachers Colony, Arihant Colony, Gondia, Maharashtra 441614","New Teachers Colony, Arihant Colony",F59M+CMM,Gondia,441614,Maharashtra,IN,https://www.google.com/maps/place/Talemul+Quran+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a2ba95451aa486d:0x6282c2c090669c6e!8m2!3d21.4685972!4d80.1841852!16s%2Fg%2F11f4qy4c68!19sChIJbUiqUVSpKzoRbpxmkMDCgmI?authuser=0&hl=en&rclk=1,"21.468597199999998,80.1841852"
Eidgaah Gondia,Mosque,"F58X+23M Eidgaah Gondia, Sai Colony, Rail Toly, Gondia, Maharashtra 441614","Sai Colony, Rail Toly",F58X+23M,Gondia,441614,Maharashtra,IN,https://www.google.com/maps/place/Eidgaah+Gondia/data=!4m7!3m6!1s0x3a2baeaf6eba7641:0xbabd186c40010fa9!8m2!3d21.4650888!4d80.1976771!16s%2Fg%2F11ddxk_yg3!19sChIJQXa6bq-uKzoRqQ8BQGwYvbo?authuser=0&hl=en&rclk=1,"21.4650888,80.19767709999999"
Gausiya Masjid Katangi,Mosque,"F6P3+2H7 Gausiya Masjid Katangi, Katangi, Katangikala, Gondia, Maharashtra 441601","Katangi, Katangikala",F6P3+2H7,Gondia,441601,Maharashtra,IN,https://www.google.com/maps/place/Gausiya+Masjid+Katangi/data=!4m7!3m6!1s0x3a2bad87dc37b5bf:0x98040fdf95c0c8a8!8m2!3d21.4850448!4d80.2039243!16s%2Fg%2F11g4c9qyxr!19sChIJv7U33IetKzoRqMjAld8PBJg?authuser=0&hl=en&rclk=1,"21.4850448,80.2039243"
Taajul Auliyaa Masjid,Mosque,"Taajul Auliyaa Masjid, Fulchur Peth, Gondia, Fulchur, Maharashtra 441601",Fulchur Peth,,"Gondia, Fulchur",441601,Maharashtra,IN,https://www.google.com/maps/place/Taajul+Auliyaa+Masjid/data=!4m7!3m6!1s0x3a2baf79897c6817:0xe09fc443250063e5!8m2!3d21.4333606!4d80.1971661!16s%2Fg%2F11r98rrwcg!19sChIJF2h8iXmvKzoR5WMAJUPEn-A?authuser=0&hl=en&rclk=1,"21.4333606,80.19716609999999"
