place_id,place_name,about,link
ChIJ18UF_fd9UjoRB8y8fmiAKNc,Masjid-e-Goodword,All,https://lh5.googleusercontent.com/p/AF1QipNZK7B_DqhqmKYbN1xYDVLCKbYAn0k03Obcbenh=w397-h298-k-no
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,All,https://lh5.googleusercontent.com/p/AF1QipNKvQFMmvcchqhFe8NcRt72BZRQhdpjYvS1e7ec=w298-h298-k-no
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,By owner,https://lh5.googleusercontent.com/p/AF1QipPu5uY-QDS1j2sUl7MCRehuojbsiqDMDDLbE8S1=w397-h298-k-no
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,Videos,https://lh5.googleusercontent.com/p/AF1QipM8GO7Cp8ZEG3izkjJFK2uZLmR1AX9jxWw4rFJu=w613-h298-k-no
ChIJrwyf1LllUjoRKh__t76qFI8,msjit muhmmtiyyaa MASJID E MOHAMMADIA,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5R_2B0VmNMQOwDc3PyjdYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=200.1147&pitch=0&thumbfov=100
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,All,https://lh5.googleusercontent.com/p/AF1QipM5HFzZVHobcfgalGbIgo_9I743KTuGcE48ZBkr=w614-h298-k-no
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,By owner,https://lh5.googleusercontent.com/p/AF1QipPvuodwAC8DkS0WTBhSTAlPgwBUUxDtWWknCqUz=w224-h407-k-no
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,Videos,https://lh5.googleusercontent.com/p/AF1QipNvSc8FqYg51JTeiVH4TxTGHl_nsYdEdFfuHJKh=w224-h399-k-no
ChIJfQzT8HllUjoRRowhgxxGs88,MASJID E MUHAMMED MEERAN TRUST,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ak93LEzwrwh-6OYu_y4pQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=70.635414&pitch=0&thumbfov=100
ChIJpVyZewxkUjoRqYxmhzViwpE,Masjid Thaqwa,All,https://lh5.googleusercontent.com/p/AF1QipNjxGjohCZSZ269TZM-LhNkXltUsHCRCNS6Bzlr=w529-h298-k-no
ChIJpVyZewxkUjoRqYxmhzViwpE,Masjid Thaqwa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fh6T0ZVnyZn96vJoK_7ssA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=158.91356&pitch=0&thumbfov=100
ChIJz9tXSQllUjoRkoLa16x-EyM,Muthamizh Nagar Al-Ameen Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP-YWdITWxnrbIUbLIeuKiIODQGXGc7pRetYzpk=w224-h298-k-no
ChIJz9tXSQllUjoRkoLa16x-EyM,Muthamizh Nagar Al-Ameen Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=70piH5_5uFRww3ZFtOTuWA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.21735&pitch=0&thumbfov=100
