place_id,place_name,about,link
ChIJcdk2sbrEfDkRfGysLBcOS24,Badi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNyFPAuHOkEJAtD4bv4kqpQtzITq5NCMoU3KGGZ=w224-h398-k-no
ChIJcdk2sbrEfDkRfGysLBcOS24,Badi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V0LIbZfd0MEhqyti-JHpFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=159.81544&pitch=0&thumbfov=100
ChIJcdk2sbrEfDkRfGysLBcOS24,Badi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNhI584JjEADdBHD5oknFY7u5Di9MZXQJqAD-Cj=w224-h398-k-no
ChIJN_uHLLDEfDkRTEbVtZl9nFA,Shahjahani Masjid (shh jhny msjd),All,https://lh5.googleusercontent.com/p/AF1QipMJ06x8EUxqEZsj9zEy1Q8IbjuVWjFJT5uk8g7T=w224-h298-k-no
ChIJN_uHLLDEfDkRTEbVtZl9nFA,Shahjahani Masjid (shh jhny msjd),Dome,https://lh5.googleusercontent.com/p/AF1QipNGcPTCjooLNQZmg4Q_4Bn5XD7UZreXvwEZJ4hM=w224-h497-k-no
ChIJN_uHLLDEfDkRTEbVtZl9nFA,Shahjahani Masjid (shh jhny msjd),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mpl_MnE_1bEudkETdLCCLA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.50027&pitch=0&thumbfov=100
ChIJFSi1Zr7EfDkRY8Po_dg2A2Q,Fatima Masjid Alipur,All,https://lh5.googleusercontent.com/p/AF1QipNPDFrnJc0h3ME06pZjPOQKyuKJRi9yjeaFpRuA=w529-h298-k-no
ChIJFSi1Zr7EfDkRY8Po_dg2A2Q,Fatima Masjid Alipur,Videos,https://lh5.googleusercontent.com/p/AF1QipPrZjO469OD9LDv2E7dmn7Bm3ujTL5-GOH1s-f0=w224-h398-k-no
ChIJZdsMULDEfDkRExRqTXO1vnc,Hamidiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNAOE0Iq1oQtEySGTzGJ7jaXHfptnmC6eYZJxG-=w224-h398-k-no
ChIJZdsMULDEfDkRExRqTXO1vnc,Hamidiya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMUtrAiAls4ETKhqJYB9dvKs8pLh0AXymJ3-WIP=w224-h398-k-no
