place_id,place_name,about,link
ChIJd8vQ9uf7UjoRGcczbXwrOsk,Mahindra City Mosque,All,https://lh5.googleusercontent.com/p/AF1QipOg5MIUFB-nzj3yiIGzQEioF9LeQSTnWSbz-OPQ=w224-h298-k-no
ChIJd8vQ9uf7UjoRGcczbXwrOsk,Mahindra City Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hMeQo14fusE1NFOu2CxPtw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=8.471033&pitch=0&thumbfov=100
ChIJd8vQ9uf7UjoRGcczbXwrOsk,Mahindra City Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipP0JoCEXzgsIUNR3hS4CsaHkiBtl1j6w1f6zv1L=w224-h398-k-no
ChIJr8s-snr8UjoRTOr9bjnO7Rk,Nawab Jamia Mosque,All,https://lh5.googleusercontent.com/p/AF1QipM91gIR6AVpq0--YcQzOTK3pCdafCddhv_jNI40=w397-h298-k-no
ChIJr8s-snr8UjoRTOr9bjnO7Rk,Nawab Jamia Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipPeH8Yniok3L6R8Vz6QDhx2vqCuRazalQmLO05L=w224-h298-k-no
ChIJr8s-snr8UjoRTOr9bjnO7Rk,Nawab Jamia Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BMCJ5lCEw8XNEyQLtK9t2A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=128.34921&pitch=0&thumbfov=100
ChIJawgFJXD8UjoRALHnAMN6nzI,Makkah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOokTVt_2MNurjDM0yguCdxFK8CY78BbmY9acti=w397-h298-k-no
ChIJawgFJXD8UjoRALHnAMN6nzI,Makkah Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ZO6KLTiR47mdJfyUUi_wg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=213.80374&pitch=0&thumbfov=100
ChIJcw9uq278UjoR8aOiwYMnIUc,Masjide Mahmoor Town Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPbqu3IRacFdyny16mWY6ByRN7UTvP5mLl6VMLJ=w401-h298-k-no
ChIJcw9uq278UjoR8aOiwYMnIUc,Masjide Mahmoor Town Jumma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNr3agsU5yF4tZxio6JIaWyBS6izelOpYQem1HW=w224-h330-k-no
