name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Thawar Wali Masjid,Mosque,"7XP3+P78 Thawar Wali Masjid, Miranpur, Uttar Pradesh 251315",,7XP3+P78,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Thawar+Wali+Masjid/data=!4m7!3m6!1s0x390bf50a7d4662f5:0xf60c4ba519c09db8!8m2!3d29.2867948!4d77.9532019!16s%2Fg%2F11g6mvbk33!19sChIJ9WJGfQr1CzkRuJ3AGaVLDPY?authuser=0&hl=en&rclk=1,"29.2867948,77.9532019"
Masjid And Madarsa,Mosque,"7XX4+R2Q Masjid And Madarsa, Rasulpur, Uttar Pradesh 251315",,7XX4+R2Q,Rasulpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+And+Madarsa/data=!4m7!3m6!1s0x390bf5bccb1516a3:0x2e7be8abc6c05a26!8m2!3d29.2995884!4d77.9551005!16s%2Fg%2F11gcx_tyfd!19sChIJoxYVy7z1CzkRJlrAxqvoey4?authuser=0&hl=en&rclk=1,"29.299588399999998,77.9551005"
Jannat Masjid,Mosque,"7WQW+8JM Jannat Masjid, Miranpur, Uttar Pradesh 251315",,7WQW+8JM,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Jannat+Masjid/data=!4m7!3m6!1s0x390bf59e14526dc7:0x4078128bf3148b26!8m2!3d29.2883326!4d77.9465433!16s%2Fg%2F11c6cx0jnc!19sChIJx21SFJ71CzkRJosU84sSeEA?authuser=0&hl=en&rclk=1,"29.2883326,77.9465433"
Masjid Chand Mubarak Kotla Darbar,Mosque,"7XQ2+34G Masjid Chand Mubarak Kotla Darbar, Miranpur, Uttar Pradesh 251315",,7XQ2+34G,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Chand+Mubarak+Kotla+Darbar/data=!4m7!3m6!1s0x390bf59fe36e8db1:0x16572bac2bf29323!8m2!3d29.2876812!4d77.9503222!16s%2Fg%2F11dflbc0r_!19sChIJsY1u45_1CzkRI5PyK6wrVxY?authuser=0&hl=en&rclk=1,"29.287681199999998,77.9503222"
Iqra Masjid,Mosque,"7W8R+84P Iqra Masjid, Bhoomma, Uttar Pradesh 251315",,7W8R+84P,Bhoomma,,Uttar Pradesh,IN,https://www.google.com/maps/place/Iqra+Masjid/data=!4m7!3m6!1s0x390bf5686551b213:0x928af36ca77e58d2!8m2!3d29.2658348!4d77.9403434!16s%2Fg%2F11f3s0mttf!19sChIJE7JRZWj1CzkR0lh-p2zzipI?authuser=0&hl=en&rclk=1,"29.2658348,77.9403434"
Jama Masjid,Mosque,"7WRV+WQQ Jama Masjid, Rasulpur, Uttar Pradesh 251315",,7WRV+WQQ,Rasulpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390bf564d7b50837:0xf802a85767922708!8m2!3d29.2923305!4d77.9444991!16s%2Fg%2F11f7qzf7dt!19sChIJNwi112T1CzkRCCeSZ1eoAvg?authuser=0&hl=en&rclk=1,"29.2923305,77.9444991"
Jama Masjid Narsinghpur Muzaffarnagar U P,Mosque,"8V2Q+8VF Jama Masjid Narsinghpur Muzaffarnagar U P, Khatauli - Miranpur Rd, Narsinghpur, Uttar Pradesh 251314",,"8V2Q+8VF, Khatauli - Miranpur Rd",Narsinghpur,251314,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Narsinghpur+Muzaffarnagar+U+P/data=!4m7!3m6!1s0x390c0b89c39212d3:0xe1953358d399df58!8m2!3d29.3008055!4d77.8896804!16s%2Fg%2F11h07z2d4v!19sChIJ0xKSw4kLDDkRWN-Z01gzleE?authuser=0&hl=en&rclk=1,"29.3008055,77.8896804"
Imambargah Waqf Kotla Darbaar,Mosque,"7XQ2+34H Imambargah Waqf Kotla Darbaar, Kotla Darbaar, Muzaffarnagar, Miranpur, Uttar Pradesh 251315",,"7XQ2+34H, Kotla Darbaar, Muzaffarnagar",Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Imambargah+Waqf+Kotla+Darbaar/data=!4m7!3m6!1s0x390bf59ffcc528d9:0x96bf7cadb16b179a!8m2!3d29.2876778!4d77.9503615!16s%2Fg%2F11c6lhjxyw!19sChIJ2SjF_J_1CzkRmhdrsa18v5Y?authuser=0&hl=en&rclk=1,"29.287677799999997,77.9503615"
Masjid Baitul Mukarram,Mosque,"7XQ5+M4R Masjid Baitul Mukarram, Unnamed Road, Miranpur, Uttar Pradesh 251315",,"7XQ5+M4R, Unnamed Road",Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Baitul+Mukarram/data=!4m7!3m6!1s0x390bf5d8b1894d5f:0xfd8b3dd3defc5e48!8m2!3d29.2892421!4d77.9577502!16s%2Fg%2F11lb0m4cv0!19sChIJX02Jsdj1CzkRSF783tM9i_0?authuser=0&hl=en&rclk=1,"29.2892421,77.95775019999999"
Abu Baqr Masjid,Mosque,"7WPW+H7P Abu Baqr Masjid, Kithora, Uttar Pradesh 251315",,7WPW+H7P,Kithora,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Abu+Baqr+Masjid/data=!4m7!3m6!1s0x390bf5eae377bfbf:0xd88426c234e209af!8m2!3d29.2864577!4d77.9456998!16s%2Fg%2F11pdscmvpx!19sChIJv7934-r1CzkRrwniNMImhNg?authuser=0&hl=en&rclk=1,"29.2864577,77.9456998"
Masjid Sharif,Mosque,"7WXH+R9P Masjid Sharif, Miranpur-Muzaffarnagar Rd, Mujhera, Uttar Pradesh 251315",,"7WXH+R9P, Miranpur-Muzaffarnagar Rd",Mujhera,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Sharif/data=!4m7!3m6!1s0x390bf5882b78ae47:0x1397d1965c9a7ac3!8m2!3d29.2995917!4d77.9284639!16s%2Fg%2F11f24x7yqd!19sChIJR654K4j1CzkRw3qaXJbRlxM?authuser=0&hl=en&rclk=1,"29.299591699999997,77.9284639"
Shahi Jama Masjid,Mosque,"8W3H+QWQ Shahi Jama Masjid, Mujhera, Uttar Pradesh 251315",,8W3H+QWQ,Mujhera,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Shahi+Jama+Masjid/data=!4m7!3m6!1s0x390bf58a416bb953:0xfa95a3f40ef58436!8m2!3d29.3044588!4d77.9298668!16s%2Fg%2F11d_yzpzjw!19sChIJU7lrQYr1CzkRNoT1DvSjlfo?authuser=0&hl=en&rclk=1,"29.3044588,77.9298668"
Chand Tara Masjid,Mosque,"7XQ2+JF7 Chand Tara Masjid, Miranpur, Uttar Pradesh 251315",,7XQ2+JF7,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Chand+Tara+Masjid/data=!4m7!3m6!1s0x390bf5a021b5ecc3:0x27d85667984158b5!8m2!3d29.289033!4d77.9511751!16s%2Fg%2F11ddzqr6k7!19sChIJw-y1IaD1CzkRtVhBmGdW2Cc?authuser=0&hl=en&rclk=1,"29.289033,77.9511751"
Eid gaah miranpur,Mosque,"7WXR+97H Eid gaah miranpur, Miranpur, Mujhera, Uttar Pradesh 251315",,7WXR+97H,"Miranpur, Mujhera",251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Eid+gaah+miranpur/data=!4m7!3m6!1s0x390bf51e484232f7:0xe2fcf69fd7de40ae!8m2!3d29.2984299!4d77.9407316!16s%2Fg%2F11h7p6_mxv!19sChIJ9zJCSB71CzkRrkDe15_2_OI?authuser=0&hl=en&rclk=1,"29.2984299,77.94073159999999"
Mahal Wali Masjid,Mosque,"7XP4+HMF Mahal Wali Masjid, Meerut - Pauri National Hwy, Miranpur, Uttar Pradesh 251315",,"7XP4+HMF, Meerut - Pauri National Hwy",Miranpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Mahal+Wali+Masjid/data=!4m7!3m6!1s0x390bf5b79b8935d1:0xfff41bc605e6d4ed!8m2!3d29.2864446!4d77.956687!16s%2Fg%2F11hzt9c3sb!19sChIJ0TWJm7f1CzkR7dTmBcYb9P8?authuser=0&hl=en&rclk=1,"29.2864446,77.956687"
Al Zehra Masjid,Mosque,"7WMX+6RP Al Zehra Masjid, Miranpur, Meerut Rd, Kithora, Uttar Pradesh 251315",,"7WMX+6RP, Miranpur, Meerut Rd",Kithora,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Al+Zehra+Masjid/data=!4m7!3m6!1s0x390bf574c0000001:0xfbf216f32db7cff8!8m2!3d29.2830911!4d77.949593!16s%2Fg%2F11b8_qvkhc!19sChIJAQAAwHT1CzkR-M-3LfMW8vs?authuser=0&hl=en&rclk=1,"29.2830911,77.949593"
Masjid Zahra,Mosque,"7XP6+H49 Masjid Zahra, Miranpur, Uttar Pradesh 251315",,7XP6+H49,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Zahra/data=!4m7!3m6!1s0x390bf5944181d2ef:0x2c701dc7a7dddfcb!8m2!3d29.2864121!4d77.9603463!16s%2Fg%2F11smqt5mzh!19sChIJ79KBQZT1CzkRy9_dp8cdcCw?authuser=0&hl=en&rclk=1,"29.2864121,77.9603463"
Masjid Imliyan,Mosque,"7WVV+P8Q Masjid Imliyan, Miranpur, Rasulpur, Uttar Pradesh 251315",,7WVV+P8Q,"Miranpur, Rasulpur",251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Imliyan/data=!4m7!3m6!1s0x390bf586927fb055:0xb54cbc179fd61e00!8m2!3d29.2943417!4d77.9433588!16s%2Fg%2F11rp32kt3z!19sChIJVbB_kob1CzkRAB7Wnxe8TLU?authuser=0&hl=en&rclk=1,"29.2943417,77.9433588"
Shiya Masjid,Mosque,"Shiya Masjid, Miranpur, Mujhera, Uttar Pradesh 251315",,,"Miranpur, Mujhera",251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Shiya+Masjid/data=!4m7!3m6!1s0x390bf57aaa47e0f9:0x24817bfd7fb7af0e!8m2!3d29.3035777!4d77.9393968!16s%2Fg%2F11t1bv6dkz!19sChIJ-eBHqnr1CzkRDq-3f_17gSQ?authuser=0&hl=en&rclk=1,"29.303577699999998,77.9393968"
HALWAIYAN MASJID,Mosque,"7WQX+HQG HALWAIYAN MASJID, Miranpur, Uttar Pradesh 251315",,7WQX+HQG,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/HALWAIYAN+MASJID/data=!4m7!3m6!1s0x390bf59fbe4cea95:0xfb1ab988c2bd0a0b!8m2!3d29.2889459!4d77.9494499!16s%2Fg%2F11fz9x52pc!19sChIJlepMvp_1CzkRCwq9woi5Gvs?authuser=0&hl=en&rclk=1,"29.288945899999998,77.94944989999999"
Mohammadi masjid,Mosque,"7WQW+JHW Mohammadi masjid, Miranpur, Uttar Pradesh 251315",,7WQW+JHW,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Mohammadi+masjid/data=!4m7!3m6!1s0x390bf50a7fd6e827:0x7904c309ec27fbe2!8m2!3d29.2890234!4d77.9463186!16s%2Fg%2F11s9jvrlxs!19sChIJJ-jWfwr1CzkR4vsn7AnDBHk?authuser=0&hl=en&rclk=1,"29.289023399999998,77.9463186"
Mukallampur masjid,Mosque,"7XH2+C63 Mukallampur masjid, Miranpur, Bhoomma, Uttar Pradesh 251315",,7XH2+C63,"Miranpur, Bhoomma",251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Mukallampur+masjid/data=!4m7!3m6!1s0x390bf511c0ce9b19:0xda32752efb581e00!8m2!3d29.2785233!4d77.9505327!16s%2Fg%2F11pt_3nvfm!19sChIJGZvOwBH1CzkRAB5Y-y51Mto?authuser=0&hl=en&rclk=1,"29.2785233,77.9505327"
Latifshah masjid,Mosque,"7XQ5+6J Latifshah masjid, Miranpur, Uttar Pradesh 251315",,7XQ5+6J,Miranpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Latifshah+masjid/data=!4m7!3m6!1s0x390bf51afaab4fd7:0x473fe4d487c2a0c8!8m2!3d29.288044!4d77.959088!16s%2Fg%2F11s3ycncj3!19sChIJ10-r-hr1CzkRyKDCh9TkP0c?authuser=0&hl=en&rclk=1,"29.288044,77.959088"
Eid Gah masjid,Mosque,"7XQ4+VCQ Eid Gah masjid, Miranpur, Uttar Pradesh 251315",,7XQ4+VCQ,Miranpur,251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Eid+Gah+masjid/data=!4m7!3m6!1s0x390bf5a41d51a933:0x454569d924b45b32!8m2!3d29.2906153!4d77.9558807!16s%2Fg%2F11t42dksqq!19sChIJM6lRHaT1CzkRMlu0JNlpRUU?authuser=0&hl=en&rclk=1,"29.2906153,77.9558807"
Akbari masjid,Mosque,"7WRQ+QJX Akbari masjid, Miranpur, Mujhera, Uttar Pradesh 251315",,7WRQ+QJX,"Miranpur, Mujhera",251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Akbari+masjid/data=!4m7!3m6!1s0x390bf516191c3d5d:0x61e3193e8a4a731b!8m2!3d29.291987!4d77.9390952!16s%2Fg%2F11h191zbw2!19sChIJXT0cGRb1CzkRG3NKij4Z42E?authuser=0&hl=en&rclk=1,"29.291987,77.9390952"
Umar Masjid umr msjid,Mosque,"7WWR+594 Umar Masjid umr msjid, Miranpur, Mujhera, Uttar Pradesh 251315",,7WWR+594,"Miranpur, Mujhera",251315,Uttar Pradesh,IN,https://www.google.com/maps/place/Umar+Masjid+%E0%A4%89%E0%A4%AE%E0%A4%B0+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390bf53c471f4175:0x8fb8b3ec9016be0d!8m2!3d29.2953969!4d77.9409586!16s%2Fg%2F11nxbxdk7f!19sChIJdUEfRzz1CzkRDb4WkOyzuI8?authuser=0&hl=en&rclk=1,"29.2953969,77.9409586"
