name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
HUSSAINI CHOWCK DEEWANPARA,Mosque,"JW5R+JR8 HUSSAINI CHOWCK DEEWANPARA, Deewan Para, Kumbhar Para, Wankaner, Chandrapur, Gujarat 363621","Deewan Para, Kumbhar Para",JW5R+JR8,"Wankaner, Chandrapur",363621,Gujarat,IN,https://www.google.com/maps/place/HUSSAINI+CHOWCK+DEEWANPARA/data=!4m7!3m6!1s0x3959976c92c95323:0x237c8fb9f1785f1f!8m2!3d22.609037!4d70.9420627!16s%2Fg%2F11hdt4hq3d!19sChIJI1PJkmyXWTkRH1948bmPfCM?authuser=0&hl=en&rclk=1,"22.609037,70.9420627"
FAIZANE MADINA MADANI MARKAJ CHANDRAUR WANKANER DIST MORBI,Mosque,"JX26+J35 FAIZANE MADINA MADANI MARKAJ CHANDRAUR WANKANER DIST MORBI, Rajavadla, Chandrapur, Gujarat 363621",Rajavadla,JX26+J35,Chandrapur,363621,Gujarat,IN,https://www.google.com/maps/place/FAIZANE+MADINA+MADANI+MARKAJ+CHANDRAUR+WANKANER+DIST+MORBI/data=!4m7!3m6!1s0x39599709603e2667:0x58db9eddba5cae52!8m2!3d22.6015158!4d70.9602196!16s%2Fg%2F11fj6vb9c1!19sChIJZyY-YAmXWTkRUq5cut2e21g?authuser=0&hl=en&rclk=1,"22.601515799999998,70.9602196"
Jumma Masjid Sunni,Mosque,"JW6W+7P2 Jumma Masjid Sunni, Chandrapur, Wankaner, Gujarat 363621",Chandrapur,JW6W+7P2,Wankaner,363621,Gujarat,IN,https://www.google.com/maps/place/Jumma+Masjid+Sunni/data=!4m7!3m6!1s0x3959963111a095a7:0x32038fb0ffdecb80!8m2!3d22.6106364!4d70.9467683!16s%2Fg%2F11cn5pcn1k!19sChIJp5WgETGWWTkRgMve_7CPAzI?authuser=0&hl=en&rclk=1,"22.6106364,70.9467683"
Sunni Mosque,Mosque,"MX5C+WX2 Sunni Mosque, Rajavadala, Gujarat 363621",,MX5C+WX2,Rajavadala,363621,Gujarat,IN,https://www.google.com/maps/place/Sunni+Mosque/data=!4m7!3m6!1s0x395997116188cea7:0x10c179beb418dfc!8m2!3d22.6597667!4d70.9723804!16s%2Fg%2F11g6ph0gtl!19sChIJp86IYRGXWTkR_I1B65sXDAE?authuser=0&hl=en&rclk=1,"22.6597667,70.97238039999999"
"Madina Masjid, Rajavadla",Mosque,"HXJ3+7RM Madina Masjid, Rajavadla, Rajavadla, Wankaner, Gujarat 363621",Rajavadla,HXJ3+7RM,Wankaner,363621,Gujarat,IN,"https://www.google.com/maps/place/Madina+Masjid,+Rajavadla/data=!4m7!3m6!1s0x3959bd9df52c5f69:0xc433e5ad18d511f7!8m2!3d22.5807055!4d70.9545331!16s%2Fg%2F11f3m7xcdh!19sChIJaV8s9Z29WTkR9xHVGK3lM8Q?authuser=0&hl=en&rclk=1","22.5807055,70.95453309999999"
Madina Sunni Hanafi Masjid,Mosque,"HXX6+GHX Madina Sunni Hanafi Masjid, Chandrapur, Wankaner, Chandrapur, Gujarat 363621",Chandrapur,HXX6+GHX,"Wankaner, Chandrapur",363621,Gujarat,IN,https://www.google.com/maps/place/Madina+Sunni+Hanafi+Masjid/data=!4m7!3m6!1s0x395997d66da096d9:0x9d87dcb3508ed7c3!8m2!3d22.5988539!4d70.9614762!16s%2Fg%2F11b7p_lr_f!19sChIJ2ZagbdaXWTkRw9eOULPch50?authuser=0&hl=en&rclk=1,"22.598853899999998,70.96147619999999"
Jumma masjid (sunni Hanfi),Mosque,"JWJR+V55 Jumma masjid (sunni Hanfi), Panchasar, Gujarat 363621",,JWJR+V55,Panchasar,363621,Gujarat,IN,https://www.google.com/maps/place/Jumma+masjid+%28sunni+Hanfi%29/data=!4m7!3m6!1s0x3959965a57421109:0xb4a21bd1b8ac55f7!8m2!3d22.6321412!4d70.9404964!16s%2Fg%2F11cn3pl1bm!19sChIJCRFCV1qWWTkR91WsuNEborQ?authuser=0&hl=en&rclk=1,"22.6321412,70.9404964"
Madina Masjid,Mosque,"JW6W+FX3 Madina Masjid, Chandrapur, Wankaner, Gujarat 363621",Chandrapur,JW6W+FX3,Wankaner,363621,Gujarat,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x395996316af7a67d:0xb16ea16c06baa874!8m2!3d22.6111319!4d70.9474251!16s%2Fg%2F11g7nvx5j2!19sChIJfab3ajGWWTkRdKi6BmyhbrE?authuser=0&hl=en&rclk=1,"22.6111319,70.9474251"
Molvi Masjid,Mosque,"JW4W+JPR Molvi Masjid, Kumbhar Para, Wankaner, Chandrapur, Gujarat 363621",Kumbhar Para,JW4W+JPR,"Wankaner, Chandrapur",363621,Gujarat,IN,https://www.google.com/maps/place/Molvi+Masjid/data=!4m7!3m6!1s0x3959962e26eb51c1:0xd16373c1095e005a!8m2!3d22.6066186!4d70.9467646!16s%2Fg%2F11gb402_39!19sChIJwVHrJi6WWTkRWgBeCcFzY9E?authuser=0&hl=en&rclk=1,"22.606618599999997,70.9467646"
MASHAYAKHI SUNNI MOMIN MASJID,Mosque,"JWF7+F9X MASHAYAKHI SUNNI MOMIN MASJID, Ratidevadi, Gujarat 363621",,JWF7+F9X,Ratidevadi,363621,Gujarat,IN,https://www.google.com/maps/place/MASHAYAKHI+SUNNI+MOMIN+MASJID/data=!4m7!3m6!1s0x39599788b5696199:0x3e9d0f8a5d011049!8m2!3d22.6237362!4d70.9134741!16s%2Fg%2F11f734_nb6!19sChIJmWFptYiXWTkRSRABXYoPnT4?authuser=0&hl=en&rclk=1,"22.6237362,70.9134741"
