name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid-e-Noor,Mosque,"Masjid-e-Noor, weekly market, Deshmukh Wadi, Sambhaji Nagar, Pachora, Maharashtra 424201","Deshmukh Wadi, Sambhaji Nagar",weekly market,Pachora,,Maharashtra,IN,https://www.google.com/maps/place/Masjid-e-Noor/data=!4m7!3m6!1s0x3bd9681104394c59:0x8c17e2f3c062ee58!8m2!3d20.6667788!4d75.3561607!16s%2Fg%2F11cn8_ymrb!19sChIJWUw5BBFo2TsRWO5iwPPiF4w?authuser=0&hl=en&rclk=1,"20.6667788,75.35616069999999"
Majid-e-Bibi Fatema,Mosque,"M9C4+F6G Majid-e-Bibi Fatema, Sambhaji Nagar Rd, Sambhaji Nagar, Pachora, Maharashtra 424201",Sambhaji Nagar,"M9C4+F6G, Sambhaji Nagar Rd",Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Majid-e-Bibi+Fatema/data=!4m7!3m6!1s0x3bd968171f796cad:0x621afde7361a4fd3!8m2!3d20.6711805!4d75.3555934!16s%2Fg%2F11fz9jt8hy!19sChIJrWx5Hxdo2TsR008aNuf9GmI?authuser=0&hl=en&rclk=1,"20.6711805,75.3555934"
Masjid-E-Noor,Mosque,"M994+QH4 Masjid-E-Noor, Sambhaji Nagar, Pachora, Maharashtra 424201",Sambhaji Nagar,M994+QH4,Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Noor/data=!4m7!3m6!1s0x3bd968112e08dbf5:0x9fec92856c502a5b!8m2!3d20.6693841!4d75.3564531!16s%2Fg%2F11b6bvpw6g!19sChIJ9dsILhFo2TsRWypQbIWS7J8?authuser=0&hl=en&rclk=1,"20.6693841,75.3564531"
Bismillah Masjid,Mosque,"Bismillah Masjid, Bismillah Nagar, Shivaji Nagar, Pachora, Maharashtra 424201",Shivaji Nagar,Bismillah Nagar,Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Bismillah+Masjid/data=!4m7!3m6!1s0x3bd96998382c416f:0x44b0c911b548c73e!8m2!3d20.6616337!4d75.3516325!16s%2Fg%2F11f8hsbrc8!19sChIJb0EsOJhp2TsRPsdItRHJsEQ?authuser=0&hl=en&rclk=1,"20.6616337,75.3516325"
Masjide-E-Tahira_hajjin,Mosque,"M9F4+PCG Masjide-E-Tahira_hajjin, Sambhaji Nagar, Pachora, Maharashtra 424201",Sambhaji Nagar,M9F4+PCG,Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Masjide-E-Tahira_hajjin/data=!4m7!3m6!1s0x3bd969bf9d2644af:0x1c4b1eb8a623f2fb!8m2!3d20.673569!4d75.3566743!16s%2Fg%2F11p773w325!19sChIJr0Qmnb9p2TsR-_IjprgeSxw?authuser=0&hl=en&rclk=1,"20.673569,75.3566743"
Masjid e Ayesha,Mosque,"Masjid e Ayesha, Ayesha Nagar, near Noorani Nagar, Jargaon, Pachora, Maharashtra 424201",Jargaon,"Ayesha Nagar, near Noorani Nagar",Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+Ayesha/data=!4m7!3m6!1s0x3bd969a7c94d698b:0x5d09a23def5dc29c!8m2!3d20.6587017!4d75.351784!16s%2Fg%2F11p187p900!19sChIJi2lNyadp2TsRnMJd7z2iCV0?authuser=0&hl=en&rclk=1,"20.658701699999998,75.351784"
Ahle'Sunnat Masjid Gareeb Nawaz,Mosque,"M952+9CM Ahle'Sunnat Masjid Gareeb Nawaz, Jargaon, Pachora, Maharashtra 424201",Jargaon,M952+9CM,Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Ahle%27Sunnat+Masjid+Gareeb+Nawaz/data=!4m7!3m6!1s0x3bd96921beec7db1:0x89814bcb9ad18ff2!8m2!3d20.6584508!4d75.3510602!16s%2Fg%2F11j3rwq8rx!19sChIJsX3sviFp2TsR8o_RmstLgYk?authuser=0&hl=en&rclk=1,"20.6584508,75.35106019999999"
Jama masjid pachora,Religious institution,"M88V+2G3 Jama masjid pachora, near old talathi office, Sanghavi Colony, Pachora, Maharashtra 424201",Sanghavi Colony,"M88V+2G3, near old talathi office",Pachora,,Maharashtra,IN,https://www.google.com/maps/place/Jama+masjid+pachora/data=!4m7!3m6!1s0x3bd96986caa13cb1:0x332d5d5650bfc19c!8m2!3d20.6650111!4d75.3437978!16s%2Fg%2F11j6s8nhyf!19sChIJsTyhyoZp2TsRnMG_UFZdLTM?authuser=0&hl=en&rclk=1,"20.665011099999997,75.34379779999999"
Dawoodi Bohra Husaini Masjid,Mosque,"M994+48P Dawoodi Bohra Husaini Masjid, Deshmukh Wadi, Sambhaji Nagar, Pachora, Maharashtra 424201","Deshmukh Wadi, Sambhaji Nagar",M994+48P,Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Dawoodi+Bohra+Husaini+Masjid/data=!4m7!3m6!1s0x3bd969c294d0edb1:0xc79775368af1e5cc!8m2!3d20.6678359!4d75.3558403!16s%2Fg%2F11ksbbtvrr!19sChIJse3QlMJp2TsRzOXxijZ1l8c?authuser=0&hl=en&rclk=1,"20.6678359,75.3558403"
RahemanPinjari,Mosque,"M994+644 RahemanPinjari, Sonar Galli Road, Deshmukh Wadi, Sambhaji Nagar, Pachora, Maharashtra 424201","Deshmukh Wadi, Sambhaji Nagar","M994+644, Sonar Galli Road",Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/RahemanPinjari/data=!4m7!3m6!1s0x3bd96905d4ef82a3:0x5a84dcace518e314!8m2!3d20.6680055!4d75.3553397!16s%2Fg%2F11t7ct3fnl!19sChIJo4Lv1AVp2TsRFOMY5azchFo?authuser=0&hl=en&rclk=1,"20.6680055,75.3553397"
Masjid e nazir,Mosque,"M9F4+W3G Masjid e nazir, Pachora, Maharashtra 424201",,M9F4+W3G,Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Masjid+e+nazir/data=!4m7!3m6!1s0x3bd969edcace4e0b:0x7f6333a485d86cfc!8m2!3d20.6748009!4d75.3551933!16s%2Fg%2F11l5rh8ht6!19sChIJC07Oyu1p2TsR_GzYhaQzY38?authuser=0&hl=en&rclk=1,"20.674800899999997,75.3551933"
Jargaon,Mosque,"M84X+CC5 Jargaon, shivar, Noorani Nagar, Jargaon, Pachora, Maharashtra 424201","Noorani Nagar, Jargaon","M84X+CC5, shivar",Pachora,424201,Maharashtra,IN,https://www.google.com/maps/place/Jargaon/data=!4m7!3m6!1s0x3bd9698bf758ec2b:0xa2a0db8d524c1027!8m2!3d20.656005!4d75.348603!16s%2Fg%2F11txpg8pc8!19sChIJK-xY94tp2TsRJxBMUo3boKI?authuser=0&hl=en&rclk=1,"20.656005,75.348603"
