name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
NOOR E NABI MASJID SECTOR A/5 POCKET 14 NARELA DELHI 40,Mosque,"V453+F2 NOOR E NABI MASJID SECTOR A/5 POCKET 14 NARELA DELHI 40, POCKET 14, 40, Sector A5, Narela, Delhi, 110040","Sector A5, Narela","V453+F2, POCKET 14, 40",Delhi,110040,Delhi,IN,https://www.google.com/maps/place/NOOR+E+NABI+MASJID+SECTOR+A%2F5+POCKET+14+NARELA+DELHI+40/data=!4m7!3m6!1s0x390da96207dd2b41:0xa3f586f4c9dc72bd!8m2!3d28.8579354!4d77.102546!16s%2Fg%2F11ddx4yz_w!19sChIJQSvdB2KpDTkRvXLcyfSG9aM?authuser=0&hl=en&rclk=1,"28.8579354,77.10254599999999"
"NOOR E ILAHI JAMA MASJID PKT 11,SEC 6 NARELA",Mosque,"R4X3+P8C NOOR E ILAHI JAMA MASJID PKT 11,SEC 6 NARELA, Pocket 11, Sector A6, Narela, Delhi, 110040","Pocket 11, Sector A6, Narela",R4X3+P8C,Delhi,110040,Delhi,IN,"https://www.google.com/maps/place/NOOR+E+ILAHI+JAMA+MASJID+PKT+11,SEC+6+NARELA/data=!4m7!3m6!1s0x390dabd63ab7fa99:0x1e065e2435b7030f!8m2!3d28.8493024!4d77.1032728!16s%2Fg%2F11c2qr360z!19sChIJmfq3OtarDTkRDwO3NSReBh4?authuser=0&hl=en&rclk=1","28.8493024,77.1032728"
Noor Masjid Kureni msjd nwr,Mosque,"Noor Masjid Kureni msjd nwr, 359, Alipur Rd, Narela Mandi, Narela, Delhi, 110040","Narela Mandi, Narela","359, Alipur Rd",Delhi,110040,Delhi,IN,https://www.google.com/maps/place/Noor+Masjid+Kureni+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x390da982933feba9:0x4884f2f7fb7ea621!8m2!3d28.8391444!4d77.0928501!16s%2Fg%2F11c2y88kn_!19sChIJqes_k4KpDTkRIaZ--_fyhEg?authuser=0&hl=en&rclk=1,"28.8391444,77.09285009999999"
Madina Masjid Khajoor Wali,Mosque,"Madina Masjid Khajoor Wali, 5, Pocket 11, Pocket 3, Sector A9, Narela, Delhi, 110040","Pocket 11, Pocket 3, Sector A9, Narela",5,Delhi,110040,Delhi,IN,https://www.google.com/maps/place/Madina+Masjid+Khajoor+Wali/data=!4m7!3m6!1s0x390dabd7f7a86b15:0xd8ff3dfd46938f4f!8m2!3d28.8528587!4d77.1033487!16s%2Fg%2F11c5_gcfnp!19sChIJFWuo99erDTkRT4-TRv09_9g?authuser=0&hl=en&rclk=1,"28.8528587,77.1033487"
Jama Masjid Kureni,Mosque,"Jama Masjid Kureni, 95, Kurenai Village, Narela, nii dillii, Delhi, 110040","Kurenai Village, Narela",95,"nii dillii, Delhi",110040,Delhi,IN,https://www.google.com/maps/place/Jama+Masjid+Kureni/data=!4m7!3m6!1s0x390da9827a3e1b95:0x7e46b36eb0ddacf5!8m2!3d28.840315!4d77.094486!16s%2Fg%2F11d_yz0q58!19sChIJlRs-eoKpDTkR9azdsG6zRn4?authuser=0&hl=en&rclk=1,"28.840315,77.094486"
NOORANI JAMA MASJID jm` msjd nwrny,Mosque,"NOORANI JAMA MASJID jm` msjd nwrny, Sector-A/10, Pocket 7, Sector-A/10, Slum Area, Narela, Delhi, 110040","Pocket 7, Sector-A/10, Slum Area, Narela",Sector-A/10,Delhi,110040,Delhi,IN,https://www.google.com/maps/place/NOORANI+JAMA+MASJID+%D8%AC%D8%A7%D9%85%D8%B9+%D9%85%D8%B3%D8%AC%D8%AF+%D9%86%D9%88%D8%B1%D8%A7%D9%86%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390da9804ee30f3f:0xb8b55094577846f5!8m2!3d28.8397442!4d77.1000306!16s%2Fg%2F11c2q3xv8g!19sChIJPw_jToCpDTkR9UZ4V5RQtbg?authuser=0&hl=en&rclk=1,"28.8397442,77.1000306"
JAMA MASJID MAMURPUR,Mosque,"JAMA MASJID MAMURPUR, 1616, Arya Samaj Rd, Shyam Colony, Narela Mandi, Narela, Delhi, 110040","Shyam Colony, Narela Mandi, Narela","1616, Arya Samaj Rd",Delhi,110040,Delhi,IN,https://www.google.com/maps/place/JAMA+MASJID+MAMURPUR/data=!4m7!3m6!1s0x390da965854aeea7:0xdfd566bfd8dfdef3!8m2!3d28.8554181!4d77.0916828!16s%2Fg%2F11c6cxhtxl!19sChIJp-5KhWWpDTkR897f2L9m1d8?authuser=0&hl=en&rclk=1,"28.855418099999998,77.0916828"
Peer Fateh Shah Masjid,Mosque,"Peer Fateh Shah Masjid, 9-A, Gali No. 6, Rajeev Colony, Narela Mandi, Narela, Delhi, 110040","Rajeev Colony, Narela Mandi, Narela","9-A, Gali No. 6",Delhi,110040,Delhi,IN,https://www.google.com/maps/place/Peer+Fateh+Shah+Masjid/data=!4m7!3m6!1s0x390da96f9d1e5987:0xa79d25291aff2f2c!8m2!3d28.854467!4d77.090157!16s%2Fg%2F11dxbp8tzz!19sChIJh1kenW-pDTkRLC__Giklnac?authuser=0&hl=en&rclk=1,"28.854467,77.09015699999999"
ARSH WALI MASJID,Mosque,"R3XX+PCJ ARSH WALI MASJID, Gandhi Ashram Talab Rd, Sector A9, Narela, Delhi, 110040","Sector A9, Narela","R3XX+PCJ, Gandhi Ashram Talab Rd",Delhi,110040,Delhi,IN,https://www.google.com/maps/place/ARSH+WALI+MASJID/data=!4m7!3m6!1s0x390da97c5ea921b3:0xb191f8bc78b06363!8m2!3d28.8493428!4d77.0985149!16s%2Fg%2F11c60j9b5d!19sChIJsyGpXnypDTkRY2OweLz4kbE?authuser=0&hl=en&rclk=1,"28.8493428,77.0985149"
MASJID,Mosque,"MASJID, 1973/3, Narela Lampur Railway Under Bridge, Vijay Nagar, Narela, Delhi, 110040","Vijay Nagar, Narela","1973/3, Narela Lampur Railway Under Bridge",Delhi,110040,Delhi,IN,https://www.google.com/maps/place/MASJID/data=!4m7!3m6!1s0x390da96dc7edb325:0x71d9cb8783ecbffc!8m2!3d28.8532498!4d77.083843!16s%2Fg%2F11g6b2h_ds!19sChIJJbPtx22pDTkR_L_sg4fL2XE?authuser=0&hl=en&rclk=1,"28.8532498,77.083843"
