place_id,place_name,about,link
ChIJQSvdB2KpDTkRvXLcyfSG9aM,NOOR E NABI MASJID SECTOR A/5 POCKET 14 NARELA DELHI 40,All,https://lh5.googleusercontent.com/p/AF1QipMNqE-qUiND7F6WwQ9fSjR4heReWpvgpcI_yEZN=w224-h298-k-no
ChIJQSvdB2KpDTkRvXLcyfSG9aM,NOOR E NABI MASJID SECTOR A/5 POCKET 14 NARELA DELHI 40,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tGXk3wVHywyXhTQcY5tgiQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.06837&pitch=0&thumbfov=100
ChIJQSvdB2KpDTkRvXLcyfSG9aM,NOOR E NABI MASJID SECTOR A/5 POCKET 14 NARELA DELHI 40,Videos,https://lh5.googleusercontent.com/p/AF1QipPEn0CtRNIqG2jLQ8Od_qNvOfM-Vfu708EZpxEC=w224-h398-k-no
ChIJmfq3OtarDTkRDwO3NSReBh4,"NOOR E ILAHI JAMA MASJID PKT 11,SEC 6 NARELA",All,https://lh5.googleusercontent.com/p/AF1QipPNC0JZEcPCQHnnAoknIYMt2CC10EA1ML5G1ZMn=w224-h298-k-no
ChIJmfq3OtarDTkRDwO3NSReBh4,"NOOR E ILAHI JAMA MASJID PKT 11,SEC 6 NARELA",Videos,https://lh5.googleusercontent.com/p/AF1QipNotlbD93T9kU-EMkSlF2qVkEU2avTe51OeW4eo=w529-h298-k-no
ChIJqes_k4KpDTkRIaZ--_fyhEg,Noor Masjid Kureni msjd nwr,All,https://lh5.googleusercontent.com/p/AF1QipM2QO0gsfhLYmOlVFlz0e1k91v2lvpBqYuHk57h=w224-h298-k-no
ChIJqes_k4KpDTkRIaZ--_fyhEg,Noor Masjid Kureni msjd nwr,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TK-WjuCf1Wng-mjWvHzpjg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=93.74157&pitch=0&thumbfov=100
ChIJFWuo99erDTkRT4-TRv09_9g,Madina Masjid Khajoor Wali,All,https://lh5.googleusercontent.com/p/AF1QipM6-4-MYV8Df4GVVyhRmokPGqi-Hg-RSgHOvmTo=w397-h298-k-no
ChIJFWuo99erDTkRT4-TRv09_9g,Madina Masjid Khajoor Wali,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UHTQY_6o7uKGAbJfBlOKnw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=79.987335&pitch=0&thumbfov=100
ChIJFWuo99erDTkRT4-TRv09_9g,Madina Masjid Khajoor Wali,Videos,https://lh5.googleusercontent.com/p/AF1QipM_gfAkWHI7AYFU7Yqp0vnQeoGooigX_k6ewxVU=w224-h398-k-no
ChIJlRs-eoKpDTkR9azdsG6zRn4,Jama Masjid Kureni,All,https://lh5.googleusercontent.com/p/AF1QipPLD4eKgpU8roOCpv2lsYzgzDF2mbhDYocpsTWY=w224-h298-k-no
ChIJlRs-eoKpDTkR9azdsG6zRn4,Jama Masjid Kureni,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wRWIdKJwkuNPdt8iHXqww&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=316.41016&pitch=0&thumbfov=100
ChIJlRs-eoKpDTkR9azdsG6zRn4,Jama Masjid Kureni,Videos,https://lh5.googleusercontent.com/p/AF1QipMAnEnVQ_M4ejiSOc4CMTeyk7kQmFd2VaeCRr4u=w224-h398-k-no
ChIJPw_jToCpDTkR9UZ4V5RQtbg,NOORANI JAMA MASJID jm` msjd nwrny,All,https://lh5.googleusercontent.com/p/AF1QipMbzKbBnjrMvcHZFlQektXd4ifmnmesw05CP1Xp=w224-h360-k-no
ChIJPw_jToCpDTkR9UZ4V5RQtbg,NOORANI JAMA MASJID jm` msjd nwrny,Dome,https://lh5.googleusercontent.com/p/AF1QipOhFxyCUPLcomvEPcb-iPNLShWqVyUozhry27MF=w224-h300-k-no
ChIJPw_jToCpDTkR9UZ4V5RQtbg,NOORANI JAMA MASJID jm` msjd nwrny,Videos,https://lh5.googleusercontent.com/p/AF1QipOcUvBJU4aH1B3-uGduEHkSE2edJr3fVLQa5E41=w529-h298-k-no
ChIJPw_jToCpDTkR9UZ4V5RQtbg,NOORANI JAMA MASJID jm` msjd nwrny,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4VZs_VN4Oqc7V0De78jlhA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=299.28818&pitch=0&thumbfov=100
ChIJp-5KhWWpDTkR897f2L9m1d8,JAMA MASJID MAMURPUR,All,https://lh5.googleusercontent.com/p/AF1QipMRapRpZoxdgYOFpKlbDRLLRgGAsypjgjWS3cux=w224-h298-k-no
ChIJp-5KhWWpDTkR897f2L9m1d8,JAMA MASJID MAMURPUR,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FYyFQlzPhpmtWFtcHGRgwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=35.023952&pitch=0&thumbfov=100
ChIJp-5KhWWpDTkR897f2L9m1d8,JAMA MASJID MAMURPUR,Videos,https://lh5.googleusercontent.com/p/AF1QipNt4F6biAoZ-P3lXS5jJi4TxbqxM0eoWDsOVPbs=w529-h298-k-no
ChIJh1kenW-pDTkRLC__Giklnac,Peer Fateh Shah Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPvccSyyfbiix8upKh3l8k3cx7vFMzUao42ObUW=w529-h298-k-no
ChIJsyGpXnypDTkRY2OweLz4kbE,ARSH WALI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPnGNjU1v7aMyt2dU8gJDIFLDEw-lo-qwfPfMXA=w224-h398-k-no
ChIJsyGpXnypDTkRY2OweLz4kbE,ARSH WALI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oSMszzuCB9GQTyD4TnQEfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=101.32058&pitch=0&thumbfov=100
ChIJJbPtx22pDTkR_L_sg4fL2XE,MASJID,All,https://lh5.googleusercontent.com/p/AF1QipP8NudBGUHCvgsSlJFLIwIlfF3PaSCHIUpJeE8R=w529-h298-k-no
ChIJJbPtx22pDTkR_L_sg4fL2XE,MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPLYHuHTjPGssJC1-mSc_x0UmXvpzuOBma0GdY=w224-h395-k-no
ChIJhzIhFdOrDTkR2XwXrKrCOmk,Masjid Al-haram,All,https://lh5.googleusercontent.com/p/AF1QipPEXnFTB7OeQ5pwXkGQKKUxGll_xuuHp9t5IgMB=w529-h298-k-no
ChIJhzIhFdOrDTkR2XwXrKrCOmk,Masjid Al-haram,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gYdsj2KUdopea6b82a6Eqg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=210.00916&pitch=0&thumbfov=100
ChIJhzIhFdOrDTkR2XwXrKrCOmk,Masjid Al-haram,Videos,https://lh5.googleusercontent.com/p/AF1QipN5ifkefSNz3aWLEh-8iNVFDMu_KA6hOEsHXFpc=w529-h298-k-no
ChIJEQrOWHqpDTkR-9F6FEWUugA,QABRISTAN,All,https://lh5.googleusercontent.com/p/AF1QipNuzlwCCQzUjyAsL7cyAmusUthU65ffV3rARZDD=w395-h298-k-no
ChIJEQrOWHqpDTkR-9F6FEWUugA,QABRISTAN,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tRqKvGe0RcCvJ55vFGIJ4g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=330.99496&pitch=0&thumbfov=100
ChIJ1cq4kdirDTkR1ZtoBaUBkJ4,Masjid Aksha,All,https://lh5.googleusercontent.com/p/AF1QipP1Bxu8X0ZtRwdwvU9676hM4BZ0KGtyNJGJwApH=w529-h298-k-no
ChIJ1cq4kdirDTkR1ZtoBaUBkJ4,Masjid Aksha,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g4FTHMVjwh6zd3hdM-O33Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=146.63605&pitch=0&thumbfov=100
ChIJ3zJpnjeqDTkRSu1VldgbLcM,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s6t5Ev4LOxBnexXp2Mu4Ng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.01044&pitch=0&thumbfov=100
ChIJ3zJpnjeqDTkRSu1VldgbLcM,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s6t5Ev4LOxBnexXp2Mu4Ng&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=230.01044&pitch=0&thumbfov=100
ChIJb7EWdhypDTkRDQ5dOuSZ5MY,Sabri masjid Education Trust,All,https://lh5.googleusercontent.com/p/AF1QipN6BMIzFFTGlR-v9_4INep1FzCsnK7DSbkj5uYG=w224-h299-k-no
ChIJb7EWdhypDTkRDQ5dOuSZ5MY,Sabri masjid Education Trust,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SAx3xLHR8R3EfyJRP-In8g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=250.07402&pitch=0&thumbfov=100
ChIJx5AQWyqpDTkRm-KlciqWiRg,Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oa_8ZywYYobE8ZouDp_8mw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=131.09439&pitch=0&thumbfov=100
ChIJx5AQWyqpDTkRm-KlciqWiRg,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oa_8ZywYYobE8ZouDp_8mw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=131.09439&pitch=0&thumbfov=100
ChIJx5AQWyqpDTkRm-KlciqWiRg,Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPQfuCobyKouigfhRgfQtG568XcJtbMOlMHy323=w224-h398-k-no
ChIJnxLJFZCpDTkRD62p1N7I8kk,Masjid Bilaal,All,https://lh5.googleusercontent.com/p/AF1QipO3-RVjsuCNKYmtioX3rBPa6_gkWpKi7HsEqek=w224-h298-k-no
ChIJnxLJFZCpDTkRD62p1N7I8kk,Masjid Bilaal,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZM6rOnHzHwL45RChTzKCKA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.48679&pitch=0&thumbfov=100
ChIJnxLJFZCpDTkRD62p1N7I8kk,Masjid Bilaal,Videos,https://lh5.googleusercontent.com/p/AF1QipPjJLFyOjK2L4t_EmHjEv1MRFQRpp8iAQg5sq1U=w224-h398-k-no
ChIJBRQu5umpDTkR39Zh0Fcy5aM,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOACleRqSSpnuPGQBpCC1eDdqQxO6KCCcECUPV3=w224-h398-k-no
