place_id,place_name,about,link
ChIJ6XYZ9k-vVDoRobrIwctwTJ4,Noor Mohammad Shah Avila Dargah,All,https://lh5.googleusercontent.com/p/AF1QipN0DXbZSO50kQ3d2XYKfbX7M2PZp3imEYa2BJ8D=w448-h298-k-no
ChIJ6XYZ9k-vVDoRobrIwctwTJ4,Noor Mohammad Shah Avila Dargah,Dome,https://lh5.googleusercontent.com/p/AF1QipN9wdaguEYuDbK26GaoblMkszd5EfXYY9PAKkH4=w397-h298-k-no
ChIJ6XYZ9k-vVDoRobrIwctwTJ4,Noor Mohammad Shah Avila Dargah,Videos,https://lh5.googleusercontent.com/p/AF1QipOgAmj8FrO9J0iMe0Omdt9nLNGqq5-KFw04g-Rs=w529-h298-k-no
ChIJ6XYZ9k-vVDoRobrIwctwTJ4,Noor Mohammad Shah Avila Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mYs6BANzCnZwoxM3SNXj9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=18.756346&pitch=0&thumbfov=100
ChIJxfw6EkuvVDoRnfmou7Hgqrs,Masjide Ahle Hadees,All,https://lh5.googleusercontent.com/p/AF1QipMHPiK9mixYYJIG6pW78MhQs8Z-f52YdSaDRXfP=w531-h298-k-no
ChIJxfw6EkuvVDoRnfmou7Hgqrs,Masjide Ahle Hadees,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gp-sVa1N5aUrxrY-pxku3g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=191.89459&pitch=0&thumbfov=100
ChIJxfw6EkuvVDoRnfmou7Hgqrs,Masjide Ahle Hadees,Videos,https://lh5.googleusercontent.com/p/AF1QipMZpGJyPCHSe-E_nYheaNTO39JQqwhrErvmUgzM=w529-h298-k-no
ChIJLa1m8N2lVDoRimGTH4Hefzk,Masjid-E-Anwar,All,https://lh5.googleusercontent.com/p/AF1QipPA0-dxGS14btKEdWhihr1jceUys1lZvVQkbckA=w224-h298-k-no
ChIJLa1m8N2lVDoRimGTH4Hefzk,Masjid-E-Anwar,Dome,https://lh5.googleusercontent.com/p/AF1QipPxzqektMv3cCqnHyzUUCwSFcgRYx1sBdqUVWHy=w397-h298-k-no
ChIJLa1m8N2lVDoRimGTH4Hefzk,Masjid-E-Anwar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vZIt_ynfrbIcHn24Dnffpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=231.31367&pitch=0&thumbfov=100
