name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
HAZRAT BILAL MASJID,Mosque,"763V+CH9 HAZRAT BILAL MASJID, Kundgol, Kundgol Rural, Karnataka 581113",,763V+CH9,"Kundgol, Kundgol Rural",581113,Karnataka,IN,https://www.google.com/maps/place/HAZRAT+BILAL+MASJID/data=!4m7!3m6!1s0x3bb92732426b55a5:0x1cfd0a4ca4fc5b9e!8m2!3d15.2535255!4d75.2439766!16s%2Fg%2F11c7sx0y9v!19sChIJpVVrQjInuTsRnlv8pEwK_Rw?authuser=0&hl=en&rclk=1,"15.253525499999999,75.2439766"
Madani jamiya masjid kundgol,Mosque,"Madani jamiya masjid kundgol, Jamiya masjid Market, road, Kundgol, Karnataka 581113",,"Jamiya masjid Market, road",Kundgol,,Karnataka,IN,https://www.google.com/maps/place/Madani+jamiya+masjid+kundgol/data=!4m7!3m6!1s0x3bb920cc86554973:0xf921c98e544ce7d1!8m2!3d15.2576752!4d75.2506884!16s%2Fg%2F11hbgsly6s!19sChIJc0lVhswguTsR0edMVI7JIfk?authuser=0&hl=en&rclk=1,"15.2576752,75.2506884"
Hazrat Haidarsha Wali R.A. Darga,Mosque,"763V+XFF Hazrat Haidarsha Wali R.A. Darga, Kundgol, Pura, Karnataka 581113",,763V+XFF,"Kundgol, Pura",581113,Karnataka,IN,https://www.google.com/maps/place/Hazrat+Haidarsha+Wali+R.A.+Darga/data=!4m7!3m6!1s0x3bb92733b52e70ab:0x66c891d24d18d7e2!8m2!3d15.2549326!4d75.243662!16s%2Fg%2F11fy_r5tmn!19sChIJq3AutTMnuTsR4tcYTdKRyGY?authuser=0&hl=en&rclk=1,"15.2549326,75.243662"
Ahle sunnat wal jamat jamia masjid kundgol,Mosque,"765X+M38 Ahle sunnat wal jamat jamia masjid kundgol, Kundgol, Karnataka 581113",,765X+M38,Kundgol,,Karnataka,IN,https://www.google.com/maps/place/Ahle+sunnat+wal+jamat+jamia+masjid+kundgol/data=!4m7!3m6!1s0x3bb92759f1b95ee7:0x9b309ee401ad95fd!8m2!3d15.2591603!4d75.2476964!16s%2Fg%2F11k3pz2cf2!19sChIJ51658VknuTsR_ZWtAeSeMJs?authuser=0&hl=en&rclk=1,"15.2591603,75.2476964"
Badi Jamiya Masjid Ahle sunnatul Jamaat,Mosque,"764X+569 Badi Jamiya Masjid Ahle sunnatul Jamaat, Kundgol, Karnataka 581113",,764X+569,Kundgol,581113,Karnataka,IN,https://www.google.com/maps/place/Badi+Jamiya+Masjid+Ahle+sunnatul+Jamaat/data=!4m7!3m6!1s0x3bb9216a7a1e214b:0x16495997d8b73726!8m2!3d15.2554156!4d75.2481194!16s%2Fg%2F11mc6vln7q!19sChIJSyEeemohuTsRJje32JdZSRY?authuser=0&hl=en&rclk=1,"15.2554156,75.2481194"
