name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jamia Masjid,Mosque,"C6CJ+G24 Jamia Masjid, Pulivendula, Andhra Pradesh 516390",,C6CJ+G24,Pulivendula,516390,Andhra Pradesh,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3bb3ebb9fa15c7df:0xe414f78d8584d67e!8m2!3d14.4212606!4d78.230093!16s%2Fg%2F11hdb1svpc!19sChIJ38cV-rnrszsRftaEhY33FOQ?authuser=0&hl=en&rclk=1,"14.4212606,78.230093"
Madina Masjid,Mosque,"C6JJ+44Q Madina Masjid, Pulivendula, Andhra Pradesh 516390",,C6JJ+44Q,Pulivendula,516390,Andhra Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bb3ebbe76877863:0x490deec4a9384f50!8m2!3d14.4303368!4d78.2303458!16s%2Fg%2F11h9ztx_zf!19sChIJY3iHdr7rszsRUE84qcTuDUk?authuser=0&hl=en&rclk=1,"14.4303368,78.2303458"
Makka Masjid,Mosque,"C6CG+VGV Makka Masjid, Near APSRTC Bustand, Pulivendula, Andhra Pradesh",,"C6CG+VGV, Near APSRTC Bustand",Pulivendula,,Andhra Pradesh,IN,https://www.google.com/maps/place/Makka+Masjid/data=!4m7!3m6!1s0x3bb3ebb841eca4c5:0x961ea6695a69a073!8m2!3d14.4222377!4d78.2263053!16s%2Fg%2F11fz5cqvdf!19sChIJxaTsQbjrszsRc6BpWmmmHpY?authuser=0&hl=en&rclk=1,"14.4222377,78.22630529999999"
Makkah Masjid,Mosque,"C67G+P47 Makkah Masjid, Islampuram, Bakarapuram, Andhra Pradesh 516349",Islampuram,C67G+P47,Bakarapuram,516349,Andhra Pradesh,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x3bb3ebb5fbbdc4eb:0x52c74d9d01590949!8m2!3d14.4142753!4d78.2252996!16s%2Fg%2F11hb3g6szz!19sChIJ68S9-7XrszsRSQlZAZ1Nx1I?authuser=0&hl=en&rclk=1,"14.4142753,78.2252996"
Majid-A-Nimra,Mosque,"C69G+2QH Majid-A-Nimra, SH 28, near Urdu School, Islampuram, Pulivendula, Bakarapuram, Andhra Pradesh 516390",Islampuram,"C69G+2QH, SH 28, near Urdu School","Pulivendula, Bakarapuram",516390,Andhra Pradesh,IN,https://www.google.com/maps/place/Majid-A-Nimra/data=!4m7!3m6!1s0x3bb3ebb64e6378d5:0x2cc08169a256c7ef!8m2!3d14.4175592!4d78.2269964!16s%2Fg%2F11b6rzcspw!19sChIJ1XhjTrbrszsR78dWommBwCw?authuser=0&hl=en&rclk=1,"14.4175592,78.22699639999999"
Rehmania Masjid,Mosque,"C68C+WX9 Rehmania Masjid, Prasanthi Nagar Rd, Pulivendula, Bakarapuram, Andhra Pradesh 516390",,"C68C+WX9, Prasanthi Nagar Rd","Pulivendula, Bakarapuram",516390,Andhra Pradesh,IN,https://www.google.com/maps/place/Rehmania+Masjid/data=!4m7!3m6!1s0x3bb3ebc9acf146b7:0xa39dbf4a0d87433!8m2!3d14.4172901!4d78.2224739!16s%2Fg%2F1tdq9083!19sChIJt0bxrMnrszsRM3TYoPTbOQo?authuser=0&hl=en&rclk=1,"14.417290099999999,78.2224739"
Markas,Mosque,"C6CG+JGP Markas, Pulivendula, Andhra Pradesh 516390",,C6CG+JGP,Pulivendula,516390,Andhra Pradesh,IN,https://www.google.com/maps/place/Markas/data=!4m7!3m6!1s0x3bb3ebb83ef625ff:0xf4087d8d6640948b!8m2!3d14.4215804!4d78.2263352!16s%2Fg%2F11d_9jwnnd!19sChIJ_yX2PrjrszsRi5RAZo19CPQ?authuser=0&hl=en&rclk=1,"14.4215804,78.2263352"
Firdous Masjid,Mosque,"C69G+XG3 Firdous Masjid, Pulivendula, Andhra Pradesh 516390",,C69G+XG3,Pulivendula,516390,Andhra Pradesh,IN,https://www.google.com/maps/place/Firdous+Masjid/data=!4m7!3m6!1s0x3bb3ebb7925a0f23:0xb755ff8c76afbfe2!8m2!3d14.4198793!4d78.2262863!16s%2Fg%2F11gh3bzs6t!19sChIJIw9akrfrszsR4r-vdoz_Vbc?authuser=0&hl=en&rclk=1,"14.4198793,78.2262863"
Musjid E Ayesha,Mosque,"C6F9+8Q6 Musjid E Ayesha, Parnapalli Road, Pulivendla, parnapalli road, Pulivendula, Andhra Pradesh 516390",,"C6F9+8Q6, Parnapalli Road, Pulivendla, parnapalli road",Pulivendula,516390,Andhra Pradesh,IN,https://www.google.com/maps/place/Musjid+E+Ayesha/data=!4m7!3m6!1s0x3bb3ebc681400001:0x7398604bad3c28a6!8m2!3d14.4232891!4d78.2193991!16s%2Fg%2F11dxdjwrgl!19sChIJAQBAgcbrszsRpig8rUtgmHM?authuser=0&hl=en&rclk=1,"14.4232891,78.21939909999999"
Masjid e Aqsa,Mosque,"C6F7+P8P Masjid e Aqsa, Pulivendula, Andhra Pradesh 516390",,C6F7+P8P,Pulivendula,,Andhra Pradesh,IN,https://www.google.com/maps/place/Masjid+e+Aqsa/data=!4m7!3m6!1s0x3bb3ebde1201c301:0x4aef84eb43fd3645!8m2!3d14.4243311!4d78.2133352!16s%2Fg%2F11h4jch6tz!19sChIJAcMBEt7rszsRRTb9Q-uE70o?authuser=0&hl=en&rclk=1,"14.4243311,78.2133352"
