place_id,place_name,about,link
ChIJkbCfOEfpXDkRn2TdJohukYI,Faizane Hasnain Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMGDWZglDwYV-Ps3tAOe499KS94ONX6hYqYIJOj=w397-h298-k-no
ChIJkbCfOEfpXDkRn2TdJohukYI,Faizane Hasnain Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOAxQjVnsl4SsTuaHvHVbINjhPYXl9REJQEnJha=w279-h298-k-no
ChIJkbCfOEfpXDkRn2TdJohukYI,Faizane Hasnain Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPd3sV29HxHf-ye2i79z8_SpPlkmlllXcVxtTPc=w224-h298-k-no-pi-10-ya124.00001-ro-0-fo100
ChIJIwl1Bd_rXDkROfCiB9TEFY0,Faizane Madina Dawateislami Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNlnQwy5NaKyqSGIKlwqwFHtL2ry7ZfZeGPYTZ7=w224-h298-k-no
ChIJIwl1Bd_rXDkROfCiB9TEFY0,Faizane Madina Dawateislami Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNyN6Pe-EbFBpWTCQJsF23Jx-QoZ7iUGokpF8Am=w224-h298-k-no
ChIJIwl1Bd_rXDkROfCiB9TEFY0,Faizane Madina Dawateislami Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNLGyOoJbTfXvFcBRg4tx4yuJ7cd0ERt2QbBWoH=w224-h398-k-no
ChIJIwl1Bd_rXDkROfCiB9TEFY0,Faizane Madina Dawateislami Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qzKxEgCbTWKXBJhQ8ebk3w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=246.21213&pitch=0&thumbfov=100
ChIJmV1_TUDpXDkRnxV8dd_DO4o,Hz Bm Syed Ashraf Rh,All,https://lh5.googleusercontent.com/p/AF1QipPhXr31A4vJv6AF4klQeTL9Vo4WVJSIS_LdvVis=w224-h298-k-no
ChIJmV1_TUDpXDkRnxV8dd_DO4o,Hz Bm Syed Ashraf Rh,Dome,https://lh5.googleusercontent.com/p/AF1QipPhQ4_bXmX6ngSymjZscTgY5gLkwfINX9zohKzO=w397-h298-k-no
ChIJmV1_TUDpXDkRnxV8dd_DO4o,Hz Bm Syed Ashraf Rh,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9mfUENe5PTUkoONWxex2wQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.592842&pitch=0&thumbfov=100
ChIJ8-XgRmfpXDkRUQOyS3Y7Qbo,Station Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMBaBwA-kVrxCAKlvy-oaI7LBfDnCoT5r7VwiQp=w224-h298-k-no
ChIJ8-XgRmfpXDkRUQOyS3Y7Qbo,Station Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=erdiNnFmGiutSRrm9ZUJeg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=315.5045&pitch=0&thumbfov=100
ChIJHfy9n0LpXDkRNTK9GWt8aC4,Ahmadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPJIWaP9FyN5w0Xxr6h74Pv8s2ptE0SATOOs_Tf=w397-h298-k-no
ChIJHfy9n0LpXDkRNTK9GWt8aC4,Ahmadi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMdIXHhD8j6Kn12II4n26-y9DmyYaJUigBr7t-M=w224-h298-k-no
