place_id,place_name,about,link
ChIJb6xq2bAZ2jERE1P6sVKtofw,Sultan Mosque,All,https://lh5.googleusercontent.com/p/AF1QipMYXKr1HOPe2_LfEVM6tkS669AsUCtUxM4ibxVh=w397-h298-k-no
ChIJb6xq2bAZ2jERE1P6sVKtofw,Sultan Mosque,Latest,https://lh5.googleusercontent.com/p/AF1QipPJw6asVmDUjXugD0CMu1dDzf1gSCIWfi_MVBWJ=w224-h398-k-no
ChIJb6xq2bAZ2jERE1P6sVKtofw,Sultan Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipPN1Qud3-sHRfPQkJMdYoUtIlvVeIu_M0S2-qMa=w529-h298-k-no
ChIJb6xq2bAZ2jERE1P6sVKtofw,Sultan Mosque,Masjid Sultan,https://lh5.googleusercontent.com/p/AF1QipN_UHfUAs2aSV05BkOwvotuccC_dRwzyRbN9kB0=w446-h298-k-no
ChIJb6xq2bAZ2jERE1P6sVKtofw,Sultan Mosque,Murtabak,https://lh5.googleusercontent.com/p/AF1QipMg3O3-ZMS3BZ0wDp_PnF3laPIn0dCpGS_W9MBM=w224-h298-k-no
ChIJb6xq2bAZ2jERE1P6sVKtofw,Sultan Mosque,Dome,https://lh5.googleusercontent.com/p/AF1QipOISIii8pSj_vJaFphJCT-As9xcAaxQGIugkr71=w224-h298-k-no
ChIJb6xq2bAZ2jERE1P6sVKtofw,Sultan Mosque,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipN_4k4pUvveBGYq68Brr5ZVxqYsknchBMp1RXV8=w224-h298-k-no-pi-10-ya180-ro0-fo100
ChIJuxTT15MZ2jERT3tI8PBuUFg,Masjid Al-Falah,All,https://lh5.googleusercontent.com/p/AF1QipPcBwwpKjl8poD6p-BXK4GBMkJdgntECy59A9QM=w224-h298-k-no
ChIJuxTT15MZ2jERT3tI8PBuUFg,Masjid Al-Falah,Latest,https://lh5.googleusercontent.com/p/AF1QipOnUju6K-EdDTv03JbuU7AlTghXgAIFWvbgxqKL=w529-h298-k-no
ChIJuxTT15MZ2jERT3tI8PBuUFg,Masjid Al-Falah,Videos,https://lh5.googleusercontent.com/p/AF1QipOsy1HBn7hxSPPbhY1-2C-6U1H8r4GPXKWL2Y-4=w224-h398-k-no
ChIJuxTT15MZ2jERT3tI8PBuUFg,Masjid Al-Falah,By owner,https://lh5.googleusercontent.com/p/AF1QipPepUgd7zbyI4nchdVzG-Sctq4NoLNWQcct0GEj=w529-h298-k-no
ChIJuxTT15MZ2jERT3tI8PBuUFg,Masjid Al-Falah,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPzcc97uT-1_W3LSmnuUt1A8GNZvc0vpmTtKgmK=w224-h298-k-no-pi-4.163987-ya51.89711-ro-0-fo100
ChIJkUACobkZ2jERw_wkt--ro-0,Masjid Abdul Gafoor,All,https://lh5.googleusercontent.com/p/AF1QipM0uCDrBgBC5y_ECdMq23xnaobly0-dTVtG9B0O=w447-h298-k-no
ChIJkUACobkZ2jERw_wkt--ro-0,Masjid Abdul Gafoor,Latest,https://lh5.googleusercontent.com/p/AF1QipPY4A54ZE0Dou_Bp09HrGwW4c7mlR9fMpNV2fmZ=w224-h398-k-no
ChIJkUACobkZ2jERw_wkt--ro-0,Masjid Abdul Gafoor,Videos,https://lh5.googleusercontent.com/p/AF1QipOzcp6UkSDZa3mu5HMXolH83TW26VN9i6ESscqT=w529-h298-k-no
ChIJkUACobkZ2jERw_wkt--ro-0,Masjid Abdul Gafoor,By owner,https://lh5.googleusercontent.com/p/AF1QipM0uCDrBgBC5y_ECdMq23xnaobly0-dTVtG9B0O=w447-h298-k-no
ChIJkUACobkZ2jERw_wkt--ro-0,Masjid Abdul Gafoor,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipM_sARIulW7h2WDmNb-vo_q_o8gY7xUdpy45cA5=w224-h298-k-no-pi-28.43066-ya345.6097-ro-1.6110512-fo100
ChIJ8cy2becW2jERO0GLOTclYgw,Masjid Al-Muttaqin,All,https://lh5.googleusercontent.com/p/AF1QipMsazVFtSvwh4yO69D6kZ6cwfAcvF-kfL_LOiDl=w224-h298-k-no
ChIJ8cy2becW2jERO0GLOTclYgw,Masjid Al-Muttaqin,Latest,https://lh5.googleusercontent.com/p/AF1QipPILI9u4Mkhhbfgl02FDPk7_jUzSCgSSQOkThFr=w224-h398-k-no
ChIJ8cy2becW2jERO0GLOTclYgw,Masjid Al-Muttaqin,Videos,https://lh5.googleusercontent.com/p/AF1QipOsMOO89za7tZ-xKfdT5dAVHyW_-4NteMRsK31O=w662-h298-k-no
ChIJ8cy2becW2jERO0GLOTclYgw,Masjid Al-Muttaqin,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7CkkMEwX0fIuJ8CD5lWsNw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.140232&pitch=0&thumbfov=100
