place_id,place_name,about,link
ChIJPzfdqULFsTsR4ti5IMCFiuU,Masjid-e-jafaria,All,https://lh5.googleusercontent.com/p/AF1QipN0Oa41CYd3WUhLWzynF1jjBgbSHxLujjMwRaQ2=w529-h298-k-no
ChIJPzfdqULFsTsR4ti5IMCFiuU,Masjid-e-jafaria,Dome,https://lh5.googleusercontent.com/p/AF1QipN0zsrxbiE0IUZ9yDKhcWkYcgYlw5_amj2Cf-Ed=w224-h497-k-no
ChIJPzfdqULFsTsR4ti5IMCFiuU,Masjid-e-jafaria,Videos,https://lh5.googleusercontent.com/p/AF1QipNoBwSCbTXBcCTthDUEOYVeWOG4zkMzw6Ej-I-2=w529-h298-k-no
ChIJPzfdqULFsTsR4ti5IMCFiuU,Masjid-e-jafaria,By owner,https://lh5.googleusercontent.com/p/AF1QipN0Oa41CYd3WUhLWzynF1jjBgbSHxLujjMwRaQ2=w529-h298-k-no
ChIJPzfdqULFsTsR4ti5IMCFiuU,Masjid-e-jafaria,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipOpQG6MLVruAbxEeqb7yYt7Ktq8DgH_5jkmQEoG=w224-h298-k-no-pi-10-ya14.999995-ro-0-fo100
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMR-1nnYsxKLOa0cPKR_SNEwa_lB4o7uSz9C0id=w423-h298-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMSasCmPTEF_pLWwzAZoZ6nqvHsDsleZkba2lQJ=w224-h398-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPOpXRDfGusu1QMDRWY-cm7bOrcM6wsUi1OoPG3=w529-h298-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMXnJH2eInjaF2CmHWnf0m0jd4MT9scqv7tx7iC=w224-h298-k-no
ChIJCWONsBeCpDsRJD5ZbLVFozg,Malik Deenar Juma Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNyQevv1qW-5Sjc-O8YOvUhmA6NZUS_IKnBpX0x=w224-h298-k-no-pi-0-ya171-ro0-fo100
ChIJOTcKFLrpGTkRVHUhLhrSaf8,Jama masjid,All,https://lh5.googleusercontent.com/p/AF1QipNr3ikunr2eNN7jIHef3mGv_ZU6y69ILQGA9e6n=w529-h298-k-no
ChIJOTcKFLrpGTkRVHUhLhrSaf8,Jama masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOARKW8Yo-gmTuCNYwRLcGPnLCrAblk7XXGLrEe=w224-h395-k-no
ChIJOTcKFLrpGTkRVHUhLhrSaf8,Jama masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOfu2-Zk_yNvY27vTRH7BbD8zpfX5US54NRBHMy=w224-h398-k-no
ChIJOTcKFLrpGTkRVHUhLhrSaf8,Jama masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nV2nSKsAKhLa6XeLts5KvA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=105.790146&pitch=0&thumbfov=100
ChIJuxUmbDroGTkRmZWSzno7WZM,Station Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPgmiq-4d3TWxxc7nG7b681ZXMNe9TJLMyhowT0=w529-h298-k-no
ChIJuxUmbDroGTkRmZWSzno7WZM,Station Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipM1bkF_Irem1HKmab99AE6Z57yUPuIaBrS89wC9=w224-h395-k-no
ChIJH3bFucvpGTkR8sBk_PVBw7I,Pir Baba Di Dargah,All,https://lh5.googleusercontent.com/p/AF1QipMULSNsaj0BXRNWM2O4ml8k5LXafj_DNdxEyZEW=w224-h298-k-no
ChIJH3bFucvpGTkR8sBk_PVBw7I,Pir Baba Di Dargah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k8B0B3zCHmQw4PnCnI1w7Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=337.29825&pitch=0&thumbfov=100
ChIJp_dYY6ToGTkRbjzzbyrDnAs,Muslim Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x1Ym1KqJrNTrEJdpGCIhLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=109.04568&pitch=0&thumbfov=100
ChIJp_dYY6ToGTkRbjzzbyrDnAs,Muslim Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x1Ym1KqJrNTrEJdpGCIhLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=109.04568&pitch=0&thumbfov=100
ChIJh7aUqHrEcjkRQBGhkOR1lFE,Paltan Wali Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPl6aHJ8yClj8TQaRVvxJ80ZAuSOvUJWKOAStga=w397-h298-k-no
ChIJHaIQ_zHFcjkRPwEwdbFTysw,Rajoli masjid,All,https://lh5.googleusercontent.com/p/AF1QipPR4oKjoX5QUW3282lXCnmWaAA0lAJnB_QPibeC=w224-h298-k-no
ChIJHaIQ_zHFcjkRPwEwdbFTysw,Rajoli masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipORdd_EB1YjU_-MVBR3E51C5yHJgrNE5VMNbKK2=w224-h389-k-no
ChIJC12l8YvFcjkRegUbZ3z6Eaw,Munshi Nazeer Masjid FEROZEPUR JHIRKA,All,https://lh5.googleusercontent.com/p/AF1QipPPNJSQryFgy7KPvPa_QFCVbc1jtmEYHHVmTgAY=w224-h473-k-no
