name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Attar,Mosque,"JJFX+FFQ Masjid E Attar, Shrirampur Rural, Shrirampur, Maharashtra 413709",,JJFX+FFQ,"Shrirampur Rural, Shrirampur",413709,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Attar/data=!4m7!3m6!1s0x3bdc8b27c39aeb91:0x7d3ec21e019d7231!8m2!3d19.624069!4d74.6489185!16s%2Fg%2F11sqqblyt7!19sChIJkeuawyeL3DsRMXKdAR7CPn0?authuser=0&hl=en&rclk=1,"19.624069,74.6489185"
Qadri Aastana Shrirampur,Place of worship,"Qadri Aastana Shrirampur, Subhedar Wasti Ward No.2, Shrirampur, Maharashtra 413709",Subhedar Wasti Ward No.2,,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Qadri+Aastana+Shrirampur/data=!4m7!3m6!1s0x3bdc8b119b487dcf:0x993c4bcceaf22c0b!8m2!3d19.6219107!4d74.6528215!16s%2Fg%2F11nxr1ss20!19sChIJz31ImxGL3DsRCyzy6sxLPJk?authuser=0&hl=en&rclk=1,"19.6219107,74.6528215"
Jama Masjid,Mosque,"JMC4+6H8 Jama Masjid, Near western chowk, MH SH 47, Subhedar Wasti Ward No.2, Shrirampur, Maharashtra 413709",Subhedar Wasti Ward No.2,"JMC4+6H8, Near western chowk, MH SH 47",Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bdc8a4c6c92ef0f:0xabd88bb1445aecaa!8m2!3d19.6205488!4d74.6564655!16s%2Fg%2F1tdwy_gp!19sChIJD--SbEyK3DsRquxaRLGL2Ks?authuser=0&hl=en&rclk=1,"19.620548799999998,74.6564655"
Noorani Masjid,Mosque,"Ward no 5, Noorani Masjid, Yogesh Hotel Road, Dawkhar Rd, Shrirampur, Maharashtra 413709",,"Ward no 5, Yogesh Hotel Road, Dawkhar Rd",Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x3bdc8a4b187cb953:0x244352ca1a2a5c6e!8m2!3d19.6181356!4d74.6599729!16s%2Fg%2F1tjl4c34!19sChIJU7l8GEuK3DsRblwqGspSQyQ?authuser=0&hl=en&rclk=1,"19.6181356,74.6599729"
Taqwa Masjid,Mosque,"JMC3+RFH Taqwa Masjid, Subhedar Wasti Ward No.2, Shrirampur, Maharashtra 413709",Subhedar Wasti Ward No.2,JMC3+RFH,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Taqwa+Masjid/data=!4m7!3m6!1s0x3bdc8a4e76513af3:0x26b4c7600caf533!8m2!3d19.6220513!4d74.6537358!16s%2Fg%2F11b5vz1kvb!19sChIJ8zpRdk6K3DsRM_XKAHZMawI?authuser=0&hl=en&rclk=1,"19.6220513,74.65373579999999"
New Mariyam Masjid,Mosque,"JMG2+8M5 New Mariyam Masjid, Millat Nagar, Shrirampur, Maharashtra 413709",Millat Nagar,JMG2+8M5,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/New+Mariyam+Masjid/data=!4m7!3m6!1s0x3bdc8a5020a47391:0x585273d60d2715cb!8m2!3d19.6257709!4d74.6517244!16s%2Fg%2F11c5fyw5yb!19sChIJkXOkIFCK3DsRyxUnDdZzUlg?authuser=0&hl=en&rclk=1,"19.6257709,74.65172439999999"
Masjid-E-Musa,Mosque,"JMG3+4G8 Masjid-E-Musa, Fatema Housing Society, Shrirampur, Maharashtra 413709",Fatema Housing Society,JMG3+4G8,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Musa/data=!4m7!3m6!1s0x3bdc8a4fb1ba3cd1:0xff598a7e3660b66!8m2!3d19.6252927!4d74.6538323!16s%2Fg%2F1tslh5hl!19sChIJ0Ty6sU-K3DsRZgtm46eY9Q8?authuser=0&hl=en&rclk=1,"19.6252927,74.65383229999999"
Macca Masjid,Mosque,"JMF3+3J6 Macca Masjid, Subhedar Wasti Ward No.2, Shrirampur, Maharashtra 413709",Subhedar Wasti Ward No.2,JMF3+3J6,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Macca+Masjid/data=!4m7!3m6!1s0x3bdc8a4e6b3bca3d:0xf26ee0caef1bc0d5!8m2!3d19.6226674!4d74.6540183!16s%2Fg%2F11b5s2bb3z!19sChIJPco7a06K3DsR1cAb78rgbvI?authuser=0&hl=en&rclk=1,"19.622667399999997,74.65401829999999"
Mohmmadi Masjid Ahle Hadees,Mosque,"JMG3+3PG Mohmmadi Masjid Ahle Hadees, Shrirampur, Maharashtra 413709",,JMG3+3PG,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Mohmmadi+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x3bdc8a4faf179fb1:0x98325095583b11cc!8m2!3d19.6251963!4d74.65434!16s%2Fg%2F11b5pj8zrr!19sChIJsZ8Xr0-K3DsRzBE7WJVQMpg?authuser=0&hl=en&rclk=1,"19.6251963,74.65433999999999"
Madina Masjid,Mosque,"JMC4+72C Madina Masjid, Subhedar Wasti Ward No.2, Shrirampur, Maharashtra 413709",Subhedar Wasti Ward No.2,JMC4+72C,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3bdc8a4c3674042d:0x9102b43430b0157e!8m2!3d19.6206933!4d74.6550018!16s%2Fg%2F1wf371jl!19sChIJLQR0NkyK3DsRfhWwMDS0ApE?authuser=0&hl=en&rclk=1,"19.6206933,74.6550018"
Eidgah,Mosque,"JJHW+F5G Eidgah, Shrirampur, Maharashtra 413709",,JJHW+F5G,Shrirampur,413709,Maharashtra,IN,https://www.google.com/maps/place/Eidgah/data=!4m7!3m6!1s0x3bdc8a598bb71535:0x5ac9c82674a2dc9c!8m2!3d19.6286894!4d74.6454412!16s%2Fg%2F1trxhr84!19sChIJNRW3i1mK3DsRnNyidCbIyVo?authuser=0&hl=en&rclk=1,"19.6286894,74.6454412"
