name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Masjid-E-Quba, Malavalli",Mosque,"93P4+CCV Masjid-E-Quba, Malavalli, Malavalli, Karnataka 571430",,93P4+CCV,Malavalli,571430,Karnataka,IN,"https://www.google.com/maps/place/Masjid-E-Quba,+Malavalli/data=!4m7!3m6!1s0x3baf05cd2e7d685f:0xc26f92a3ea80b545!8m2!3d12.3861011!4d77.0560489!16s%2Fg%2F11b76q3sy6!19sChIJX2h9Ls0FrzsRRbWA6qOSb8I?authuser=0&hl=en&rclk=1","12.3861011,77.0560489"
"Jamiya Masjid, Malavalli",Mosque,"93P6+2QV Jamiya Masjid, Malavalli, Malavalli, Karnataka 571430",,93P6+2QV,Malavalli,,Karnataka,IN,"https://www.google.com/maps/place/Jamiya+Masjid,+Malavalli/data=!4m7!3m6!1s0x3baf05b6a06daf91:0xd5f9f5ee0401abf0!8m2!3d12.3851235!4d77.0619371!16s%2Fg%2F11pzh72p3s!19sChIJka9toLYFrzsR8KsBBO71-dU?authuser=0&hl=en&rclk=1","12.385123499999999,77.0619371"
"Madina Masjid, Malavalli",Mosque,"93M3+CQC Madina Masjid, Malavalli, Mysore Rd, Edga Mohalla, Malavalli, Karnataka 571430",Edga Mohalla,"93M3+CQC, Mysore Rd",Malavalli,571430,Karnataka,IN,"https://www.google.com/maps/place/Madina+Masjid,+Malavalli/data=!4m7!3m6!1s0x3baf05cc9cfe1fa3:0xe694e69354897063!8m2!3d12.3835744!4d77.0543882!16s%2Fg%2F11cls1q4sl!19sChIJox_-nMwFrzsRY3CJVJPmlOY?authuser=0&hl=en&rclk=1","12.383574399999999,77.05438819999999"
Quba Masjid,Mosque,"93P3+4CP Quba Masjid, Malavalli, Karnataka 571430",,93P3+4CP,Malavalli,,Karnataka,IN,https://www.google.com/maps/place/Quba+Masjid/data=!4m7!3m6!1s0x3baf053745972bb3:0x8ab77d530a368414!8m2!3d12.3853432!4d77.0535798!16s%2Fg%2F11gv1nsyh6!19sChIJsyuXRTcFrzsRFIQ2ClN9t4o?authuser=0&hl=en&rclk=1,"12.3853432,77.0535798"
Near Jamiya Masjid,Mosque,"Near Jamiya Masjid, Rehan Hair Saloon, Malavalli, Marehalli, Karnataka 571430",,Rehan Hair Saloon,"Malavalli, Marehalli",,Karnataka,IN,https://www.google.com/maps/place/Near+Jamiya+Masjid/data=!4m7!3m6!1s0x3baf05a9946e1f9d:0xcc2eba0f5e7fb4e7!8m2!3d12.3797302!4d77.0638216!16s%2Fg%2F11tfn2ycpw!19sChIJnR9ulKkFrzsR57R_Xg-6Lsw?authuser=0&hl=en&rclk=1,"12.3797302,77.0638216"
Muslim Khabrasthan (muslmaanr msnn),Mosque,"93H5+VHW Muslim Khabrasthan (muslmaanr msnn), Malavalli, Karnataka 571430",,93H5+VHW,Malavalli,,Karnataka,IN,https://www.google.com/maps/place/Muslim+Khabrasthan+%28%E0%B2%AE%E0%B3%81%E0%B2%B8%E0%B2%B2%E0%B3%8D%E0%B2%AE%E0%B2%BE%E0%B2%A8%E0%B2%B0+%E0%B2%AE%E0%B2%B8%E0%B2%A3%29/data=!4m7!3m6!1s0x3baf0516768d01a7:0x9e755392b7924f6e!8m2!3d12.379739!4d77.0589413!16s%2Fg%2F11syxlt_qh!19sChIJpwGNdhYFrzsRbk-St5JTdZ4?authuser=0&hl=en&rclk=1,"12.379738999999999,77.0589413"
Edga Ground iidgaa maidaan,Mosque,"93P3+4CP Edga Ground iidgaa maidaan, Malavalli, Karnataka 571430",,93P3+4CP,Malavalli,,Karnataka,IN,https://www.google.com/maps/place/Edga+Ground+%E0%B2%88%E0%B2%A6%E0%B3%8D%E0%B2%97%E0%B2%BE+%E0%B2%AE%E0%B3%88%E0%B2%A6%E0%B2%BE%E0%B2%A8/data=!4m7!3m6!1s0x3baf05a32dc4fa37:0x95be45739145f8e0!8m2!3d12.3853432!4d77.0535798!16s%2Fg%2F11js961g22!19sChIJN_rELaMFrzsR4PhFkXNFvpU?authuser=0&hl=en&rclk=1,"12.3853432,77.0535798"
