name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"jaamaa msjid, iNdrgrh",Mosque,"P5JR+425 jaamaa msjid, iNdrgrh, Unnamed Road, Indergarh, Rajasthan 323613",,"P5JR+425, Unnamed Road",Indergarh,323613,Rajasthan,IN,"https://www.google.com/maps/place/%E0%A4%9C%E0%A4%BE%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6,+%E0%A4%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%E0%A4%97%E0%A5%9D/data=!4m7!3m6!1s0x396fcd593bb72217:0x674f842cfbad8f!8m2!3d25.7302559!4d76.1901121!16s%2Fg%2F11kw3h8x8g!19sChIJFyK3O1nNbzkRj637LIRPZwA?authuser=0&hl=en&rclk=1","25.7302559,76.1901121"
Madina masjid,Mosque,"P5GQ+9RV Madina masjid, Indergarh, Rajasthan 323613",,P5GQ+9RV,Indergarh,323613,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x396fcd7ec01b1513:0xebdddfd2f511395b!8m2!3d25.7259756!4d76.1895374!16s%2Fg%2F11rnmj99xm!19sChIJExUbwH7NbzkRWzkR9dLf3es?authuser=0&hl=en&rclk=1,"25.725975599999998,76.18953739999999"
"khwaja ki bawdi KABRISTAN, indergarh",Mosque,"P5MP+GMR khwaja ki bawdi KABRISTAN, indergarh, Unnamed Road, Indergarh, Rajasthan 323613",,"P5MP+GMR, Unnamed Road",Indergarh,323613,Rajasthan,IN,"https://www.google.com/maps/place/khwaja+ki+bawdi+KABRISTAN,+indergarh/data=!4m7!3m6!1s0x396fcdb8f7f58193:0xb0557596859ba22d!8m2!3d25.7338718!4d76.1866423!16s%2Fg%2F11qps18bsb!19sChIJk4H197jNbzkRLaKbhZZ1VbA?authuser=0&hl=en&rclk=1","25.7338718,76.1866423"
EidGaah Masjid,Mosque,"M54R+Q9G EidGaah Masjid, Indergarh, Rajasthan 323613",,M54R+Q9G,Indergarh,323613,Rajasthan,IN,https://www.google.com/maps/place/EidGaah+Masjid/data=!4m7!3m6!1s0x396fcf4a3f39b5b5:0xf3a0215208d25163!8m2!3d25.6569475!4d76.1909409!16s%2Fg%2F11ssz64h4q!19sChIJtbU5P0rPbzkRY1HSCFIhoPM?authuser=0&hl=en&rclk=1,"25.656947499999998,76.1909409"
