place_id,place_name,about,link
ChIJr_y9PWIfWDkR-mSAI5iD10g,Syed Jalilshah Bawa Bukhari Dargah Sharif,All,https://lh5.googleusercontent.com/p/AF1QipObjjhI4RDmHvI1fUwHUXaC5XuLesq4KVxDvOoH=w397-h298-k-no
ChIJr_y9PWIfWDkR-mSAI5iD10g,Syed Jalilshah Bawa Bukhari Dargah Sharif,Dome,https://lh5.googleusercontent.com/p/AF1QipPmKefdSupyjGuwSR5FIhDUBIgBPuskkNAgGgAB=w397-h298-k-no
ChIJr_y9PWIfWDkR-mSAI5iD10g,Syed Jalilshah Bawa Bukhari Dargah Sharif,Videos,https://lh5.googleusercontent.com/p/AF1QipP9KwcenrB9SGl261W0Z3Qb67WuHfs01s6FbAZM=w224-h398-k-no
ChIJr_y9PWIfWDkR-mSAI5iD10g,Syed Jalilshah Bawa Bukhari Dargah Sharif,By owner,https://lh5.googleusercontent.com/p/AF1QipOMQsnRjjzI_8LA1m4sM8Op6ozSI4TkKhFlhazT=w662-h298-k-no
ChIJr_y9PWIfWDkR-mSAI5iD10g,Syed Jalilshah Bawa Bukhari Dargah Sharif,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gLw3xXJJJJDDi3eyylNOVQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=57.058247&pitch=0&thumbfov=100
ChIJA_fNYtAfWDkRhEQ23qG_MNs,Faizane Madina - Dawateislami india (Masjide Khairun Nisa),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75itzef7k-Y5yym21E8WjQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.23047&pitch=0&thumbfov=100
ChIJA_fNYtAfWDkRhEQ23qG_MNs,Faizane Madina - Dawateislami india (Masjide Khairun Nisa),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=75itzef7k-Y5yym21E8WjQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.23047&pitch=0&thumbfov=100
ChIJ2SqRfD4eWDkRK-nnnu9si8A,Rustam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNnkGbUz1UD19g8VJbgdwL8H17DcByxyDgUvUWT=w397-h298-k-no
ChIJ2SqRfD4eWDkRK-nnnu9si8A,Rustam Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNDC2SLrpcCLcqe7nmVr6zOrDINMqmMBI5HaKXx=w298-h298-k-no
ChIJ2SqRfD4eWDkRK-nnnu9si8A,Rustam Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMfrZ3WZxmWb2P69R6nNebjoUgUTwwglkDS-LV5=w224-h407-k-no
ChIJ2SqRfD4eWDkRK-nnnu9si8A,Rustam Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mj7VRwIKQPa672mohTE7gQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=77.029686&pitch=0&thumbfov=100
ChIJHVxGyDkeWDkRrMEeaSx6M6I,Hanifa Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOt5U4R5j_JZBeJYrqZ-ZyfgQbiMFqKOrh-xJYJ=w529-h298-k-no
ChIJHVxGyDkeWDkRrMEeaSx6M6I,Hanifa Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPVa7xQzjhaxZOoicn8LTv3WRM_uxVZ7W1SQSP0=w529-h298-k-no
ChIJHVxGyDkeWDkRrMEeaSx6M6I,Hanifa Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPVa7xQzjhaxZOoicn8LTv3WRM_uxVZ7W1SQSP0=w529-h298-k-no
ChIJHVxGyDkeWDkRrMEeaSx6M6I,Hanifa Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DX9zvqFoEc0wgG0fWI1cig&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=14.831122&pitch=0&thumbfov=100
ChIJ1XScTjgeWDkRzZQ9rHOdmZ0,Zainab Masjid Dhoraji,All,https://lh5.googleusercontent.com/p/AF1QipO2nn0OgD2z-N4BiNmQHx1RjNVT14uKLb7F1Dmn=w529-h298-k-no
ChIJW0GiMT4eWDkRilmOwyBjjic,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNacqpdui5heI3atVTODxk8qk5E5buXEvjqfKsX=w224-h482-k-no
ChIJW0GiMT4eWDkRilmOwyBjjic,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMcLgVJjvGgyan2E2CnaJ1wi_d-hFZJav5DWFOB=w224-h397-k-no
ChIJW0GiMT4eWDkRilmOwyBjjic,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j94t4Q4ORehf4x-iYIjOag&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=338.67392&pitch=0&thumbfov=100
ChIJlzkubTkeWDkRp5R2Fv6hhFA,Akbari Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP-ZU-1wGUl_KDRsuQLbHvi1c7jfhDit-lJykdH=w224-h398-k-no
ChIJlzkubTkeWDkRp5R2Fv6hhFA,Akbari Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7m3cCMyhCYPZuq0NmxizCw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=292.61432&pitch=0&thumbfov=100
ChIJlzkubTkeWDkRp5R2Fv6hhFA,Akbari Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMKFTd1YthRUkx11bnHEmS-scoleqvF55nA6Egd=w224-h398-k-no
ChIJB5A-uLUfWDkRM52jB6lFvxc,Mohammadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOF8oVlnd2CMoAZBbEtVygzNcVew6a3YuwoHhnb=w224-h398-k-no
ChIJB5A-uLUfWDkRM52jB6lFvxc,Mohammadi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNCA3zpkmSEpPNxU8xf7kzUMlf093XpcjHGQdK4=w529-h298-k-no
ChIJB5A-uLUfWDkRM52jB6lFvxc,Mohammadi Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNX5FUb-JWjaOk2Za4fBmbDgA0Pk8i-i57JuukF=w224-h398-k-no
ChIJB5A-uLUfWDkRM52jB6lFvxc,Mohammadi Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPbel_B2piLj1qnK6MgddWdjAh-uqLLYxy6IIxs=w224-h298-k-no-pi-0-ya19.000002-ro-0-fo100
ChIJi4Z7dBYeWDkRrKUocgCe_-w,FAROOQI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipPRX6xSavChKn3S0qbXcIXwGMA_j7Tk6c0Woem-=w224-h298-k-no
ChIJi4Z7dBYeWDkRrKUocgCe_-w,FAROOQI MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipMTlhABCaeK8JqHNxUyA_jfIpPBwOaRqQy9FbYH=w224-h300-k-no
ChIJi4Z7dBYeWDkRrKUocgCe_-w,FAROOQI MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-GBLjm3IL__QHYDhpppgqA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=175.96599&pitch=0&thumbfov=100
