place_id,place_name,about,link
ChIJYRrr6RUSMDoRfy1N0D-7txc,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1Fw0I14EA4PSmze7AwVw3chJG12YtVA794uFl=w397-h298-k-no
ChIJYRrr6RUSMDoRfy1N0D-7txc,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMSTUqWQ6O6yxkmqtMpaMo10Qpw0AynLIBU_DoL=w224-h497-k-no
ChIJYRrr6RUSMDoRfy1N0D-7txc,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPoz1nTJvnIb3Wo86y5LvoATG0Sj15uKRYYXuhj=w224-h398-k-no
ChIJT2piv0YSMDoRwtyI07uI4v4,Gousiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN9cJBuhDXiLtYEWp27Aj7XpxSR0CasDaA6-Wze=w397-h298-k-no
ChIJT2piv0YSMDoRwtyI07uI4v4,Gousiya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNA8vpRAoCveykx160DzVTwt2GO3dE79Y1MtV6A=w224-h309-k-no
ChIJT2piv0YSMDoRwtyI07uI4v4,Gousiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOdCS9Tq_iYllNhatKTniQ2lOVwC1b40Ggyvtjt=w224-h398-k-no
ChIJT2piv0YSMDoRwtyI07uI4v4,Gousiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MtPk31WRgT8PR2hyoBtzQg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=337.77188&pitch=0&thumbfov=100
ChIJL2I4BHASMDoRwzaAqfeXeO8,Zikr-un-Nabi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO4Qs3bua_3Clq-24mN5OnVFTToaxV86CBELxri=w224-h318-k-no
ChIJL2I4BHASMDoRwzaAqfeXeO8,Zikr-un-Nabi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPCLspqkBJhkS5yE8KWaWoOtsT53BhDnYHdgAUv=w476-h298-k-no
ChIJS7FNJHwRMDoRexbqNjMNxfg,HAJi MOHAMMAD YUSUF KHAN SAHAB SABIQ MOAJJIN JAMA MASJID JAGDALPUR,All,https://lh5.googleusercontent.com/p/AF1QipNLV0mq7uyjbmiGKyWGQ5W5UCVmpqJxaBX5DhIG=w447-h298-k-no
ChIJS7FNJHwRMDoRexbqNjMNxfg,HAJi MOHAMMAD YUSUF KHAN SAHAB SABIQ MOAJJIN JAMA MASJID JAGDALPUR,Videos,https://lh5.googleusercontent.com/p/AF1QipM9QAxfxzgeMMYZgTQfnJKjCBWMl4mlyaA2wGPI=w224-h497-k-no
ChIJP-rlRVATMDoRMp6kop3FriY,Masjid Royal Garden,All,https://lh5.googleusercontent.com/p/AF1QipOTda0immU36_oTmMmTEBwkWN_WfB75MqAcwrQN=w224-h298-k-no
ChIJJU8K-u0TMDoRz7cYG066qFQ,Noori masjid,All,https://lh5.googleusercontent.com/p/AF1QipNa-0akWd0Wg1kubL5_Cq6yxQDPNbNVJtHCQFy8=w529-h298-k-no
ChIJNRfKvwsTMDoRry3tTGKhYoQ,Ooth wale baba Dargah sarif,All,https://lh5.googleusercontent.com/p/AF1QipNmYA6NQMR6kUgDGi6-Gk4-Ymzj1aJsjFJGA0uN=w397-h298-k-no
ChIJNRfKvwsTMDoRry3tTGKhYoQ,Ooth wale baba Dargah sarif,Dome,https://lh5.googleusercontent.com/p/AF1QipPprd2P_QmuMBqOx2LRg1Vem9B4gR6Bk9EE5UFa=w224-h298-k-no
ChIJNRfKvwsTMDoRry3tTGKhYoQ,Ooth wale baba Dargah sarif,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BvGZbo3ZBMvXZ0U-5GWtEg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=152.03726&pitch=0&thumbfov=100
