name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
NEW JAMA MASJID,Mosque,"GG3V+F68 NEW JAMA MASJID, Unnamed Road, Purani Basti, Katghora, Amakhokhara, Chhattisgarh 495445",Purani Basti,"GG3V+F68, Unnamed Road","Katghora, Amakhokhara",495445,Chhattisgarh,IN,https://www.google.com/maps/place/NEW+JAMA+MASJID/data=!4m7!3m6!1s0x39881f73abb162b1:0x8fec58f16d972aa6!8m2!3d22.5036735!4d82.5430736!16s%2Fg%2F11gfd20gq9!19sChIJsWKxq3MfiDkRpiqXbfFY7I8?authuser=0&hl=en&rclk=1,"22.503673499999998,82.5430736"
Purani Jama Masjid,Mosque,"Purani Jama Masjid, Purani Basti, Katghora, Amakhokhara, Chhattisgarh 495445",Purani Basti,,"Katghora, Amakhokhara",495445,Chhattisgarh,IN,https://www.google.com/maps/place/Purani+Jama+Masjid/data=!4m7!3m6!1s0x39881f39192e370d:0xc9f84879621140de!8m2!3d22.5033985!4d82.5424852!16s%2Fg%2F11rf6rf1cz!19sChIJDTcuGTkfiDkR3kARYnlI-Mk?authuser=0&hl=en&rclk=1,"22.5033985,82.5424852"
Madina Masjid,Mosque,"GG8X+V8R Madina Masjid, Katghora, Chhattisgarh 495445",,GG8X+V8R,Katghora,495445,Chhattisgarh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x39881ff87a2375b3:0x2b7a524bc08fc962!8m2!3d22.517227!4d82.5482625!16s%2Fg%2F11ghsglgkv!19sChIJs3UjevgfiDkRYsmPwEtSeis?authuser=0&hl=en&rclk=1,"22.517227,82.54826249999999"
masjid garib nawaj,Mosque,"GH24+JH6 masjid garib nawaj, Tahsil Collony, Katghora, Chhattisgarh 495445",Tahsil Collony,GH24+JH6,Katghora,495445,Chhattisgarh,IN,https://www.google.com/maps/place/masjid+garib+nawaj/data=!4m7!3m6!1s0x39881ffd491ba3ff:0x3e2e96a23cbd7696!8m2!3d22.5015385!4d82.5563918!16s%2Fg%2F11g_xsbbsn!19sChIJ_6MbSf0fiDkRlna9PKKWLj4?authuser=0&hl=en&rclk=1,"22.5015385,82.5563918"
mdrsaa,Mosque,"GG6Q+8R9 mdrsaa, Amakhokhara, Chhattisgarh 495445",,GG6Q+8R9,Amakhokhara,495445,Chhattisgarh,IN,https://www.google.com/maps/place/%E0%A4%AE%E0%A4%A6%E0%A4%B0%E0%A4%B8%E0%A4%BE/data=!4m7!3m6!1s0x39881fb18d29eceb:0x792f317fb523a6f1!8m2!3d22.5107999!4d82.539613!16s%2Fg%2F11n0hzmctb!19sChIJ6-wpjbEfiDkR8aYjtX8xL3k?authuser=0&hl=en&rclk=1,"22.5107999,82.539613"
