name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Bada Roza Ali Muhammad Qadri Ji,Religious destination,"647R+Q22 Bada Roza Ali Muhammad Qadri Ji, ROZA Rd, Garhshankar, Punjab 144527",,"647R+Q22, ROZA Rd",Garhshankar,144527,Punjab,IN,https://www.google.com/maps/place/Bada+Roza+Ali+Muhammad+Qadri+Ji/data=!4m7!3m6!1s0x391abf0cd200cb4f:0x8141de98cb088e7b!8m2!3d31.2143864!4d76.1400041!16s%2Fg%2F1q5bs1kvh!19sChIJT8sA0gy_GjkRe44Iy5jeQYE?authuser=0&hl=en&rclk=1,"31.2143864,76.1400041"
Jama Masjid,Religious school,"647Q+HXX Jama Masjid, ROZA Rd, Garhshankar, Punjab 144527",,"647Q+HXX, ROZA Rd",Garhshankar,144527,Punjab,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x391abf0cd02af0d7:0x13f0a97556e3447e!8m2!3d31.2139916!4d76.1399862!16s%2Fg%2F11bzq92lf9!19sChIJ1_Aq0Ay_GjkRfkTjVnWp8BM?authuser=0&hl=en&rclk=1,"31.2139916,76.1399862"
Peera di jagah,Mosque,"54RQ+HV4 Peera di jagah, Khanna - Samrala - Garhshankar Rd, Punjab 144527",,"54RQ+HV4, Khanna - Samrala - Garhshankar Rd",,144527,Punjab,IN,https://www.google.com/maps/place/Peera+di+jagah/data=!4m7!3m6!1s0x391abf5ae98a1d6d:0x4e498f0b65553ed9!8m2!3d31.1913978!4d76.1397118!16s%2Fg%2F11ftbhj0br!19sChIJbR2K6Vq_GjkR2T5VZQuPSU4?authuser=0&hl=en&rclk=1,"31.191397799999997,76.1397118"
