place_id,place_name,about,link
ChIJ91Hzl0qQyzsRiDx4qvzZLU4,Masjid E Mohammedia,All,https://lh5.googleusercontent.com/p/AF1QipPV5J8tpaYzXuoKkOYpFFieckG0m-UE75MuwcR1=w224-h298-k-no
ChIJ91Hzl0qQyzsRiDx4qvzZLU4,Masjid E Mohammedia,By owner,https://lh5.googleusercontent.com/p/AF1QipMoriXaksVSVruduI8LNi7I-ZljGwqw-pdf1GEV=w224-h398-k-no
ChIJ91Hzl0qQyzsRiDx4qvzZLU4,Masjid E Mohammedia,Videos,https://lh5.googleusercontent.com/p/AF1QipPlxAEbLSD8W_YKQuxpn-oa_sd-Gvk4cMzCnLoT=w224-h398-k-no
ChIJ91Hzl0qQyzsRiDx4qvzZLU4,Masjid E Mohammedia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V6h4mL6WRmhLRBk2b8WzyA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=311.379&pitch=0&thumbfov=100
ChIJt2GrV5GRyzsRsw-3SH5yMEA,Masjid Jamia,All,https://lh5.googleusercontent.com/p/AF1QipPyRrV15fEau5hj0hkpNG8yh6SWdMr-FlqzYHD7=w397-h298-k-no
ChIJt2GrV5GRyzsRsw-3SH5yMEA,Masjid Jamia,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=85gVo6kgexZKK4YB2wEoLw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=138.00166&pitch=0&thumbfov=100
ChIJt2GrV5GRyzsRsw-3SH5yMEA,Masjid Jamia,Videos,https://lh5.googleusercontent.com/p/AF1QipM4eof7GmzIiouC9X-fKidy9OkL-2vgfp2cgoBF=w529-h298-k-no
ChIJkW75CruRyzsRJy3ExKw5y1I,Jama e Masjid Kukatpally,All,https://lh5.googleusercontent.com/p/AF1QipP9MyDGh_mjg9N6p9eNqsvhydyW2Y6JBZUmBUfo=w224-h298-k-no
ChIJkW75CruRyzsRJy3ExKw5y1I,Jama e Masjid Kukatpally,Dome,https://lh5.googleusercontent.com/p/AF1QipPkkKxHW9Ylxu5py8a4fQyxkaPBNDMJiUnqgEsA=w397-h298-k-no
ChIJkW75CruRyzsRJy3ExKw5y1I,Jama e Masjid Kukatpally,Videos,https://lh5.googleusercontent.com/p/AF1QipM_XDv_igsAlj29eXFJ6mJQkPm9A-dwAg3S2AqX=w224-h398-k-no
