name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Noorani (msjdi nwrny),Mosque,"5R8C+MW6 Masjid E Noorani (msjdi nwrny), Hospeth Galli Rd, Adi Jambav Nagar, Gokak, Karnataka 591307",Adi Jambav Nagar,"5R8C+MW6, Hospeth Galli Rd",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Noorani+%28%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D9%86%D9%88%D8%B1%D8%A7%D9%86%DB%8C%29%E2%80%AD/data=!4m7!3m6!1s0x3bc0afd419aee46b:0xcde62abe3256d5bc!8m2!3d16.1666637!4d74.822265!16s%2Fg%2F11g6mwxdcw!19sChIJa-SuGdSvwDsRvNVWMr4q5s0?authuser=0&hl=en&rclk=1,"16.1666637,74.822265"
"Masjid, Hajrat Bilal Gokak",Mosque,"5R6F+723 Masjid, Hajrat Bilal Gokak, Extension Rd 1 (Jyoti Peg Bar), Extension Sector 2, Gokak, Karnataka 591307",Extension Sector 2,"5R6F+723, Extension Rd 1 (Jyoti Peg Bar)",Gokak,591307,Karnataka,IN,"https://www.google.com/maps/place/Masjid,+Hajrat+Bilal+Gokak/data=!4m7!3m6!1s0x3bc0afd211642479:0xd7d5fc4b21448ed9!8m2!3d16.160646!4d74.822536!16s%2Fg%2F11c6r2_xk6!19sChIJeSRkEdKvwDsR2Y5EIUv81dc?authuser=0&hl=en&rclk=1","16.160646,74.822536"
"Masjid e ,Aqsa",Mosque,"5RCF+PWV Masjid e ,Aqsa, Venkateshwara Temple Rd, Old Town Sector 1, Gokak, Karnataka 591307",Old Town Sector 1,"5RCF+PWV, Venkateshwara Temple Rd",Gokak,591307,Karnataka,IN,"https://www.google.com/maps/place/Masjid+e+,Aqsa/data=!4m7!3m6!1s0x3bc0b02a85d24733:0xb531adba9f462c03!8m2!3d16.171851!4d74.824798!16s%2Fg%2F11c6qp62ww!19sChIJM0fShSqwwDsRAyxGn7qtMbU?authuser=0&hl=en&rclk=1","16.171851,74.824798"
Maheboob Masjid,Mosque,"5R9C+99Q Maheboob Masjid, Bus Stand Rd, Adi Jambav Nagar, Gokak, Karnataka 591307",Adi Jambav Nagar,"5R9C+99Q, Bus Stand Rd",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Maheboob+Masjid/data=!4m7!3m6!1s0x3bc0afd67c6e1d03:0xebef69050485d33!8m2!3d16.1684503!4d74.8209847!16s%2Fg%2F11g6mxn5tp!19sChIJAx1ufNavwDsRM11IUJD2vg4?authuser=0&hl=en&rclk=1,"16.1684503,74.8209847"
Tipu Masjid Tipu Nagar Gokak,Mosque,"5R7J+C74 Tipu Masjid Tipu Nagar Gokak, Gokak, Karnataka 591307",,5R7J+C74,Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Tipu+Masjid+Tipu+Nagar+Gokak/data=!4m7!3m6!1s0x3bc0ae2c53e74fe1:0x308d6f296e3e317e!8m2!3d16.1635211!4d74.8307057!16s%2Fg%2F11c6qlz_d0!19sChIJ4U_nUyyuwDsRfjE-bilvjTA?authuser=0&hl=en&rclk=1,"16.1635211,74.8307057"
Jamiya Masjid Markaz Gokak (jm`h msjd mrkhz gwkhkh),Mosque,"Jamiya Masjid Markaz Gokak (jm`h msjd mrkhz gwkhkh), Old tahasildar office, Gokak, Karnataka 591307",,Old tahasildar office,Gokak,,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid+Markaz+Gokak+%28%D8%AC%D9%85%D8%B9%DB%81+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D8%B1%DA%A9%D8%B2+%DA%AF%D9%88%DA%A9%D8%A7%DA%A9%29%E2%80%AD/data=!4m7!3m6!1s0x3bc0b02bcac4bdc7:0xf7dc94c3a3350d0a!8m2!3d16.1739917!4d74.8222579!16s%2Fg%2F11b805v0_7!19sChIJx73EyiuwwDsRCg01o8OU3Pc?authuser=0&hl=en&rclk=1,"16.1739917,74.8222579"
Hz Bm Syed Ibrahim Rz& Hz Bm Syed Mahemood Rz,Mosque,"5R9F+P3P Hz Bm Syed Ibrahim Rz& Hz Bm Syed Mahemood Rz, Raviwar-peth, Gokak, Karnataka 591307",Raviwar-peth,5R9F+P3P,Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Hz+Bm+Syed+Ibrahim+Rz%26+Hz+Bm+Syed+Mahemood+Rz/data=!4m7!3m6!1s0x3bc0afd64fdb2d4b:0x7f2651eda6322fb1!8m2!3d16.1693484!4d74.822713!16s%2Fg%2F11h9y6cjm9!19sChIJSy3bT9avwDsRsS8ypu1RJn8?authuser=0&hl=en&rclk=1,"16.1693484,74.822713"
Alamgir Masjid(Mulla Masjid)Ahle Sunnat Wal Jamat,Mosque,"5RFF+6X6 Alamgir Masjid(Mulla Masjid)Ahle Sunnat Wal Jamat, awati, Acharya Galli, killa, Gokak, Karnataka 591307","Old Town Sector 1, killa","5RFF+6X6, awati, Acharya Galli",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Alamgir+Masjid%28Mulla+Masjid%29Ahle+Sunnat+Wal+Jamat/data=!4m7!3m6!1s0x3bc0b02af13dcd1b:0xa0c26c2de96c75c5!8m2!3d16.173035!4d74.8248929!16s%2Fg%2F11bw21bs99!19sChIJG8098SqwwDsRxXVs6S1swqA?authuser=0&hl=en&rclk=1,"16.173035,74.8248929"
"Masjid E Ambiya,Khabaristan Gokak",Mosque,"5RCH+J2G Masjid E Ambiya,Khabaristan Gokak, Singalapur, Gokak, Karnataka 591307",,5RCH+J2G,"Singalapur, Gokak",591307,Karnataka,IN,"https://www.google.com/maps/place/Masjid+E+Ambiya,Khabaristan+Gokak/data=!4m7!3m6!1s0x3bc0b1d5544c8581:0xbd8d975665c6b608!8m2!3d16.171554!4d74.8275866!16s%2Fg%2F11c6rxc186!19sChIJgYVMVNWxwDsRCLbGZVaXjb0?authuser=0&hl=en&rclk=1","16.171554,74.8275866"
Abubakar Siddique Masjid (msjdi bwbkhr Sdyq),Mosque,"5R9H+33W Abubakar Siddique Masjid (msjdi bwbkhr Sdyq), Momin Mohalla, Guruwarpeth, Towards Byalikata, Adi Jambav Nagar, Gokak, Karnataka 591307",Adi Jambav Nagar,"5R9H+33W, Momin Mohalla, Guruwarpeth, Towards Byalikata, Adi Jambav Nagar",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Abubakar+Siddique+Masjid+%28%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%A7%D8%A8%D9%88%D8%A8%DA%A9%D8%B1+%D8%B5%D8%AF%DB%8C%D9%82%29%E2%80%AD/data=!4m7!3m6!1s0x3bc0ae2b317fc879:0x62771745ab1f51e6!8m2!3d16.1677431!4d74.8276891!16s%2Fg%2F11c55c_093!19sChIJech_MSuuwDsR5lEfq0UXd2I?authuser=0&hl=en&rclk=1,"16.1677431,74.8276891"
"Masjid, Mahedviya",Mosque,"5R9F+P3P Masjid, Mahedviya, Raviwar-peth, Gokak, Karnataka 591307",Raviwar-peth,5R9F+P3P,Gokak,591307,Karnataka,IN,"https://www.google.com/maps/place/Masjid,+Mahedviya/data=!4m7!3m6!1s0x3bc0aff8e46eb509:0x5bd96656c7b38de2!8m2!3d16.1693415!4d74.8227137!16s%2Fg%2F11ghtbmk6y!19sChIJCbVu5PivwDsR4o2zx1Zm2Vs?authuser=0&hl=en&rclk=1","16.169341499999998,74.8227137"
Gamama Masjid Bombay Chawl Gokak,Mosque,"5R57+QQV Gamama Masjid Bombay Chawl Gokak, gamama masjid, Bombay Chawl, Gokak, Karnataka",Bombay Chawl,"5R57+QQV, gamama masjid",Gokak,,Karnataka,IN,https://www.google.com/maps/place/Gamama+Masjid+Bombay+Chawl+Gokak/data=!4m7!3m6!1s0x3bc0afeb845ba1f9:0xce0bc69377ff1257!8m2!3d16.1594772!4d74.81443!16s%2Fg%2F11flk9x27r!19sChIJ-aFbhOuvwDsRVxL_d5PGC84?authuser=0&hl=en&rclk=1,"16.159477199999998,74.81443"
Masjid-E-Farooqia Apmc Gokak,Mosque,"5R9P+42P Masjid-E-Farooqia Apmc Gokak, 3rd Main Opp. APMC, Workers Colony, Gokak, Karnataka 591307",Workers Colony,"5R9P+42P, 3rd Main Opp. APMC",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Farooqia+Apmc+Gokak/data=!4m7!3m6!1s0x3bc0ae2916157dd1:0xbb33b7203ccec59e!8m2!3d16.167831!4d74.835086!16s%2Fg%2F11g6mt64gg!19sChIJ0X0VFimuwDsRnsXOPCC3M7s?authuser=0&hl=en&rclk=1,"16.167831,74.83508599999999"
Masjid-e-Garib Nawaz (msjdi Gryb nwz),Mosque,"5R5R+FP7 Masjid-e-Garib Nawaz (msjdi Gryb nwz), 1st Main, Gokak, Karnataka 591307",,"5R5R+FP7, 1st Main",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Masjid-e-Garib+Nawaz+%28%D9%85%D8%B3%D8%AC%D8%AF%D9%90+%D8%BA%D8%B1%DB%8C%D8%A8+%D9%86%D9%88%D8%A7%D8%B2%29%E2%80%AD/data=!4m7!3m6!1s0x3bc0afbbce895f27:0x304a8b072d9f1c03!8m2!3d16.1586505!4d74.841798!16s%2Fg%2F11gslxx745!19sChIJJ1-JzruvwDsRAxyfLQeLSjA?authuser=0&hl=en&rclk=1,"16.1586505,74.841798"
"Masjid,Macca mkhWh msjd",Mosque,"5R99+QF2 Masjid,Macca mkhWh msjd, Steps Way, Maratha Galli Extn, Gokak, Karnataka 591307",Maratha Galli Extn,"5R99+QF2, Steps Way",Gokak,591307,Karnataka,IN,"https://www.google.com/maps/place/Masjid,Macca+%D9%85%DA%A9%D9%91%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc0afd64a996a5d:0xf17c7b182ada4a8c!8m2!3d16.169393!4d74.818654!16s%2Fg%2F11dx9drp59!19sChIJXWqZStavwDsRjEraKhh7fPE?authuser=0&hl=en&rclk=1","16.169393,74.818654"
Momin Galli Masjid,Mosque,"5R9G+4X5 Momin Galli Masjid, Adi Jambav Nagar, Gokak, Karnataka 591307",Adi Jambav Nagar,5R9G+4X5,Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Momin+Galli+Masjid/data=!4m7!3m6!1s0x3bc0af33a20040e7:0x3bfa972506100fd1!8m2!3d16.1677621!4d74.8274691!16s%2Fg%2F11fl5nm0hc!19sChIJ50AAojOvwDsR0Q8QBiWX-js?authuser=0&hl=en&rclk=1,"16.1677621,74.8274691"
Jamiya Masjid Lolasur,Mosque,"Jamiya Masjid Lolasur, 5RMJ+3PC, Gokak-Ghataprabha Road, Lolasur, Taluka, Gokak, Karnataka 591224",,"5RMJ+3PC, Gokak-Ghataprabha Road, Lolasur, Taluka",Gokak,591224,Karnataka,IN,https://www.google.com/maps/place/Jamiya+Masjid+Lolasur/data=!4m7!3m6!1s0x3bc0b1d20d261475:0xce806d32a1ac3b24!8m2!3d16.1832444!4d74.830743!16s%2Fg%2F11c6vd7f3h!19sChIJdRQmDdKxwDsRJDusoTJtgM4?authuser=0&hl=en&rclk=1,"16.1832444,74.830743"
"Markaz Masjid-e-Mubarak(Affiliated to Bangale wale masjith, Hz.Nizammuddin)",Mosque,"5R77+HP7 Markaz Masjid-e-Mubarak(Affiliated to Bangale wale masjith, Hz.Nizammuddin), Cottage Hospital Outer Rd, Mahalingeshwar Nagar, Gokak, Karnataka 591307",Mahalingeshwar Nagar,"5R77+HP7, Cottage Hospital Outer Rd",Gokak,591307,Karnataka,IN,"https://www.google.com/maps/place/Markaz+Masjid-e-Mubarak%28Affiliated+to+Bangale+wale+masjith,+Hz.Nizammuddin%29/data=!4m7!3m6!1s0x3bc0af44024f143b:0x43d1b1c18ab6dc84!8m2!3d16.1639232!4d74.8142874!16s%2Fg%2F11m_m0q3_m!19sChIJOxRPAkSvwDsRhNy2isGx0UM?authuser=0&hl=en&rclk=1","16.1639232,74.8142874"
Masjid E Hidayat Gokak,Mosque,"5RF9+P82 Masjid E Hidayat Gokak, Gokak, Karnataka 591307",,5RF9+P82,Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Masjid+E+Hidayat+Gokak/data=!4m7!3m6!1s0x3bc0b028fc8c4f3f:0xd3880e0e88fe6792!8m2!3d16.174253!4d74.818255!16s%2Fg%2F11d_8sr06t!19sChIJP0-M_CiwwDsRkmf-iA4OiNM?authuser=0&hl=en&rclk=1,"16.174253,74.818255"
Masjid-E-Shaikh Zakriya,Mosque,"5R6J+RPQ Masjid-E-Shaikh Zakriya, Gokak, Karnataka 591307",,5R6J+RPQ,Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-Shaikh+Zakriya/data=!4m7!3m6!1s0x3bc0afaaa48687d5:0xaa4837314b88ee1b!8m2!3d16.161638!4d74.831376!16s%2Fg%2F11sbvzsq3t!19sChIJ1YeGpKqvwDsRG-6ISzE3SKo?authuser=0&hl=en&rclk=1,"16.161638,74.83137599999999"
Masjid-E-NoorJaha Gokak,Mosque,"5V72+X4 Masjid-E-NoorJaha Gokak, Gokak, Karnataka 591307",,5V72+X4,Gokak,,Karnataka,IN,https://www.google.com/maps/place/Masjid-E-NoorJaha+Gokak/data=!4m7!3m6!1s0x3bc0af75167b7acd:0x9d53f1d9b434c83a!8m2!3d16.1650447!4d74.8504081!16s%2Fg%2F11trgrl4k9!19sChIJzXp7FnWvwDsROsg0tNnxU50?authuser=0&hl=en&rclk=1,"16.1650447,74.8504081"
Madina Masjid Naya Nagar Gokak,Mosque,"5R89+F7R Madina Masjid Naya Nagar Gokak, Govt Moholla, Gokak, Karnataka 591307",Govt Moholla,5R89+F7R,Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Madina+Masjid+Naya+Nagar+Gokak/data=!4m7!3m6!1s0x3bc0aff1256bc891:0xab5e2d399398cd07!8m2!3d16.1662098!4d74.8181354!16s%2Fg%2F11tp4c45gb!19sChIJkchrJfGvwDsRB82YkzktXqs?authuser=0&hl=en&rclk=1,"16.1662098,74.8181354"
Gousiya Masjid Mujawar Mhaolla Gokak,Mosque,"5R95+5P4 Gousiya Masjid Mujawar Mhaolla Gokak, Samshan Rd 1 - Old Town, Gokak, Karnataka 591307",,"5R95+5P4, Samshan Rd 1 - Old Town",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Gousiya+Masjid+Mujawar+Mhaolla+Gokak/data=!4m7!3m6!1s0x3bc0af418ad2b1b9:0xd2053cab307a2618!8m2!3d16.1677359!4d74.8090163!16s%2Fg%2F11ts7zrhlp!19sChIJubHSikGvwDsRGCZ6MKs8BdI?authuser=0&hl=en&rclk=1,"16.1677359,74.8090163"
Noorani Masjid Bojagar Moholla,Mosque,"5RCG+HH9 Noorani Masjid Bojagar Moholla, 2nd Cross Old Town Rd, Gokak, Karnataka 591307",,"5RCG+HH9, 2nd Cross Old Town Rd",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Noorani+Masjid+Bojagar+Moholla/data=!4m7!3m6!1s0x3bc0afd558ba5feb:0xaa47e21950ac916!8m2!3d16.1714176!4d74.8264962!16s%2Fg%2F11g6rf3f7_!19sChIJ61-6WNWvwDsRFskKlSF-pAo?authuser=0&hl=en&rclk=1,"16.171417599999998,74.8264962"
Namaz E Janaza Khabrastan Gokak,Mosque,"5RCG+QQ8 Namaz E Janaza Khabrastan Gokak, Singalapur, Gokak, Karnataka 591307",,5RCG+QQ8,"Singalapur, Gokak",591307,Karnataka,IN,https://www.google.com/maps/place/Namaz+E+Janaza+Khabrastan+Gokak/data=!4m7!3m6!1s0x3bc0b02aae8e3455:0x6e27042d7f568b48!8m2!3d16.1719047!4d74.8269555!16s%2Fg%2F11gb3z8yg_!19sChIJVTSOriqwwDsRSItWfy0EJ24?authuser=0&hl=en&rclk=1,"16.1719047,74.8269555"
Faniband Masjid Gokak,Mosque,"5RCF+3X Faniband Masjid Gokak, Gokak, Karnataka 591307",,5RCF+3X,Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Faniband+Masjid+Gokak/data=!4m7!3m6!1s0x3bc0af8554ee9f6f:0x49937bfeb11e4ce4!8m2!3d16.1702038!4d74.824928!16s%2Fg%2F11s11fyv_q!19sChIJb5_uVIWvwDsR5Ewesf57k0k?authuser=0&hl=en&rclk=1,"16.1702038,74.824928"
Mehdevia daira masjid Gokak,Mosque,"5R9F+P5W Mehdevia daira masjid Gokak, Market Rd, Jain Basti, Jain Galli, Gokak, Karnataka 591307","Jain Basti, Jain Galli","5R9F+P5W, Market Rd",Gokak,591307,Karnataka,IN,https://www.google.com/maps/place/Mehdevia+daira+masjid+Gokak/data=!4m7!3m6!1s0x3bc0af5c0b3422eb:0x14f54ec54b001105!8m2!3d16.1693529!4d74.82295!16s%2Fg%2F11rmwwq7vm!19sChIJ6yI0C1yvwDsRBREAS8VO9RQ?authuser=0&hl=en&rclk=1,"16.1693529,74.82294999999999"
