name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Kuba,Mosque,"FFXM+Q87 Masjid E Kuba, Vaikunth Society, Halol, Gujarat 389350",Vaikunth Society,FFXM+Q87,Halol,389350,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Kuba/data=!4m7!3m6!1s0x39607febf8e13f9f:0xfacc9a1e5e224c2c!8m2!3d22.4994143!4d73.4832891!16s%2Fg%2F11f1jwtn25!19sChIJnz_h-Ot_YDkRLEwiXh6azPo?authuser=0&hl=en&rclk=1,"22.499414299999998,73.4832891"
Noorani Masjid,Mosque,"Noorani Masjid, mohammedi street, Varia Colony, Halol, Gujarat 389360",Varia Colony,mohammedi street,Halol,389360,Gujarat,IN,https://www.google.com/maps/place/Noorani+Masjid/data=!4m7!3m6!1s0x39607fef77264873:0xff19e9a72f3642d7!8m2!3d22.5029443!4d73.4802673!16s%2Fg%2F1hm5gqwqm!19sChIJc0gmd-9_YDkR10I2L6fpGf8?authuser=0&hl=en&rclk=1,"22.5029443,73.4802673"
Sunni Jama Masjid,Mosque,"GF2G+M94 Sunni Jama Masjid, Adarsh Society, Halol, Gujarat 389350",Adarsh Society,GF2G+M94,Halol,389350,Gujarat,IN,https://www.google.com/maps/place/Sunni+Jama+Masjid/data=!4m7!3m6!1s0x39607ff03db7ca7f:0xabb593154d068774!8m2!3d22.5016442!4d73.4759389!16s%2Fg%2F1hm3g22hz!19sChIJf8q3PfB_YDkRdIcGTRWTtas?authuser=0&hl=en&rclk=1,"22.501644199999998,73.4759389"
Mohammadi Masjid,Mosque,"FFXF+WQJ Mohammadi Masjid, Limdi Mohalla, Halol, Gujarat 389350",Vaikunth Society,"FFXF+WQJ, Limdi Mohalla",Halol,389350,Gujarat,IN,https://www.google.com/maps/place/Mohammadi+Masjid/data=!4m7!3m6!1s0x39607ff1ac06d27f:0x120af7691b5e8b6b!8m2!3d22.4998436!4d73.4743825!16s%2Fg%2F11b8069scs!19sChIJf9IGrPF_YDkRa4teG2n3ChI?authuser=0&hl=en&rclk=1,"22.4998436,73.47438249999999"
Badshahi Masjid_Sunni (Maslak e Aala Hazrat),Mosque,"GF2J+36F Badshahi Masjid_Sunni (Maslak e Aala Hazrat), Vaikunth Society, Halol, Gujarat 389350",Vaikunth Society,GF2J+36F,Halol,389350,Gujarat,IN,https://www.google.com/maps/place/Badshahi+Masjid_Sunni+%28Maslak+e+Aala+Hazrat%29/data=!4m7!3m6!1s0x39607feefaec5797:0xfb4ac8f0d62d17d4!8m2!3d22.500197!4d73.4805332!16s%2Fg%2F11dztjyrgr!19sChIJl1fs-u5_YDkR1Bct1vDISvs?authuser=0&hl=en&rclk=1,"22.500197,73.4805332"
Babakhan Ki Dargah,Mosque,"FFXF+8H7 Babakhan Ki Dargah, Vaikunth Society, Halol, Gujarat 389350",Vaikunth Society,FFXF+8H7,Halol,389350,Gujarat,IN,https://www.google.com/maps/place/Babakhan+Ki+Dargah/data=!4m7!3m6!1s0x39607ff17612b305:0x2d38a7c23cb2ec9c!8m2!3d22.4982763!4d73.4739085!16s%2Fg%2F11g8nh5hh7!19sChIJBbMSdvF_YDkRnOyyPMKnOC0?authuser=0&hl=en&rclk=1,"22.4982763,73.4739085"
101Falahibadatgah v madrasah ahle sunnat vl jamaat,Mosque,"101Falahibadatgah v madrasah ahle sunnat vl jamaat, 101, Karim Colony, Vaikunth Society, Halol, Gujarat 389350","Karim Colony, Vaikunth Society",101,Halol,389350,Gujarat,IN,https://www.google.com/maps/place/101Falahibadatgah+v+madrasah+ahle+sunnat+vl+jamaat/data=!4m7!3m6!1s0x39607f144087df01:0xaa6fed7f8118e47c!8m2!3d22.4963243!4d73.4789947!16s%2Fg%2F11f7851k_v!19sChIJAd-HQBR_YDkRfOQYgX_tb6o?authuser=0&hl=en&rclk=1,"22.496324299999998,73.4789947"
Masjid E Madni,Mosque,"GF2P+M2M Masjid E Madni, Pavagadh Bypass Rd, navrung colony, Halol, Gujarat 389360",navrung colony,"GF2P+M2M, Pavagadh Bypass Rd",Halol,389360,Gujarat,IN,https://www.google.com/maps/place/Masjid+E+Madni/data=!4m7!3m6!1s0x39607f6a510b9285:0x1e32b6e3ee075c75!8m2!3d22.5017122!4d73.4850433!16s%2Fg%2F11gnq9rkyd!19sChIJhZILUWp_YDkRdVwH7uO2Mh4?authuser=0&hl=en&rclk=1,"22.5017122,73.4850433"
Azimi Masjid Sunni -(Maslak-e-Aala-Hazrat),Mosque,"GF3J+796 Azimi Masjid Sunni -(Maslak-e-Aala-Hazrat), Mohammadi street, Halol-Pavagadh Rd, Halol, Gujarat",Varia Colony,"GF3J+796, Mohammadi street, Halol-Pavagadh Rd",Halol,,Gujarat,IN,https://www.google.com/maps/place/Azimi+Masjid+Sunni+-%28Maslak-e-Aala-Hazrat%29/data=!4m7!3m6!1s0x39607fb5cc3d4a85:0x2eaebfc28aeb4889!8m2!3d22.5031714!4d73.4808877!16s%2Fg%2F11fd7glk0t!19sChIJhUo9zLV_YDkRiUjrisK_ri4?authuser=0&hl=en&rclk=1,"22.5031714,73.4808877"
Ebadat Ghahe Chistiya,Mosque,"GF2J+929 Ebadat Ghahe Chistiya, Halol-Pavagadh Rd, Vaikunth Society, Halol, Gujarat 389350",Vaikunth Society,"GF2J+929, Halol-Pavagadh Rd",Halol,389350,Gujarat,IN,https://www.google.com/maps/place/Ebadat+Ghahe+Chistiya/data=!4m7!3m6!1s0x39607fef01b1a371:0x14ec186042349102!8m2!3d22.5009068!4d73.4801051!16s%2Fg%2F11c6y9b3jg!19sChIJcaOxAe9_YDkRApE0QmAY7BQ?authuser=0&hl=en&rclk=1,"22.5009068,73.4801051"
