place_id,place_name,about,link
ChIJJW0kNY-1WTkR9SryjlN4Dpo,Masjid e Nasim,All,https://lh5.googleusercontent.com/p/AF1QipPQBs7RU_T3Tj45EuQGJLXOejck_Jjh9GUPGaTN=w532-h298-k-no
ChIJJW0kNY-1WTkR9SryjlN4Dpo,Masjid e Nasim,Dome,https://lh5.googleusercontent.com/p/AF1QipN6yEHBK3KzThRJ8IZvL6Mvn2T8amqVp4gc_35u=w521-h298-k-no
ChIJJW0kNY-1WTkR9SryjlN4Dpo,Masjid e Nasim,Videos,https://lh5.googleusercontent.com/p/AF1QipNEdniJrGcg6j-IxZt8re5XXC9BKyrVpZnrmSbK=w529-h298-k-no
ChIJJW0kNY-1WTkR9SryjlN4Dpo,Masjid e Nasim,By owner,https://lh5.googleusercontent.com/p/AF1QipPQBs7RU_T3Tj45EuQGJLXOejck_Jjh9GUPGaTN=w532-h298-k-no
ChIJJW0kNY-1WTkR9SryjlN4Dpo,Masjid e Nasim,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lpSLuAsXhvxo1bdNNMsrCg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=294.86075&pitch=0&thumbfov=100
ChIJtXQsYQHKWTkRmuY5-nPaFbo,Noor Masjid,All,https://lh5.googleusercontent.com/p/AF1QipO2AqMDspb5qxBRZ03izOdXHYNOEdK7egti6Rkl=w224-h298-k-no
ChIJtXQsYQHKWTkRmuY5-nPaFbo,Noor Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dF8nyNFo92LW_7p5RhV6YA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=192.64888&pitch=0&thumbfov=100
ChIJCX7JfQDKWTkRzNwIpPwv70E,Qutbi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOsqnYqeEfIHvxS7vuEeyI6T6vO1ssQ6XolFkiP=w397-h298-k-no
ChIJCX7JfQDKWTkRzNwIpPwv70E,Qutbi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN5-cuIb7pqQen-pN8nKI4sTgvWMTLFHpxv7zmJ=w224-h398-k-no
ChIJCX7JfQDKWTkRzNwIpPwv70E,Qutbi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sZzttqZrr2E4b6KzIEtAfg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=73.36176&pitch=0&thumbfov=100
ChIJhzRaz4vKWTkRIpnnbfKrSIA,Haidri Masjid Hydriy msjd,All,https://lh5.googleusercontent.com/p/AF1QipMK3SK0p-qNUbkTCPeYTC2RH-h_hyJbrtBqYiUk=w397-h298-k-no
ChIJhzRaz4vKWTkRIpnnbfKrSIA,Haidri Masjid Hydriy msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipMDOa_1eEw71AZJ9AL_5N2RDPt-q0Ig5XYaQIOR=w224-h398-k-no
ChIJhzRaz4vKWTkRIpnnbfKrSIA,Haidri Masjid Hydriy msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipNFIVU35k0NuH3zfsgPkJVUpOqpvi3DPF1egoby=w224-h420-k-no
ChIJhzRaz4vKWTkRIpnnbfKrSIA,Haidri Masjid Hydriy msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipOiPCHNh_LtXTb1zOAWXzTQWKV5rfD0oja8Dd4P=w447-h298-k-no
ChIJhzRaz4vKWTkRIpnnbfKrSIA,Haidri Masjid Hydriy msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=60YZtjby8gIC1R9FQ9AVaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=196.54851&pitch=0&thumbfov=100
ChIJQ08cfSfKWTkRQW5HDpehJag,Raza Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMO673jBBcOsqTYZ_uZZac4U5EjXsWynVVw3EQ0=w529-h298-k-no
