name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
JAMA MASJID.,Mosque,"JAMA MASJID., Tara Mahendra Colony, Bharatpur, Rajasthan 321001",Tara Mahendra Colony,,Bharatpur,321001,Rajasthan,IN,https://www.google.com/maps/place/JAMA+MASJID./data=!4m7!3m6!1s0x3973a39d7accb9e5:0xdd3eaaab8dfcc439!8m2!3d27.2151442!4d77.4925569!16s%2Fg%2F11f6k_r_24!19sChIJ5bnMep2jczkROcT8jauqPt0?authuser=0&hl=en&rclk=1,"27.215144199999997,77.4925569"
Jama Masjid (jmaa msjid),Mosque,"Jama Masjid (jmaa msjid), Jama masjid Mandi, Road, Tara Mahendra Colony, Bharatpur, Rajasthan 321001",Tara Mahendra Colony,"Jama masjid Mandi, Road",Bharatpur,321001,Rajasthan,IN,https://www.google.com/maps/place/Jama+Masjid+%28%E0%A4%9C%E0%A4%AE%E0%A4%BE+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6%29/data=!4m7!3m6!1s0x3973a370751aea41:0x4a70870c9bb65093!8m2!3d27.2151239!4d77.4931846!16s%2Fg%2F11fkpryt83!19sChIJQeoadXCjczkRk1C2mwyHcEo?authuser=0&hl=en&rclk=1,"27.2151239,77.49318459999999"
Nurani Masjid,Mosque,"6FPM+HXH Nurani Masjid, Gandhi Nagar Colony, Bharatpur, Rajasthan 321001",Gandhi Nagar Colony,6FPM+HXH,Bharatpur,321001,Rajasthan,IN,https://www.google.com/maps/place/Nurani+Masjid/data=!4m7!3m6!1s0x3973a39170c3c231:0xa755013e3474843d!8m2!3d27.2364251!4d77.484982!16s%2Fg%2F11hblc746v!19sChIJMcLDcJGjczkRPYR0ND4BVac?authuser=0&hl=en&rclk=1,"27.236425099999998,77.484982"
Idgah Masjid,Mosque,"Idgah Masjid, 321001, Bharatpur Rd, Idgah Colony, Rajasthan 283105",Idgah Colony,"321001, Bharatpur Rd",Bharatpur,283105,Rajasthan,IN,https://www.google.com/maps/place/Idgah+Masjid/data=!4m7!3m6!1s0x3973a3780e62f4a3:0x5f8fcd1dbaaaf6c3!8m2!3d27.2189716!4d77.4806486!16s%2Fg%2F11gbjhyn_5!19sChIJo_RiDnijczkRw_aquh3Nj18?authuser=0&hl=en&rclk=1,"27.2189716,77.4806486"
Masjid Machhli Mohalla,Mosque,"6FGV+GFM Masjid Machhli Mohalla, Sahyog Nagar, Bharatpur, Rajasthan 321001",Sahyog Nagar,6FGV+GFM,Bharatpur,321001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Machhli+Mohalla/data=!4m7!3m6!1s0x3973a31ceb09f3ed:0xd6b0eda8bbff2edc!8m2!3d27.22633!4d77.4936744!16s%2Fg%2F11gj65_q76!19sChIJ7fMJ6xyjczkR3C7_u6jtsNY?authuser=0&hl=en&rclk=1,"27.226329999999997,77.4936744"
Madina masjid,Mosque,"6FFQ+555 Madina masjid, Pai Bagh, Bharatpur, Rajasthan 321001",Pai Bagh,6FFQ+555,Bharatpur,,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x3973a302d8d691db:0xe82c2d97bddf5d30!8m2!3d27.2228826!4d77.4879823!16s%2Fg%2F11hp1pbtc5!19sChIJ25HW2AKjczkRMF3fvZctLOg?authuser=0&hl=en&rclk=1,"27.2228826,77.4879823"
Madina masjid,Mosque,"6F8R+H7J Madina masjid, Pai Bagh, Bharatpur, Rajasthan 321001",Pai Bagh,6F8R+H7J,Bharatpur,321001,Rajasthan,IN,https://www.google.com/maps/place/Madina+masjid/data=!4m7!3m6!1s0x3973a3b0b9bdbc37:0x7b6dd2c1bb8dc28b!8m2!3d27.2164667!4d77.4906377!16s%2Fg%2F11l4wnky23!19sChIJN7y9ubCjczkRi8KNu8HSbXs?authuser=0&hl=en&rclk=1,"27.216466699999998,77.4906377"
Murshid e azam Masjid Anand nagar bharatpur,Mosque,"6FCC+53Q Murshid e azam Masjid Anand nagar bharatpur, Subhash Nagar, Bharatpur, Rajasthan 321001",Subhash Nagar,6FCC+53Q,Bharatpur,321001,Rajasthan,IN,https://www.google.com/maps/place/Murshid+e+azam+Masjid+Anand+nagar+bharatpur/data=!4m7!3m6!1s0x3973a35cbe3866c1:0x3dda9ee8802bcb7f!8m2!3d27.2205795!4d77.4702319!16s%2Fg%2F11srl4l0vy!19sChIJwWY4vlyjczkRf8srgOie2j0?authuser=0&hl=en&rclk=1,"27.2205795,77.4702319"
Masjid Anah gate,Mosque,"6F7M+FJR Masjid Anah gate, Anah Gate Rd, Tara Mahendra Colony, Bharatpur, Rajasthan 321001",Tara Mahendra Colony,"6F7M+FJR, Anah Gate Rd",Bharatpur,321001,Rajasthan,IN,https://www.google.com/maps/place/Masjid+Anah+gate/data=!4m7!3m6!1s0x3973a3153b9e328d:0x940b59f9962eecaf!8m2!3d27.2137382!4d77.4840082!16s%2Fg%2F11ss7dhvl2!19sChIJjTKeOxWjczkRr-wulvlZC5Q?authuser=0&hl=en&rclk=1,"27.213738199999998,77.48400819999999"
"Markaj Masjid, Bharatpur",Mosque,"6GC2+79Q Markaj Masjid, Bharatpur, Gopalgarh, Bharatpur, Rajasthan 321001",Gopalgarh,6GC2+79Q,Bharatpur,321001,Rajasthan,IN,"https://www.google.com/maps/place/Markaj+Masjid,+Bharatpur/data=!4m7!3m6!1s0x3973a3a9f92cb655:0x1dd50bbb3eb74ec4!8m2!3d27.2207195!4d77.5009833!16s%2Fg%2F11k4sts9k1!19sChIJVbYs-amjczkRxE63PrsL1R0?authuser=0&hl=en&rclk=1","27.220719499999998,77.5009833"
