name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Noor A Aalam Masjid,Mosque,"RWV2+JC3 Noor A Aalam Masjid, Jintur Hwy, Rahman Ganj, Jalna, Maharashtra 431203",Rahman Ganj,"RWV2+JC3, Jintur Hwy",Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Noor+A+Aalam+Masjid/data=!4m7!3m6!1s0x3bda59e26be1d009:0x800b4ceb610bb112!8m2!3d19.8440171!4d75.901047!16s%2Fg%2F1pyqrf7cp!19sChIJCdDha-JZ2jsRErELYetMC4A?authuser=0&hl=en&rclk=1,"19.8440171,75.90104699999999"
Nomania Masjid,Mosque,"RVQV+87P Nomania Masjid, Trimbakdas Mantri Nagar, Laxminarayanpura, Jalna, Maharashtra 431213","Trimbakdas Mantri Nagar, Laxminarayanpura",RVQV+87P,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Nomania+Masjid/data=!4m7!3m6!1s0x3bda5795b2029bd1:0x86608da2494f9125!8m2!3d19.8383485!4d75.8931908!16s%2Fg%2F11rvclcnlq!19sChIJ0ZsCspVX2jsRJZFPSaKNYIY?authuser=0&hl=en&rclk=1,"19.8383485,75.8931908"
Ambad Base Masjid,Mosque,"RVQM+94R Ambad Base Masjid, Ambad Rd, Near Flyover Bridge, Kharat Nagar, Jalna, Maharashtra 431213",Kharat Nagar,"RVQM+94R, Ambad Rd, Near Flyover Bridge",Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Ambad+Base+Masjid/data=!4m7!3m6!1s0x3bda5743d9bcde5d:0x1834b106316f9136!8m2!3d19.838493!4d75.8827735!16s%2Fg%2F11fy7czp1f!19sChIJXd682UNX2jsRNpFvMQaxNBg?authuser=0&hl=en&rclk=1,"19.838493,75.8827735"
Farhan Masjid,Mosque,"VV73+9VX Farhan Masjid, Unnamed Road, Chandanzira, Jalna, Maharashtra 431213",Chandanzira,"VV73+9VX, Unnamed Road",Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Farhan+Masjid/data=!4m7!3m6!1s0x3bda51d03fb92dbd:0x859e6bf1b68cb45c!8m2!3d19.8634863!4d75.8547418!16s%2Fg%2F11mpbvwh98!19sChIJvS25P9BR2jsRXLSMtvFrnoU?authuser=0&hl=en&rclk=1,"19.863486299999998,75.8547418"
Masjid Qazi Pura,Mosque,"RWX3+477 Masjid Qazi Pura, Tanga Stand Chowk, Mission Hospital Road, kazi Pura, near Udpi Hotel, Maharashtra 431203",Dhangarpura,"RWX3+477, Tanga Stand Chowk, Mission Hospital Road, kazi Pura, near Udpi Hotel",Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Qazi+Pura/data=!4m7!3m6!1s0x3bda5984cacca5c3:0xd52e34bb5f9875e6!8m2!3d19.8477975!4d75.903164!16s%2Fg%2F11gzqhz178!19sChIJw6XMyoRZ2jsR5nWYX7s0LtU?authuser=0&hl=en&rclk=1,"19.8477975,75.90316399999999"
Masjide Maula Ali (R.A.) Ahele Sunnat-wal-jama'at,Mosque,"Masjide Maula Ali (R.A.) Ahele Sunnat-wal-jama'at, Maheshwari Twp, Jalna, Maharashtra 431203",Maheshwari Township,,Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Masjide+Maula+Ali+%28R.A.%29+Ahele+Sunnat-wal-jama%27at/data=!4m7!3m6!1s0x3bda5737112423e9:0xa5479e15cf2e453a!8m2!3d19.8523277!4d75.8721158!16s%2Fg%2F11tfd84bpk!19sChIJ6SMkETdX2jsROkUuzxWeR6U?authuser=0&hl=en&rclk=1,"19.8523277,75.8721158"
Kanzul Iman Masjid Jamat e ahle sunnat,Mosque,"RVWM+W6H Kanzul Iman Masjid Jamat e ahle sunnat, Sher Sawar Nagar, Millat Nagar, Bhawani Nagar, Jalna, Maharashtra 431213","Sher Sawar Nagar, Millat Nagar, Bhawani Nagar",RVWM+W6H,Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Kanzul+Iman+Masjid+Jamat+e+ahle+sunnat/data=!4m7!3m6!1s0x3bda57254ded3d41:0xca7f0e36b30838e8!8m2!3d19.8473132!4d75.8831102!16s%2Fg%2F11gw2q7pfr!19sChIJQT3tTSVX2jsR6DgIszYOf8o?authuser=0&hl=en&rclk=1,"19.8473132,75.88311019999999"
Masjid Al Nahdi,Mosque,"RVXJ+2RG Masjid Al Nahdi, Nahdi Colony, Sher Sawar Nagar, Millat Nagar, Bhawani Nagar, Jalna, Maharashtra 431203","Sher Sawar Nagar, Millat Nagar, Bhawani Nagar","RVXJ+2RG, Nahdi Colony",Jalna,431203,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Al+Nahdi/data=!4m7!3m6!1s0x3bda5778d430e24b:0x2e3fc3b82e5a01a5!8m2!3d19.8475739!4d75.8820772!16s%2Fg%2F11htv11jxb!19sChIJS-Iw1HhX2jsRpQFaLrjDPy4?authuser=0&hl=en&rclk=1,"19.8475739,75.8820772"
Razia Masjid,Mosque,"RVWG+P98 Razia Masjid, Unnamed Road, Millat Nagar, Bhawani Nagar, Jalna, Maharashtra 431213","Millat Nagar, Bhawani Nagar","RVWG+P98, Unnamed Road",Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Razia+Masjid/data=!4m7!3m6!1s0x3bda57b919e03c01:0x81fb265f81a1e22e!8m2!3d19.8467913!4d75.8759674!16s%2Fg%2F11ft0m0jmd!19sChIJATzgGblX2jsRLuKhgV8m-4E?authuser=0&hl=en&rclk=1,"19.8467913,75.8759674"
Mohammadi Masjid (Ahle Sunnat),Mosque,"RVRH+C27 Mohammadi Masjid (Ahle Sunnat), Maheboob subhani chowk, Sanjay Nagar, Old Jalna, Jalna, Maharashtra 431213","Sanjay Nagar, Old Jalna","RVRH+C27, Maheboob subhani chowk",Jalna,431213,Maharashtra,IN,https://www.google.com/maps/place/Mohammadi+Masjid+%28Ahle+Sunnat%29/data=!4m7!3m6!1s0x3bda57953768401d:0xece457f48c4a4d87!8m2!3d19.8410398!4d75.8775331!16s%2Fg%2F11gzr97mbf!19sChIJHUBoN5VX2jsRh01KjPRX5Ow?authuser=0&hl=en&rclk=1,"19.8410398,75.8775331"
