place_id,place_name,about,link
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMak1D51ms3fAec8Hv85TWzznlDqiSG6WVzH1oo=w447-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipNNRpm0-dXpgV9oJsKWwcImDfg9o81awCWu2hlm=w224-h398-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMlxs5wfHk0o905fntq2LudrTJLkjZky0yCrLHV=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,National Boot House,https://lh5.googleusercontent.com/p/AF1QipM5PMl5iJ13XFmdtykdBe9uqqkRj7XNcGjDk_Gd=w529-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipN2U6zM28o9erhatzJ_mJpeLOkFiGCQiEtj0B9g=w274-h298-k-no
ChIJFbKJ3xj9DDkRlp2_KZ42V90,Jama Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPz_Omqh6xT1_brAdCRe0ER_BM8EZGxJGXxUSA=w224-h298-k-no-pi-30.000002-ya291.3302-ro-0-fo100
ChIJwzGVl0LwqzsRgRneyaDPsVU,Masjid-E-Meheboobiya & Madharasa,All,https://lh5.googleusercontent.com/p/AF1QipNgafD919QyQMKAeVbSmEgdfpLt3poaiyYrLoT6=w529-h298-k-no
ChIJiaL8gtvxqzsRxEYsmOA_pJU,TNTJ Pachapatti Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNEAQ1LuMl3MQbfZoussz0qBQ6tCO4jIDTFXG_w=w397-h298-k-no
ChIJiaL8gtvxqzsRxEYsmOA_pJU,TNTJ Pachapatti Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F524BbC6jcClnz-xn4qlJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=63.53377&pitch=0&thumbfov=100
ChIJyRX3nVPxqzsR5iN0DDfh5xs,Tntj Juntion Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNE5T_wq_hkgJTvwik9tUhDEkyMfcfAtDB8263S=w224-h395-k-no
ChIJyRX3nVPxqzsR5iN0DDfh5xs,Tntj Juntion Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x0SbTBfhQt69wqT1DIeFrw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=329.43277&pitch=0&thumbfov=100
ChIJyRX3nVPxqzsR5iN0DDfh5xs,Tntj Juntion Mosque,Videos,https://lh5.googleusercontent.com/p/AF1QipNE5T_wq_hkgJTvwik9tUhDEkyMfcfAtDB8263S=w224-h395-k-no
ChIJO04wh83xqzsRfCY2ILOGazI,Jamiya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOS3uEIuIv5MdFF38v7xVHsrS5jQvLMTVk7SOa5=w224-h298-k-no
ChIJO04wh83xqzsRfCY2ILOGazI,Jamiya Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipM1B1cEd3lp06mMR-Me1UcqUUrMR6Mprl-9Z4Gu=w397-h298-k-no
ChIJO04wh83xqzsRfCY2ILOGazI,Jamiya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNO6FTv3rawlLF0FfXFhcrg1bOf9tQm_7Poyr5j=w224-h398-k-no
ChIJO04wh83xqzsRfCY2ILOGazI,Jamiya Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NY7GUZagbX_y1_PYFuNg1Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=301.1177&pitch=0&thumbfov=100
ChIJP4kKL9bvqzsRVtWo48nLaKM,Masjid Quba,All,https://lh5.googleusercontent.com/p/AF1QipNsqEXdc6Q42AMfKxXa5XJUx05D3TKU272u5OBu=w298-h298-k-no
ChIJP4kKL9bvqzsRVtWo48nLaKM,Masjid Quba,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTOklz9ozgQ-dAQMMDm4Vw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=99.15823&pitch=0&thumbfov=100
ChIJ5XSRXEHwqzsRj2y6oidR0A0,Masjid al Mazahir Salem,All,https://lh5.googleusercontent.com/p/AF1QipPUUirjATxtgdNH2j4VGiRSi6jXSQoRhyeEz3lj=w460-h298-k-no
ChIJ5XSRXEHwqzsRj2y6oidR0A0,Masjid al Mazahir Salem,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pC65AMKqHUGFZTdYqmdwFw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.64986&pitch=0&thumbfov=100
ChIJ5XSRXEHwqzsRj2y6oidR0A0,Masjid al Mazahir Salem,Videos,https://lh5.googleusercontent.com/p/AF1QipMejr3txd8OkzrOk4iyRgG-N9yLm7w71NNWgR_N=w529-h298-k-no
ChIJwyM1oXbwqzsRoyyLQbf547g,Masjid E Noorul Islam,All,https://lh5.googleusercontent.com/p/AF1QipNDFEMA4H7Odv3G70zEsc8kwROCBbGFSo-T20hZ=w481-h298-k-no
ChIJwyM1oXbwqzsRoyyLQbf547g,Masjid E Noorul Islam,Dome,https://lh5.googleusercontent.com/p/AF1QipO1hU79OCgdrPOtSGA6N0bb1vwIjKKGUOeFSdmd=w472-h298-k-no
ChIJC63fW8vxqzsRLIuvkHAFRJQ,Mullvadi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM6gQa033dReaN5kSraS2e9GHWWZSNelUcDsjBK=w359-h298-k-no
ChIJC63fW8vxqzsRLIuvkHAFRJQ,Mullvadi Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPUZ9XWj7tBhZ5z7hHF3Z6Q83V1F7VPc7PxzTHQ=w346-h298-k-no
ChIJC63fW8vxqzsRLIuvkHAFRJQ,Mullvadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B_uqgjx2ZXMSnJ0fDyRruw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=270.4475&pitch=0&thumbfov=100
ChIJDwSZ7y7wqzsRV22Jzth4Ho4,Shevapet masjid,All,https://lh5.googleusercontent.com/p/AF1QipNWz-Vsr8Ypb0fx8JeRTrNOndUNvsveg5vs4dDX=w224-h497-k-no
ChIJDwSZ7y7wqzsRV22Jzth4Ho4,Shevapet masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipM4ads8gTF8vlmh4hON17U3tgI_XUw-kc8_QZQ3=w224-h497-k-no
