name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Ahmadiyya Muslim Jama'at, Vatakara, Calicut",Mosque,"HHXW+PFF Ahmadiyya Muslim Jama'at, Vatakara, Calicut, New Bus stand-Govt.Hospital Rd, Nut Street, Vatakara, Kerala 673104",Nut Street,"HHXW+PFF, New Bus stand-Govt.Hospital Rd",Vatakara,673104,Kerala,IN,"https://www.google.com/maps/place/Ahmadiyya+Muslim+Jama%27at,+Vatakara,+Calicut/data=!4m7!3m6!1s0x3ba6846cc17e8db3:0xaf148ae8b7e6d497!8m2!3d11.5993071!4d75.5961611!16s%2Fg%2F11c1wwxwf1!19sChIJs41-wWyEpjsRl9Tmt-iKFK8?authuser=0&hl=en&rclk=1","11.599307099999999,75.5961611"
Adakkatheru Juma Masjid,Mosque,"JH2V+J7H Adakkatheru Juma Masjid, Memunda Rd, Nut Street, Vatakara, Kerala 673104",Nut Street,"JH2V+J7H, Memunda Rd",Vatakara,673104,Kerala,IN,https://www.google.com/maps/place/Adakkatheru+Juma+Masjid/data=!4m7!3m6!1s0x3ba6846dbf7451e7:0x61c50848989e9a0f!8m2!3d11.6015612!4d75.5932292!16s%2Fg%2F1tg8h4__!19sChIJ51F0v22EpjsRD5qemEgIxWE?authuser=0&hl=en&rclk=1,"11.601561199999999,75.5932292"
Juma Masjid,Mosque,"HHWR+F4P Juma Masjid, Edodi, Vatakara, Kerala 673104",Edodi,HHWR+F4P,Vatakara,673104,Kerala,IN,https://www.google.com/maps/place/Juma+Masjid/data=!4m7!3m6!1s0x3ba684694095055b:0xc678fa9967d27e7a!8m2!3d11.5962062!4d75.5903363!16s%2Fg%2F11g_1c717!19sChIJWwWVQGmEpjsRen7SZ5n6eMY?authuser=0&hl=en&rclk=1,"11.5962062,75.59033629999999"
Salafi Masjid,Mosque,"HHVV+MWV Salafi Masjid, Narayana Nagar, Vatakara, Kerala 673101",Narayana Nagar,HHVV+MWV,Vatakara,673101,Kerala,IN,https://www.google.com/maps/place/Salafi+Masjid/data=!4m7!3m6!1s0x3ba6846af852fbd1:0xf78c95e6db745a25!8m2!3d11.5942405!4d75.5947915!16s%2Fg%2F11cjnnnggj!19sChIJ0ftS-GqEpjsRJVp02-aVjPc?authuser=0&hl=en&rclk=1,"11.5942405,75.5947915"
Kainatty Masjid,Mosque,"JHGH+C55 Kainatty Masjid, Kainatty, Vatakara, Kerala 673104",Kainatty,JHGH+C55,Vatakara,673104,Kerala,IN,https://www.google.com/maps/place/Kainatty+Masjid/data=!4m7!3m6!1s0x3ba6839ce88eda39:0x27089eda774adf72!8m2!3d11.6260072!4d75.5779797!16s%2Fg%2F11c1yn_h2l!19sChIJOdqO6JyDpjsRct9Kd9qeCCc?authuser=0&hl=en&rclk=1,"11.6260072,75.5779797"
Masjid (Market Masjid),Mosque,"HHXP+QX5 Masjid (Market Masjid), Badagara, Vatakara, Kerala 673104",Badagara,HHXP+QX5,Vatakara,673104,Kerala,IN,https://www.google.com/maps/place/Masjid+%28Market+Masjid%29/data=!4m7!3m6!1s0x3ba6846f0d122589:0x7e9e3452ad5648fa!8m2!3d11.5993801!4d75.5874717!16s%2Fg%2F1hjgy4tmk!19sChIJiSUSDW-EpjsR-khWrVI0nn4?authuser=0&hl=en&rclk=1,"11.5993801,75.5874717"
Madeena Masjid,Mosque,"HHVV+Q5P Madeena Masjid, Edodi, Vatakara, Kerala 673101",Edodi,HHVV+Q5P,Vatakara,673101,Kerala,IN,https://www.google.com/maps/place/Madeena+Masjid/data=!4m7!3m6!1s0x3ba6846a3448a355:0x5e430d11b3b5cdca!8m2!3d11.5944586!4d75.5929397!16s%2Fg%2F11cjnnykwg!19sChIJVaNINGqEpjsRys21sxENQ14?authuser=0&hl=en&rclk=1,"11.5944586,75.5929397"
Masjid Hijrath ul Mubeen,Mosque,"HHQR+5JW Masjid Hijrath ul Mubeen, Puthiyappu, Vatakara, Kerala 673101",Puthiyappu,HHQR+5JW,Vatakara,673101,Kerala,IN,https://www.google.com/maps/place/Masjid+Hijrath+ul+Mubeen/data=!4m7!3m6!1s0x3ba68443df3ad085:0x24e0c9a0eca3785c!8m2!3d11.5879985!4d75.5915755!16s%2Fg%2F11b7ztsjq7!19sChIJhdA630OEpjsRXHij7KDJ4CQ?authuser=0&hl=en&rclk=1,"11.5879985,75.59157549999999"
Pazhankavu Juma Masjid,Mosque,"JH5Q+Q4M Pazhankavu Juma Masjid, Pazhankavu, Nut Street, Vatakara, Kerala 673104","Pazhankavu, Nut Street",JH5Q+Q4M,Vatakara,673104,Kerala,IN,https://www.google.com/maps/place/Pazhankavu+Juma+Masjid/data=!4m7!3m6!1s0x3ba6847746af4099:0xf54718dc2f74f68c!8m2!3d11.6094604!4d75.587796!16s%2Fg%2F11c1l423k7!19sChIJmUCvRneEpjsRjPZ0L9wYR_U?authuser=0&hl=en&rclk=1,"11.6094604,75.587796"
Valiya Juma Masjid,Mosque,"HHXJ+738 Valiya Juma Masjid, Thazhe Angadi Rd, Kabarum Puram, Vatakara, Kerala 673101",Kabarum Puram,"HHXJ+738, Thazhe Angadi Rd",Vatakara,673101,Kerala,IN,https://www.google.com/maps/place/Valiya+Juma+Masjid/data=!4m7!3m6!1s0x3ba684640adb03b9:0x77ede9bde798b004!8m2!3d11.5981584!4d75.5802137!16s%2Fg%2F1tfjjkhv!19sChIJuQPbCmSEpjsRBLCY573p7Xc?authuser=0&hl=en&rclk=1,"11.598158399999999,75.5802137"
Vadakara Mosque J T road,Mosque,"JH2P+V24 Vadakara Mosque J T road, VO Rd, Kozhikode, Vatakara, Kerala 673101",Kozhikode,"JH2P+V24, VO Rd",Vatakara,673101,Kerala,IN,https://www.google.com/maps/place/Vadakara+Mosque+J+T+road/data=!4m7!3m6!1s0x3ba684654e4820b3:0xbb6cca5797e423d8!8m2!3d11.602133!4d75.5850698!16s%2Fg%2F11fxxtxl5l!19sChIJsyBITmWEpjsR2CPkl1fKbLs?authuser=0&hl=en&rclk=1,"11.602133,75.5850698"
Angadi Masjid (angngaatti plllli),Mosque,"HHXM+H8V Angadi Masjid (angngaatti plllli), Peringadi Vayalil, Vatakara, Kerala 673101",Peringadi Vayalil,HHXM+H8V,Vatakara,673101,Kerala,IN,https://www.google.com/maps/place/Angadi+Masjid+%28%E0%B4%85%E0%B4%99%E0%B5%8D%E0%B4%99%E0%B4%BE%E0%B4%9F%E0%B4%BF+%E0%B4%AA%E0%B4%B3%E0%B5%8D%E0%B4%B3%E0%B4%BF%29/data=!4m7!3m6!1s0x3ba68465b217808d:0xe94c91169fdf24eb!8m2!3d11.5989857!4d75.5832962!16s%2Fg%2F11c1r0q2fj!19sChIJjYAXsmWEpjsR6yTfnxaRTOk?authuser=0&hl=en&rclk=1,"11.5989857,75.58329619999999"
Noor Masjid,Mosque,"JH2V+PH2 Noor Masjid, Vatakara-Villiappally Rd, Nut Street, Vatakara, Kerala 673104",Nut Street,"JH2V+PH2, Vatakara-Villiappally Rd",Vatakara,673104,Kerala,IN,https://www.google.com/maps/place/Noor+Masjid/data=!4m7!3m6!1s0x3ba6846d967e50fd:0x13510a542a83614c!8m2!3d11.6017553!4d75.5938849!16s%2Fg%2F12q4v0j9d!19sChIJ_VB-lm2EpjsRTGGDKlQKURM?authuser=0&hl=en&rclk=1,"11.601755299999999,75.59388489999999"
"Juma Masjid, Peruvattin Thazhe",Mosque,"JH4J+QMJ Juma Masjid, Peruvattin Thazhe, VO Rd, Kozhikode, Vatakara, Kerala 673104",Kozhikode,"JH4J+QMJ, VO Rd",Vatakara,673104,Kerala,IN,"https://www.google.com/maps/place/Juma+Masjid,+Peruvattin+Thazhe/data=!4m7!3m6!1s0x3ba6847bc20d82c9:0x74e3e0835afd789b!8m2!3d11.6069602!4d75.5816446!16s%2Fg%2F11h9rc6zzf!19sChIJyYINwnuEpjsRm3j9WoPg43Q?authuser=0&hl=en&rclk=1","11.6069602,75.58164459999999"
Masjidul Abrar,Mosque,"HHXJ+5QM Masjidul Abrar, Kothi Rd, Peringadi Vayalil, Vadodara, Vatakara, Kerala 673101",Peringadi Vayalil,"HHXJ+5QM, Kothi Rd","Vadodara, Vatakara",673101,Kerala,IN,https://www.google.com/maps/place/Masjidul+Abrar/data=!4m7!3m6!1s0x3ba6846439544413:0x8e2ed367877331cf!8m2!3d11.5979642!4d75.5819334!16s%2Fg%2F11b7k8c9kb!19sChIJE0RUOWSEpjsRzzFzh2fTLo4?authuser=0&hl=en&rclk=1,"11.5979642,75.5819334"
Salafi Masjid,Mosque,"Salafi Masjid, Paakkayil, Vatakara, Kerala 673101",Paakkayil,,Vatakara,673101,Kerala,IN,https://www.google.com/maps/place/Salafi+Masjid/data=!4m7!3m6!1s0x3ba6846723775535:0xb8338c682fcf6da9!8m2!3d11.5935659!4d75.5812051!16s%2Fg%2F11gbk4y7xx!19sChIJNVV3I2eEpjsRqW3PL2iMM7g?authuser=0&hl=en&rclk=1,"11.5935659,75.58120509999999"
