place_id,place_name,about,link
ChIJu9OCPLb6DDkR6SLYa4Bqydc,Jama Masjid Indirapurm Up,All,https://lh5.googleusercontent.com/p/AF1QipO9csyBkmJOm9nCtHplw04qcUIxUjQYsWEBETWI=w397-h298-k-no
ChIJu9OCPLb6DDkR6SLYa4Bqydc,Jama Masjid Indirapurm Up,Videos,https://lh5.googleusercontent.com/p/AF1QipPt0ZpKeJ52LQclxbK12w7GygwCLdPzvCvG3MtV=w525-h298-k-no
ChIJccesUHTxDDkRA9yTGsSrC0M,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNIoaGRuungYBqOFRKUgcIdq4uf2f-hcHdV_qBA=w224-h398-k-no
ChIJccesUHTxDDkRA9yTGsSrC0M,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vqn4J2jB1DrYmnWKq-BuGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=100.31553&pitch=0&thumbfov=100
ChIJccesUHTxDDkRA9yTGsSrC0M,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMigSVgIRH8BaB1wswdg5KG_mgyF4UJ-TeMfO4m=w224-h398-k-no
ChIJC3C1-N7xDDkRuN_U3ZSHCOE,Luharpura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOrVdbAvgHQhvmChbiPym9_fGHLjcKSnXRCDttO=w397-h298-k-no
ChIJC3C1-N7xDDkRuN_U3ZSHCOE,Luharpura Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMTQ4vOEZgfXfeGb-2mJpYdkzMBb_OMseNy1wzC=w529-h298-k-no
ChIJ6QRoSDTwDDkRfe3t7b8QqlA,Markaz Masjid & Madarsa,All,https://lh5.googleusercontent.com/p/AF1QipMKZy_5lnb6AAkf-GS6I4j_J1gUSrk05rGCZRXF=w224-h298-k-no
ChIJ6QRoSDTwDDkRfe3t7b8QqlA,Markaz Masjid & Madarsa,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPti5wI-knp0cnuczzYo54ketDIjY_72TMMdenF=w224-h298-k-no-pi-20-ya0-ro-0-fo100
ChIJ6QRoSDTwDDkRfe3t7b8QqlA,Markaz Masjid & Madarsa,Videos,https://lh5.googleusercontent.com/p/AF1QipPDjIXzElh6MWo0weKr3QUjQiorfghW6SCQGCm5=w596-h298-k-no
ChIJ0bz9bVX6DDkR0MfieyU5z4g,Moti Masjid msjd mwty,All,https://lh5.googleusercontent.com/p/AF1QipPjKAwjy6zqDNuMJ3ZSJ2gw2hqIZcuofxvG_XDX=w529-h298-k-no
ChIJ0bz9bVX6DDkR0MfieyU5z4g,Moti Masjid msjd mwty,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7xva3WXB0vuuwsHeJRkgiA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=69.71343&pitch=0&thumbfov=100
ChIJ0bz9bVX6DDkR0MfieyU5z4g,Moti Masjid msjd mwty,Videos,https://lh5.googleusercontent.com/p/AF1QipPRyxWPsQXBMLgahsyJS03vbIHlTyDbe-ddCnao=w224-h398-k-no
ChIJi6JmS0TuDDkR2SKV-cRG8gU,Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOLZXOEUN7M16gL5o5_MfVH6vRY_Br03eKd3MPy=w529-h298-k-no
ChIJi6JmS0TuDDkR2SKV-cRG8gU,Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_H4kIdP9Wd3-vNuipE611A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=272.42297&pitch=0&thumbfov=100
ChIJtw9ZemXwDDkRUqgnnNVdJe4,JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMjVGAd-VqZ6D-3wi00seyCuR7RPpH8urEyJhz4=w224-h331-k-no
ChIJtw9ZemXwDDkRUqgnnNVdJe4,JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zfwnDvJ9GFWIqCa0oSzV6A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=261.5129&pitch=0&thumbfov=100
ChIJtw9ZemXwDDkRUqgnnNVdJe4,JAMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPME91P1pDmhMZuMOq7yHrQLiv6Fo1G8D8_56Tf=w224-h407-k-no
ChIJU6ZgRVX6DDkRihh-_evPiU0,Noori Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMJwOtD9sF53xW-ElO-HPpejvTMMApt5REjC7pg=w224-h398-k-no
ChIJU6ZgRVX6DDkRihh-_evPiU0,Noori Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNRtdYdMiVK2Rc5HlbkYRvEs_yq2PWCBgUbvuc7=w224-h298-k-no
