name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid Indirapurm Up,Mosque,"Jama Masjid Indirapurm Up, SRB 34B, Shipra Riviera, Gyan Khand III, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Shipra Riviera, Gyan Khand III, Indirapuram",SRB 34B,Ghaziabad,201014,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid+Indirapurm+Up/data=!4m7!3m6!1s0x390cfab63c82d3bb:0xd7c96a806bd822e9!8m2!3d28.6443103!4d77.3562578!16s%2Fg%2F11c1xsgz9f!19sChIJu9OCPLb6DDkR6SLYa4Bqydc?authuser=0&hl=en&rclk=1,"28.644310299999997,77.3562578"
Jama Masjid,Mosque,"Jama Masjid, Block F, Sector 23, Sanjay Nagar, Ghaziabad, Uttar Pradesh 201002","Block F, Sector 23, Sanjay Nagar",,Ghaziabad,201002,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x390cf17450acc771:0x430babc41a93dc03!8m2!3d28.6949207!4d77.4504359!16s%2Fg%2F1whdgqv8!19sChIJccesUHTxDDkRA9yTGsSrC0M?authuser=0&hl=en&rclk=1,"28.694920699999997,77.4504359"
Luharpura Masjid,Mosque,"Luharpura Masjid, Luhar Pura, G.T. Road, NH 91, Ghaziabad, Uttar Pradesh 201001","Lohar Pura, Panchvati Colony, Sector 5, Daulatpura","Luhar Pura, G.T. Road, NH 91",Ghaziabad,201001,Uttar Pradesh,IN,https://www.google.com/maps/place/Luharpura+Masjid/data=!4m7!3m6!1s0x390cf1def8b5700b:0xe1088794ddd4dfb8!8m2!3d28.6480562!4d77.4442939!16s%2Fg%2F11cfc5vnl!19sChIJC3C1-N7xDDkRuN_U3ZSHCOE?authuser=0&hl=en&rclk=1,"28.6480562,77.44429389999999"
Markaz Masjid & Madarsa,Mosque,"MC6C+R24 Markaz Masjid & Madarsa, Markaz Masjid Rd, Kaila Bhatta Village, Madhopura, Ghaziabad, Uttar Pradesh 201001","Kaila Bhatta Village, Madhopura","MC6C+R24, Markaz Masjid Rd",Ghaziabad,201001,Uttar Pradesh,IN,https://www.google.com/maps/place/Markaz+Masjid+%26+Madarsa/data=!4m7!3m6!1s0x390cf034486804e9:0x50aa10bfededed7d!8m2!3d28.6620218!4d77.4200782!16s%2Fg%2F11bwyqvcm3!19sChIJ6QRoSDTwDDkRfe3t7b8QqlA?authuser=0&hl=en&rclk=1,"28.662021799999998,77.42007819999999"
Moti Masjid msjd mwty,Mosque,"Moti Masjid msjd mwty, 13/4, Block B, Old Seemapuri, Ghaziabad, Uttar Pradesh 110095","Block B, Old Seemapuri",13/4,Ghaziabad,110095,Uttar Pradesh,IN,https://www.google.com/maps/place/Moti+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%85%D9%88%D8%AA%DB%8C%E2%80%AD/data=!4m7!3m6!1s0x390cfa556dfdbcd1:0x88cf39257be2c7d0!8m2!3d28.681581!4d77.3348276!16s%2Fg%2F11cmnksskd!19sChIJ0bz9bVX6DDkR0MfieyU5z4g?authuser=0&hl=en&rclk=1,"28.681580999999998,77.3348276"
Masjid,Mosque,"JC7Q+GGJ Masjid, Ghaziabad, Uttar Pradesh 201009",,JC7Q+GGJ,Ghaziabad,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid/data=!4m7!3m6!1s0x390cee444b66a28b:0x5f246c4f99522d9!8m2!3d28.6138471!4d77.4387528!16s%2Fg%2F11d_b_dyp8!19sChIJi6JmS0TuDDkR2SKV-cRG8gU?authuser=0&hl=en&rclk=1,"28.613847099999997,77.4387528"
JAMA MASJID,Mosque,"M9GR+2V3 JAMA MASJID, Arthala, Mohan Nagar, Ghaziabad, Uttar Pradesh 201007","Arthala, Mohan Nagar",M9GR+2V3,Ghaziabad,201007,Uttar Pradesh,IN,https://www.google.com/maps/place/JAMA+MASJID/data=!4m7!3m6!1s0x390cf0657a590fb7:0xee255dd59c27a852!8m2!3d28.6750171!4d77.3921818!16s%2Fg%2F1pv1d37mv!19sChIJtw9ZemXwDDkRUqgnnNVdJe4?authuser=0&hl=en&rclk=1,"28.675017099999998,77.3921818"
Noori Jama Masjid,Mosque,"Noori Jama Masjid, Block C, Shaheed Nagar, Ghaziabad, Uttar Pradesh 201006","Block C, Shaheed Nagar",,Ghaziabad,201006,Uttar Pradesh,IN,https://www.google.com/maps/place/Noori+Jama+Masjid/data=!4m7!3m6!1s0x390cfa554560a653:0x4d89cfebfd7e188a!8m2!3d28.6810161!4d77.3332071!16s%2Fg%2F1tj1_x_v!19sChIJU6ZgRVX6DDkRihh-_evPiU0?authuser=0&hl=en&rclk=1,"28.681016099999997,77.3332071"
Bilal Masjid,Mosque,"Bilal Masjid, 43, Meerut Rd, Hindan Vihar, Sewa Nagar, Ghaziabad, Uttar Pradesh 201001","Hindan Vihar, Sewa Nagar","43, Meerut Rd",Ghaziabad,201001,Uttar Pradesh,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x390cf04514fc391b:0x2fa68622bab7cc82!8m2!3d28.6745079!4d77.4112324!16s%2Fg%2F11g8g0vnh_!19sChIJGzn8FEXwDDkRgsy3uiKGpi8?authuser=0&hl=en&rclk=1,"28.6745079,77.4112324"
QASMI MASJID,Mosque,"M9R2+R5W QASMI MASJID, ALI PREM GARDEN, Loni Industrial Area, Ghaziabad, Uttar Pradesh 201005","ALI PREM GARDEN, Loni Industrial Area",M9R2+R5W,Ghaziabad,201005,Uttar Pradesh,IN,https://www.google.com/maps/place/QASMI+MASJID/data=!4m7!3m6!1s0x390cfa5cbcd9c8ad:0xa31b285c705adf1a!8m2!3d28.6921039!4d77.3504376!16s%2Fg%2F11c20bxjj2!19sChIJrcjZvFz6DDkRGt9acFwoG6M?authuser=0&hl=en&rclk=1,"28.6921039,77.35043759999999"
Jannati Masjid,Mosque,"M8VX+VWR Jannati Masjid, Ashok Vatika, Hindon Residential Area, Ghaziabad, Uttar Pradesh 201005","Ashok Vatika, Hindon Residential Area",M8VX+VWR,Ghaziabad,201005,Uttar Pradesh,IN,https://www.google.com/maps/place/Jannati+Masjid/data=!4m7!3m6!1s0x390cfa435fda4c2d:0xbe851c2cda961d3c!8m2!3d28.6947296!4d77.3497665!16s%2Fg%2F11g9jf4hpt!19sChIJLUzaX0P6DDkRPB2W2iwchb4?authuser=0&hl=en&rclk=1,"28.6947296,77.3497665"
Dasna Gate Masjid,Mosque,"Dasna Gate Masjid, 149, Ramte Ram Rd, Dasna Gate, Naya Ganj, Ghaziabad, Uttar Pradesh 201001","Dasna Gate, Naya Ganj","149, Ramte Ram Rd",Ghaziabad,201001,Uttar Pradesh,IN,https://www.google.com/maps/place/Dasna+Gate+Masjid/data=!4m7!3m6!1s0x390cf1c9f33baae7:0x29615de0f305204a!8m2!3d28.6650979!4d77.4305171!16s%2Fg%2F11dzy3tkwk!19sChIJ56o788nxDDkRSiAF8-BdYSk?authuser=0&hl=en&rclk=1,"28.6650979,77.4305171"
