place_id,place_name,about,link
ChIJ_zXP2NWzpTsRXm6qCpNXHVc,Masjid E Azam,All,https://lh5.googleusercontent.com/p/AF1QipNHBnvfj6XGKYl4ns0OuJWvq5bqicZqui2UeDTV=w397-h298-k-no
ChIJ_zXP2NWzpTsRXm6qCpNXHVc,Masjid E Azam,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPyTsSSzKJ20vJ3QUs_aD1OrPEqMM0ZWSL-UZ_z=w224-h298-k-no-pi-0-ya9.999997-ro-0-fo100
ChIJ_zXP2NWzpTsRXm6qCpNXHVc,Masjid E Azam,Videos,https://lh5.googleusercontent.com/p/AF1QipNlCTV58iG6iEbjQTaz_XraBvf7dAv17yyZuekT=w298-h298-k-no
ChIJ_____9SzpTsRmPHOGlZ3jrI,jamiya masjid,All,https://lh5.googleusercontent.com/p/AF1QipN3v66NmRkDABSUlylG23jBnVe32-NjWeCRUIM=w224-h298-k-no
ChIJ_____9SzpTsRmPHOGlZ3jrI,jamiya masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipPsMvk303-yPXOMWM_6bJ26X6os6tFxeR8AKd6r=w397-h298-k-no
ChIJ_____9SzpTsRmPHOGlZ3jrI,jamiya masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ScVdl_j-rRz84oKwamy-hQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=221.87236&pitch=0&thumbfov=100
ChIJlwiz1dezpTsRf1bYv3vUzsw,Jamat E Islam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNE2fF7-vYO8bbrkQYZC8bYLNewDXzd0zI2RJS_=w224-h298-k-no
ChIJlwiz1dezpTsRf1bYv3vUzsw,Jamat E Islam Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5P_lRTdUhl1SLGCnzrVyIw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=76.13849&pitch=0&thumbfov=100
ChIJKxKjTtSzpTsRoipRh4xtY6c,Rahmaniya juma masjid Pathiyarakkara,All,https://lh5.googleusercontent.com/p/AF1QipPA6nFw_HlDH7kQlmfr2IoU5BjUJu9Ri2EIrQfI=w238-h298-k-no
ChIJKxKjTtSzpTsRoipRh4xtY6c,Rahmaniya juma masjid Pathiyarakkara,Dome,https://lh5.googleusercontent.com/p/AF1QipOa83Fz16znbs1NTmNwEhjKCA1ofF712ePdaljD=w238-h298-k-no
ChIJKxKjTtSzpTsRoipRh4xtY6c,Rahmaniya juma masjid Pathiyarakkara,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ScVdl_j-rRz84oKwamy-hQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=222.08202&pitch=0&thumbfov=100
ChIJKbsvLCizpTsRr-c6TS7HwxI,Murudeshwar Nawayath Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNr_c6LWMMZa8BIkv-DnLz6-HN832buSgkOHCs=w224-h398-k-no
ChIJKbsvLCizpTsRr-c6TS7HwxI,Murudeshwar Nawayath Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6fULgTfFpHRv3IsdoAgAGg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=116.39956&pitch=0&thumbfov=100
ChIJO-Sq0sOzpTsRCdh3MwA46OE,"Masjidusswahaba, arji",All,https://lh5.googleusercontent.com/p/AF1QipOevQwizJw3-rp18wJiA_3A6G6ehQOonbKwElze=w529-h298-k-no
ChIJO-Sq0sOzpTsRCdh3MwA46OE,"Masjidusswahaba, arji",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bs9SHA-gqzKYCji6vfND_Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.4097&pitch=0&thumbfov=100
ChIJBVXCoNezpTsR_GNl_ulmOxQ,Madeena Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPC_7bdI6iwzeKrrSh8tUOXJZoYcylfiHPg1Dz8=w224-h298-k-no-pi-20-ya296-ro-0-fo100
ChIJBVXCoNezpTsR_GNl_ulmOxQ,Madeena Masjid,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipP8AyBxqKcux9PqRRhdIwdZgaSpeca_T-sSX5hY=w224-h298-k-no-pi-10-ya97.999985-ro-0-fo100
