name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Masjid E Arafat msjd `rft,Mosque,"Masjid E Arafat msjd `rft, Paki Pura, Amravati, Maharashtra 444601",Paki Pura,Paki Pura,Amravati,444601,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Arafat+%D9%85%D8%B3%D8%AC%D8%AF+%D8%B9%D8%B1%D9%81%D8%A7%D8%AA%E2%80%AD/data=!4m7!3m6!1s0x3bd6bcabe5555555:0x40996c78b2aa142b!8m2!3d20.9386296!4d77.7395375!16s%2Fg%2F11c6sm6v7d!19sChIJVVVV5au81jsRKxSqsnhsmUA?authuser=0&hl=en&rclk=1,"20.9386296,77.7395375"
Masjid Siddique-E-Akbar(Ahle Sunnat),Mosque,"WPQR+7H7 Masjid Siddique-E-Akbar(Ahle Sunnat), Pathan Chowk Rd, Pathan Chowk, Muzaffar Pura, Amravati, Maharashtra 444601","Pathan Chowk, Muzaffar Pura","WPQR+7H7, Pathan Chowk Rd",Amravati,444601,Maharashtra,IN,https://www.google.com/maps/place/Masjid+Siddique-E-Akbar%28Ahle+Sunnat%29/data=!4m7!3m6!1s0x3bd6bcabb305ed37:0xe23c8d6cf3d00e54!8m2!3d20.9381699!4d77.7414112!16s%2Fg%2F11c6psgwj9!19sChIJN-0Fs6u81jsRVA7Q82yNPOI?authuser=0&hl=en&rclk=1,"20.9381699,77.7414112"
Jama Masjid Markaz Sabanpura Amravati,Mosque,"WPJX+5P6 Jama Masjid Markaz Sabanpura Amravati, Amravati, Maharashtra 444601",,WPJX+5P6,Amravati,444601,Maharashtra,IN,https://www.google.com/maps/place/Jama+Masjid+Markaz+Sabanpura+Amravati/data=!4m7!3m6!1s0x3bd6a4ab85042fff:0x34bf1191ea5cf2b2!8m2!3d20.9303455!4d77.7486073!16s%2Fg%2F11b6tl2y06!19sChIJ_y8Ehauk1jsRsvJc6pERvzQ?authuser=0&hl=en&rclk=1,"20.930345499999998,77.7486073"
Usmania Masjid,Mosque,"WQH6+MQM Usmania Masjid, Near Bus Stand, Maltekdi, Amravati, Maharashtra 444606",Maltekdi,"WQH6+MQM, Near Bus Stand",Amravati,444606,Maharashtra,IN,https://www.google.com/maps/place/Usmania+Masjid/data=!4m7!3m6!1s0x3bd6a55b855e21db:0xd3cf430d3e30a119!8m2!3d20.9292145!4d77.7619139!16s%2Fg%2F11hdj9h9w4!19sChIJ2yFehVul1jsRGaEwPg1Dz9M?authuser=0&hl=en&rclk=1,"20.9292145,77.7619139"
Masjid-E-Khizra,Mosque,"XP2V+99F Masjid-E-Khizra, Paradise Colony, Amravati, Maharashtra 444601",Paradise Colony,XP2V+99F,Amravati,444601,Maharashtra,IN,https://www.google.com/maps/place/Masjid-E-Khizra/data=!4m7!3m6!1s0x3bd6bcb313fea4dd:0xbb48f61f50d2ae64!8m2!3d20.9509498!4d77.7434258!16s%2Fg%2F1pyqhccbd!19sChIJ3aT-E7O81jsRZK7SUB_2SLs?authuser=0&hl=en&rclk=1,"20.9509498,77.7434258"
Miskeen Shah Masjid Markaz E Ahle Sunnat Amravati,Mosque,"WPMW+X8V Miskeen Shah Masjid Markaz E Ahle Sunnat Amravati, hatipura, Amravati, Maharashtra 444601",,"WPMW+X8V, hatipura",Amravati,444601,Maharashtra,IN,https://www.google.com/maps/place/Miskeen+Shah+Masjid+Markaz+E+Ahle+Sunnat+Amravati/data=!4m7!3m6!1s0x3bd6a4aaaf30564d:0xf21c7dfe2952bb44!8m2!3d20.9349966!4d77.745797!16s%2Fg%2F1ptxkky6r!19sChIJTVYwr6qk1jsRRLtSKf59HPI?authuser=0&hl=en&rclk=1,"20.934996599999998,77.745797"
Masjid E Aqsa,Mosque,"WPRR+34G Masjid E Aqsa, Chayanagar,, Amravati, Maharashtra",Paki Pura,"WPRR+34G, Chayanagar,",Amravati,,Maharashtra,IN,https://www.google.com/maps/place/Masjid+E+Aqsa/data=!4m7!3m6!1s0x3bd6bcabf03ab74f:0x7bba63b735a6edad!8m2!3d20.9401832!4d77.7403307!16s%2Fg%2F1hm2664ng!19sChIJT7c68Ku81jsRre2mNbdjuns?authuser=0&hl=en&rclk=1,"20.9401832,77.7403307"
Dargah Masjid Chaman Shah Wali(Ahle Sunnat),Mosque,"WQRM+6V4 Dargah Masjid Chaman Shah Wali(Ahle Sunnat), Chaman Shah Wali, Amravati, Maharashtra 444602",Chaman Shah Wali,WQRM+6V4,Amravati,444602,Maharashtra,IN,https://www.google.com/maps/place/Dargah+Masjid+Chaman+Shah+Wali%28Ahle+Sunnat%29/data=!4m7!3m6!1s0x3bd6a37dd060cc31:0xc9a29c08c9651455!8m2!3d20.9405144!4d77.7847061!16s%2Fg%2F1pyqm94wr!19sChIJMcxg0H2j1jsRVRRlyQicosk?authuser=0&hl=en&rclk=1,"20.940514399999998,77.7847061"
Rasheediya Masjid rshydyh msjd,Mosque,"WPRQ+WR6 Rasheediya Masjid rshydyh msjd, Walgaon Rd, Masjid, Transport Nagar, Amravati, Maharashtra 444601","Masjid, Transport Nagar","WPRQ+WR6, Walgaon Rd",Amravati,444601,Maharashtra,IN,https://www.google.com/maps/place/Rasheediya+Masjid+%D8%B1%D8%B4%DB%8C%D8%AF%DB%8C%DB%81+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bd6bcac20222bc3:0x33a31ef74f806035!8m2!3d20.9422985!4d77.7395304!16s%2Fg%2F11g6l_glh5!19sChIJwysiIKy81jsRNWCAT_ceozM?authuser=0&hl=en&rclk=1,"20.9422985,77.73953039999999"
Itwara Jama Masjid,Mosque,"Itwara Jama Masjid, Itwara Bazar, sabzi mandi, Habib Nagar, Amravati, Maharashtra 444601",Habib Nagar,"Itwara Bazar, sabzi mandi",Amravati,444601,Maharashtra,IN,https://www.google.com/maps/place/Itwara+Jama+Masjid/data=!4m7!3m6!1s0x3bd6a4a9a5e64833:0xf1d32a70b217c5d3!8m2!3d20.934423!4d77.7508071!16s%2Fg%2F1pyqjbnth!19sChIJM0jmpamk1jsR08UXsnAq0_E?authuser=0&hl=en&rclk=1,"20.934423,77.7508071"
