place_id,place_name,about,link
ChIJVVVV5au81jsRKxSqsnhsmUA,Masjid E Arafat msjd `rft,All,https://lh5.googleusercontent.com/p/AF1QipMCkGOK9enHTY7KByraVQugoCHteAPbGLLhhZ1q=w397-h298-k-no
ChIJVVVV5au81jsRKxSqsnhsmUA,Masjid E Arafat msjd `rft,By owner,https://lh5.googleusercontent.com/p/AF1QipOrrerKUuiJtHKb2oJw4BF7C-pwaLalaLtw8XC5=w224-h298-k-no
ChIJVVVV5au81jsRKxSqsnhsmUA,Masjid E Arafat msjd `rft,Videos,https://lh5.googleusercontent.com/p/AF1QipPmDeqrnj8jwllyPrkdrHx84XVelO0D9jJUh0AH=w224-h398-k-no
ChIJVVVV5au81jsRKxSqsnhsmUA,Masjid E Arafat msjd `rft,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ZHSuBXNu9l9qfFqKD5RZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=18.37207&pitch=0&thumbfov=100
ChIJN-0Fs6u81jsRVA7Q82yNPOI,Masjid Siddique-E-Akbar(Ahle Sunnat),All,https://lh5.googleusercontent.com/p/AF1QipPdCAZuKq--Y_JI6zHVwbF7-cbC0WpLC7ioVglB=w224-h398-k-no
ChIJN-0Fs6u81jsRVA7Q82yNPOI,Masjid Siddique-E-Akbar(Ahle Sunnat),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lAhwDVgkYd_rjj2hzpdndA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=288.8586&pitch=0&thumbfov=100
ChIJ_y8Ehauk1jsRsvJc6pERvzQ,Jama Masjid Markaz Sabanpura Amravati,All,https://lh5.googleusercontent.com/p/AF1QipOKRCQRBh1pAuIq-ZZc5H3ocOcwDw4VgEuRaF1c=w529-h298-k-no
ChIJ_y8Ehauk1jsRsvJc6pERvzQ,Jama Masjid Markaz Sabanpura Amravati,Dome,https://lh5.googleusercontent.com/p/AF1QipOvKl6Ifv8Xr3PYSbS-jlWqZ0MXxp_eokWWnFcc=w224-h485-k-no
ChIJ_y8Ehauk1jsRsvJc6pERvzQ,Jama Masjid Markaz Sabanpura Amravati,Videos,https://lh5.googleusercontent.com/p/AF1QipO8cZX8eiKVjFI3YVwtCUlb6_ye2VieAp4aN3aQ=w224-h398-k-no
ChIJ_y8Ehauk1jsRsvJc6pERvzQ,Jama Masjid Markaz Sabanpura Amravati,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nWDNCWapfu0qfcQwlW-2vQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=332.73602&pitch=0&thumbfov=100
