place_id,place_name,about,link
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,All,https://lh5.googleusercontent.com/p/AF1QipOAZH0z7TrIO-_uwgP7zJ5YIeimBs6iCvit_8ON=w224-h298-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Dome,https://lh5.googleusercontent.com/p/AF1QipOgvamXhIeGmUaFe33Nnc7DEoFCDkwsgMN3TXZ7=w397-h298-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Videos,https://lh5.googleusercontent.com/p/AF1QipO_KhC9iWNJA1i5aXOU_1VltamMHOeZ1aB_REiw=w224-h450-k-no
ChIJN9zA056b-DkRqOHbozvRDN4,Badi Masjid Khardah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMhLDHyo1VXUDQtvmxc4RQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=140.66933&pitch=0&thumbfov=100
ChIJVVLpvGyb-DkR-FEBy91k1fA,MOHAMMADI MASJID,All,https://lh5.googleusercontent.com/p/AF1QipOnUjejec3MGmcyD0z8rIPHEFFnUt0vjVWtGX2p=w224-h497-k-no
ChIJoW-2FSab-DkRTvRB0RJ0KNM,Mallickpara Boro Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOLA3ON2QVi5p81VjrkWcwsd-SfSrX5AFs6MrA5=w224-h298-k-no
ChIJoW-2FSab-DkRTvRB0RJ0KNM,Mallickpara Boro Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMEE3Oj63o4Aup0V-LoG7di8BsLkrBTT1bY03IR=w224-h298-k-no
ChIJiYvpWGSb-DkREW-qiCXP4EM,BAGKHAL JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipP44ty8C8AXzmLSZHP9Fk1P1A9m5GPD9jbB3_mO=w645-h298-k-no
ChIJiYvpWGSb-DkREW-qiCXP4EM,BAGKHAL JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b-N7N7T65e_yHQ3TOpUmOg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=228.153&pitch=0&thumbfov=100
ChIJiYvpWGSb-DkREW-qiCXP4EM,BAGKHAL JAMA MASJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPTvaTOgXzjOD7NzZviW6bOf23nF8t8zn26E8Xc=w224-h398-k-no
ChIJ66Tf0myb-DkRJeXOUbnPc_Q,Noorani Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN1tsSnw7x6AocMrHZsBVTle0jHW7SQONQRzkbI=w397-h298-k-no
ChIJ66Tf0myb-DkRJeXOUbnPc_Q,Noorani Masjid,Dome,//lh3.googleusercontent.com/b0sjQjkt8r4k_5BILUAee6Xc5NLQm6G-4MScdR0zBDO5qNV-fW-P8daCmU4tJ7BI=w529-h298-k-no
ChIJu1cjvW2b-DkR5axtMLc5Y8Y,Ahle Sunnat Bichli Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNqcrfdnnoSI5hGYZi-bCH94tSmLmEoggT8zd36=w224-h298-k-no
ChIJu1cjvW2b-DkR5axtMLc5Y8Y,Ahle Sunnat Bichli Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOuSUV6JqOcF6Q_25Pf6AoOyW6R1lcbURWWJlUZ=w298-h298-k-no
