name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
"Masjid Al Aqsa, Kundhubayur",Mosque,"HJ8C+MP9 Masjid Al Aqsa, Kundhubayur, Erode, Tamil Nadu 638314",,HJ8C+MP9,Erode,638314,Tamil Nadu,IN,"https://www.google.com/maps/place/Masjid+Al+Aqsa,+Kundhubayur/data=!4m7!3m6!1s0x3ba946f04d995fb9:0xbe6c0c3c190f5c97!8m2!3d11.5666589!4d77.6218604!16s%2Fg%2F11g9gnzy7h!19sChIJuV-ZTfBGqTsRl1wPGTwMbL4?authuser=0&hl=en&rclk=1","11.5666589,77.6218604"
Majith E Noor Anthiyur,Mosque,"HHHQ+Q66 Majith E Noor Anthiyur, Ther Veethi, Anthiyur, Tamil Nadu 638501",Ther Veethi,"HHHQ+Q66, Ther Veethi",Anthiyur,638501,Tamil Nadu,IN,https://www.google.com/maps/place/Majith+E+Noor+Anthiyur/data=!4m7!3m6!1s0x3ba94755b59c09f5:0xcdee8464c2b53783!8m2!3d11.5794086!4d77.5880087!16s%2Fg%2F11g044v6c0!19sChIJ9QmctVVHqTsRgze1wmSE7s0?authuser=0&hl=en&rclk=1,"11.579408599999999,77.5880087"
Anthiyur Eidka Ground,Mosque,"HHJV+G7W Anthiyur Eidka Ground, Anthiyur, Tamil Nadu 638501",,HHJV+G7W,Anthiyur,638501,Tamil Nadu,IN,https://www.google.com/maps/place/Anthiyur+Eidka+Ground/data=!4m7!3m6!1s0x3ba947a435b7d7f5:0xdabc658af67df01!8m2!3d11.5813547!4d77.5931938!16s%2Fg%2F11fy2q3lvl!19sChIJ9de3NaRHqTsRAd9nr1jGqw0?authuser=0&hl=en&rclk=1,"11.5813547,77.5931938"
Anthiyur Sunnath Jamath masjid,,"HHHQ+Q6C Anthiyur Sunnath Jamath masjid, Ther Veethi, Anthiyur, Tamil Nadu 638501",Ther Veethi,HHHQ+Q6C,Anthiyur,638501,Tamil Nadu,IN,https://www.google.com/maps/place/Anthiyur+Sunnath+Jamath+masjid/data=!4m7!3m6!1s0x3ba947d0c53e6633:0xda54de2c9ecb6b2b!8m2!3d11.5794385!4d77.5880004!16s%2Fg%2F11l2y17rt2!19sChIJM2Y-xdBHqTsRK2vLnizeVNo?authuser=0&hl=en&rclk=1,"11.5794385,77.5880004"
