name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Bismillah Stores,Mosque,"Bismillah Stores, Talli khola Masjid, 29a/4a, Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,"Talli khola Masjid, 29a/4a, Gulam Jilani Khan Rd",Kolkata,700039,West Bengal,IN,https://www.google.com/maps/place/Bismillah+Stores/data=!4m7!3m6!1s0x3a0276bc6f6a93d3:0xb65ff4334caf666b!8m2!3d22.5353683!4d88.3888357!16s%2Fg%2F1tcxsnmz!19sChIJ05Nqb7x2AjoRa2avTDP0X7Y?authuser=0&hl=en&rclk=1,"22.5353683,88.3888357"
Takiya Wali Masjid,Mosque,"J6X8+X73 Takiya Wali Masjid, Nabi Karim Rd, Amar Puri, Aram Nagar, Paharganj, New Delhi, Delhi 110055","Amar Puri, Aram Nagar, Paharganj","J6X8+X73, Nabi Karim Rd",New Delhi,110055,Delhi,IN,https://www.google.com/maps/place/Takiya+Wali+Masjid/data=!4m7!3m6!1s0x390cfd6b10d78515:0xbdc144b76738eac0!8m2!3d28.649894!4d77.2156832!16s%2Fg%2F11ddyd2v87!19sChIJFYXXEGv9DDkRwOo4Z7dEwb0?authuser=0&hl=en&rclk=1,"28.649894,77.2156832"
Mohmmediya Masjid,Mosque,"F8G7+4V8 Mohmmediya Masjid, Talikoti, Karnataka 586214",,F8G7+4V8,Talikoti,586214,Karnataka,IN,https://www.google.com/maps/place/Mohmmediya+Masjid/data=!4m7!3m6!1s0x3bc7dd767c1f1893:0x4915857e58405e1c!8m2!3d16.4752983!4d76.314691!16s%2Fg%2F11bt_j7qq1!19sChIJkxgffHbdxzsRHF5AWH6FFUk?authuser=0&hl=en&rclk=1,"16.4752983,76.314691"
Aqsa Masjid msjd,Mosque,"F8H7+JHW Aqsa Masjid msjd, Millat Nagar, Talikoti, Karnataka 586214",SK Nagar,"F8H7+JHW, Millat Nagar",Talikoti,586214,Karnataka,IN,https://www.google.com/maps/place/Aqsa+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3bc7dd74fb0196d3:0xd8e1df85c2e0a908!8m2!3d16.4791139!4d76.3139619!16s%2Fg%2F11c75v1_rd!19sChIJ05YB-3TdxzsRCKngwoXf4dg?authuser=0&hl=en&rclk=1,"16.479113899999998,76.3139619"
Takiya Wali Masjid,Mosque,"86VX+CWW Takiya Wali Masjid, Kureshipur, Haryana 121004",,86VX+CWW,Kureshipur,121004,Haryana,IN,https://www.google.com/maps/place/Takiya+Wali+Masjid/data=!4m7!3m6!1s0x390cd930d2363b73:0xb7e4e0fe4785d25f!8m2!3d28.3436123!4d77.2498358!16s%2Fg%2F11j8ksqf6f!19sChIJczs20jDZDDkRX9KFR_7g5Lc?authuser=0&hl=en&rclk=1,"28.3436123,77.2498358"
Takiya Wali Masjid,Mosque,"46V6+24C Takiya Wali Masjid, Sinauli, Loyan Malakpur, Uttar Pradesh 250611",,46V6+24C,"Sinauli, Loyan Malakpur",250611,Uttar Pradesh,IN,https://www.google.com/maps/place/Takiya+Wali+Masjid/data=!4m7!3m6!1s0x390c4ac43e7a693b:0x92d6c37b41b1366d!8m2!3d29.1425655!4d77.2102635!16s%2Fg%2F11f403ydlv!19sChIJO2l6PsRKDDkRbTaxQXvD1pI?authuser=0&hl=en&rclk=1,"29.1425655,77.2102635"
Masjid Aashikan-E-Rasool,Mosque,"Masjid Aashikan-E-Rasool, B168A, Block B, Baljit Nagar, Patel Nagar, New Delhi, Delhi, 110008","Block B, Baljit Nagar, Patel Nagar",B168A,"New Delhi, Delhi",110008,Delhi,IN,https://www.google.com/maps/place/Masjid+Aashikan-E-Rasool/data=!4m7!3m6!1s0x390d03568277eb99:0x27959f1a230ab399!8m2!3d28.6610366!4d77.1631945!16s%2Fg%2F11qz5hv88s!19sChIJmet3glYDDTkRmbMKIxqflSc?authuser=0&hl=en&rclk=1,"28.6610366,77.1631945"
Anjuman Masjid Talikot,Mosque,"F8C9+XJ2 Anjuman Masjid Talikot, Talikoti Rd, Kaladevanahalli, Talikoti Rural, Karnataka 586214",,"F8C9+XJ2, Talikoti Rd","Kaladevanahalli, Talikoti Rural",,Karnataka,IN,https://www.google.com/maps/place/Anjuman+Masjid+Talikot/data=!4m7!3m6!1s0x3bc7dd966e32516f:0x2f44e8c526da7696!8m2!3d16.4723809!4d76.3190251!16s%2Fg%2F11gmj6gnz1!19sChIJb1EybpbdxzsRlnbaJsXoRC8?authuser=0&hl=en&rclk=1,"16.4723809,76.31902509999999"
Dawatulhaq masjid(markaj),Mosque,"F8G7+F6X Dawatulhaq masjid(markaj), Talikoti, Karnataka 586214",,F8G7+F6X,Talikoti,586214,Karnataka,IN,https://www.google.com/maps/place/Dawatulhaq+masjid%28markaj%29/data=!4m7!3m6!1s0x3bc7dd742299d353:0x61315d03b03f51d3!8m2!3d16.4762361!4d76.3131149!16s%2Fg%2F11fz3tqtyt!19sChIJU9OZInTdxzsR01E_sANdMWE?authuser=0&hl=en&rclk=1,"16.476236099999998,76.3131149"
TAKIYA WALI MASJID,Mosque,"TAKIYA WALI MASJID, WZ-572A, Manak Vihar, Tihar Village, New Delhi, Delhi, 110018","Manak Vihar, Tihar Village",WZ-572A,"New Delhi, Delhi",110018,Delhi,IN,https://www.google.com/maps/place/TAKIYA+WALI+MASJID/data=!4m7!3m6!1s0x390d03b3c93889f1:0x1e0e36598d774591!8m2!3d28.6332229!4d77.1060325!16s%2Fg%2F11fm6h1_p2!19sChIJ8Yk4ybMDDTkRkUV3jVk2Dh4?authuser=0&hl=en&rclk=1,"28.6332229,77.1060325"
saadil ttaakiyaavaalii msjid,Mosque,"Q75R+HGV saadil ttaakiyaavaalii msjid, Ashok Vihar, Loni Dehat, Uttar Pradesh 201102","Ashok Vihar, Loni Dehat",Q75R+HGV,,,Uttar Pradesh,IN,https://www.google.com/maps/place/%E0%A4%B8%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%B2+%E0%A4%9F%E0%A4%BE%E0%A4%95%E0%A4%BF%E0%A4%AF%E0%A4%BE%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%80+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%9C%E0%A4%BF%E0%A4%A6/data=!4m7!3m6!1s0x390cf9fcd618cb27:0xcd23ca5aca08836b!8m2!3d28.7589781!4d77.2912911!16s%2Fg%2F11k4t__qlt!19sChIJJ8sY1vz5DDkRa4MIylrKI80?authuser=0&hl=en&rclk=1,"28.7589781,77.2912911"
