place_id,place_name,about,link
ChIJA6U7PTCf7zkROwhDpZkd0rE,"Ahle sunnat wal jamat jama Masjid,Jumman Chowk",All,https://lh5.googleusercontent.com/p/AF1QipP43u_JqdTCn6FK_Np_xnUYNY96jqtzU-FVX5K4=w432-h298-k-no
ChIJA6U7PTCf7zkROwhDpZkd0rE,"Ahle sunnat wal jamat jama Masjid,Jumman Chowk",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KSqaAfMq2YL-h9o1Oc-rvQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=157.85355&pitch=0&thumbfov=100
ChIJA6U7PTCf7zkROwhDpZkd0rE,"Ahle sunnat wal jamat jama Masjid,Jumman Chowk",Videos,https://lh5.googleusercontent.com/p/AF1QipMmFPqtH57pw9JM2QKCn9hAW-InnWPnaqlZeMW6=w224-h398-k-no
ChIJy4qpjyyZ7zkRNKtiFSlBE2o,jama masjid alam tola,All,https://lh5.googleusercontent.com/p/AF1QipPYrf89gCW3CHGyFUOgPmAOCjuFUxztCGGANe3P=w224-h342-k-no
ChIJdU5vR9WY7zkR3lb1pnQI05c,JAMA MAJID,All,https://lh5.googleusercontent.com/p/AF1QipOgXkdsvHPy6cjCfCBcJsXsnzirFzQ3zbmIuFk6=w397-h298-k-no
ChIJdU5vR9WY7zkR3lb1pnQI05c,JAMA MAJID,Videos,https://lh5.googleusercontent.com/p/AF1QipPsY5vtoqLC__8gmKdEoO7kk7IWegbre9RQuVVJ=w224-h398-k-no
ChIJSZwbKwSY7zkRnGs735patbg,Saifganj Eid Gaah,All,https://lh5.googleusercontent.com/p/AF1QipPONgoSY1PALuc9meL1_Wvl6PmDLUOVXFxjQ9jG=w224-h467-k-no
ChIJSZwbKwSY7zkRnGs735patbg,Saifganj Eid Gaah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=waF0yp9EJ2GID0roWqWgRw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=249.22197&pitch=0&thumbfov=100
ChIJSZwbKwSY7zkRnGs735patbg,Saifganj Eid Gaah,Videos,https://lh5.googleusercontent.com/p/AF1QipMMrvP8ajasjUPFWgiQBdfkZ1q9EuGLqr8FaNmi=w224-h398-k-no
ChIJ56ZlLtOe7zkRRqfPi4nlz5Y,jama masjid pokhar basti,All,https://lh5.googleusercontent.com/p/AF1QipPGdkLP51pSm63TlHWuDJsKMiorlIcvdllgH4Cc=w224-h398-k-no
ChIJ56ZlLtOe7zkRRqfPi4nlz5Y,jama masjid pokhar basti,Videos,https://lh5.googleusercontent.com/p/AF1QipNWzr-Uj61mhsLDZ8xa0OGyPw3cGSrD_cgdZmM1=w518-h298-k-no
ChIJBU3JGSqf7zkR7VNIG9CAuKc,"durgaa sthaan, pustkaaly phaarbisgNj",All,https://lh5.googleusercontent.com/p/AF1QipO2qHAU7oM5uG2KOIM-Xy3ubqTc-3v3nxLuBnnN=w343-h298-k-no
ChIJBS-AojKZ7zkRQaoCOHKtSmY,Noorani Jama Masjid Dhatta Tola,All,https://lh5.googleusercontent.com/p/AF1QipNMvslqsxe2GiTW3oowUJw95EP1oD_JKGQGafU=w224-h298-k-no
ChIJBS-AojKZ7zkRQaoCOHKtSmY,Noorani Jama Masjid Dhatta Tola,Videos,https://lh5.googleusercontent.com/p/AF1QipNtQyTWo6pY7MK47Z3JFVv3Fo_72B47icej7Ts0=w224-h395-k-no
ChIJQYpwCauf7zkRy3peEov563w,Shehzada Alam,All,https://lh5.googleusercontent.com/p/AF1QipO-eLKjZ39fJbTQ_3YPybF-DlvfJG-tMJ1pI-ee=w224-h398-k-no
ChIJQYpwCauf7zkRy3peEov563w,Shehzada Alam,By owner,https://lh5.googleusercontent.com/p/AF1QipMdTQcWFZ-F0jRC-E0XTZ9D9M3LZusK8OzVu6an=w224-h298-k-no
ChIJQYpwCauf7zkRy3peEov563w,Shehzada Alam,Videos,https://lh5.googleusercontent.com/p/AF1QipNx0pMuU_Z4Dun2AzGdtFJCTFLSLFr_WAsxynF6=w224-h398-k-no
ChIJQYpwCauf7zkRy3peEov563w,Shehzada Alam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VFHeGukpwbWYjhHscIknfQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=167.55537&pitch=0&thumbfov=100
ChIJYwXPBVWZ7zkRqlE49QYxiL0,Shia Jama Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u3kw9oSsHLUycijQt9FDwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=287.20197&pitch=0&thumbfov=100
ChIJYwXPBVWZ7zkRqlE49QYxiL0,Shia Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u3kw9oSsHLUycijQt9FDwg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=287.20197&pitch=0&thumbfov=100
ChIJxaWnDiuZ7zkRkuB0I4K1q5s,Chhoti Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOlQAJe3lw4YHzSR3IKk4wCQMPIpJ84I6-vkzqT=w224-h298-k-no
ChIJxaWnDiuZ7zkRkuB0I4K1q5s,Chhoti Jama Masjid,By owner,https://lh5.googleusercontent.com/p/AF1QipM3Rh-iCqsKx6q9loEedQzfEFJvxoN-x4V3-QEC=w224-h298-k-no
ChIJexdXkDGf7zkRD9fUwQaSEfE,Forbesganj Eidgah,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AY4kX-t3NnlqiO7usT5NFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=120.41029&pitch=0&thumbfov=100
ChIJexdXkDGf7zkRD9fUwQaSEfE,Forbesganj Eidgah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AY4kX-t3NnlqiO7usT5NFg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=120.41029&pitch=0&thumbfov=100
ChIJ0xTpIk6Z7zkRcq0kRZwKLNg,Masjid -e- abubakar,All,https://lh5.googleusercontent.com/p/AF1QipOYQ9shqTfi0iMwla7Z0jJor1rRrT_WRyUa2pN0=w224-h398-k-no
ChIJBzwW-Gif7zkRo0FrMYL3fqY,Dallu Tola Masjid (dlluu ttolaa msjid),All,https://lh5.googleusercontent.com/p/AF1QipPtdcyH-4enTAeEOFIntY0oYre8tK_Ak64c_sSo=w529-h298-k-no
ChIJBzwW-Gif7zkRo0FrMYL3fqY,Dallu Tola Masjid (dlluu ttolaa msjid),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hiC1zZIkbfa_EZtEUbBh0A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.110596&pitch=0&thumbfov=100
ChIJp09u0OCZ7zkRNlZg6GZfNW8,MADNI JAMA MASJID (mdny jm` msjd) mdnii jaamaa msjid,All,https://lh5.googleusercontent.com/p/AF1QipOS9g-pjWi_-jzw9InORpBt3_cLj_P5VmZzLuwp=w529-h298-k-no
ChIJp09u0OCZ7zkRNlZg6GZfNW8,MADNI JAMA MASJID (mdny jm` msjd) mdnii jaamaa msjid,By owner,https://lh5.googleusercontent.com/p/AF1QipNtL9Tx_Bw1cNyEZBO9ojSrHxCKT2Zs_3I5KVM8=w224-h398-k-no
ChIJp09u0OCZ7zkRNlZg6GZfNW8,MADNI JAMA MASJID (mdny jm` msjd) mdnii jaamaa msjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNtL9Tx_Bw1cNyEZBO9ojSrHxCKT2Zs_3I5KVM8=w224-h398-k-no
ChIJ7yrB4tuZ7zkRum96CvwkAgY,Ali tola masjid,All,https://lh5.googleusercontent.com/p/AF1QipM2fsP8xnC1Q736VFmIrbxwqlx5XPztoj7NjLME=w224-h298-k-no
ChIJ7yrB4tuZ7zkRum96CvwkAgY,Ali tola masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMIY_Q0AFzKjhoJBLycoJufL_cJOlYIAz0PylPU=w298-h298-k-no
ChIJ7yrB4tuZ7zkRum96CvwkAgY,Ali tola masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOL6rscV7VBUJGOZQyGZtOTQ1vYIc-YpXyGDQkL=w224-h398-k-no
ChIJ7yrB4tuZ7zkRum96CvwkAgY,Ali tola masjid,Building,https://lh5.googleusercontent.com/p/AF1QipMIY_Q0AFzKjhoJBLycoJufL_cJOlYIAz0PylPU=w298-h298-k-no
ChIJ3RKKjAmZ7zkRp3tX_OnIlXM,Badi Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipN_PyUbLJ2hcqw58etlnZludcXuaUhcgZ2opJLE=w224-h386-k-no
ChIJ3RKKjAmZ7zkRp3tX_OnIlXM,Badi Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMR2Ro4vg8enhAUAvteCETKXxnwraIkqD6iNwF8=w224-h395-k-no
ChIJ6RQansKf7zkRQAmfYzZjXHs,Bilal Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMYv9ejobXQ2u8-Rs5vfquJifieJ-6YCxhPKMIB=w529-h298-k-no
ChIJ6RQansKf7zkRQAmfYzZjXHs,Bilal Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pmviw2AFMiZ2rbZ07MajFQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=234.41145&pitch=0&thumbfov=100
ChIJ6RQansKf7zkRQAmfYzZjXHs,Bilal Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipO0Xz_7eo4NpVtYY0G2WTfiqzNC-XhrzDRNlppX=w529-h298-k-no
ChIJbwZ6tISf7zkROoEXBK0OkMU,Mosque,All,https://lh5.googleusercontent.com/p/AF1QipP6dX3JBRRQPzz1HKt-5SpTzB5-Q967kULvbhun=w224-h398-k-no
ChIJyyA7HYWf7zkRaH38kCyh5PA,Jama Masjid Dipoul,All,https://lh5.googleusercontent.com/p/AF1QipNfSJOyoCgwJPEgMq9YFIUEZTxeQHjuRj4t_ZY=w224-h398-k-no
ChIJyyA7HYWf7zkRaH38kCyh5PA,Jama Masjid Dipoul,By owner,https://lh5.googleusercontent.com/p/AF1QipNfSJOyoCgwJPEgMq9YFIUEZTxeQHjuRj4t_ZY=w224-h398-k-no
ChIJZVWcsR2Z7zkRIcb_T4YXUu8,Mohammadi Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=goKRSKHr40_27JHHUcVSNA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=124.21154&pitch=0&thumbfov=100
ChIJZVWcsR2Z7zkRIcb_T4YXUu8,Mohammadi Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=goKRSKHr40_27JHHUcVSNA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=124.21154&pitch=0&thumbfov=100
