name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Shyama stores,Mosque,"Shyama stores, Opposite to sayed jamala uddin mosque, Adisaptagram, Bansberia, Chinsurah, West Bengal 712148","Adisaptagram, Bansberia",Opposite to sayed jamala uddin mosque,"Chinsurah, Saptagram",712148,West Bengal,IN,https://www.google.com/maps/place/Shyama+stores/data=!4m7!3m6!1s0x39f8931ba9337723:0x91be50c54dd1cfc4!8m2!3d22.9604578!4d88.3695848!16s%2Fg%2F11c2pwj8xm!19sChIJI3czqRuT-DkRxM_RTcVQvpE?authuser=0&hl=en&rclk=1,"22.9604578,88.3695848"
Jinnati Masjid,Mosque,"X9FV+FPW Jinnati Masjid, Shibpur Bye Ln, Sankha Nagar, Bansberia, Chak Bansberia, West Bengal 712502","Sankha Nagar, Bansberia","X9FV+FPW, Shibpur Bye Ln",Chak Bansberia,712502,West Bengal,IN,https://www.google.com/maps/place/Jinnati+Masjid/data=!4m7!3m6!1s0x39f8935c8abb6a5d:0xc49dcd52036eb148!8m2!3d22.9737419!4d88.3943321!16s%2Fg%2F11cn5pmdgf!19sChIJXWq7ilyT-DkRSLFuA1LNncQ?authuser=0&hl=en&rclk=1,"22.9737419,88.3943321"
Madina Masjid(Ahle Sunnat),Mosque,"X9CR+W8C Madina Masjid(Ahle Sunnat), Sankha Nagar, Bansberia, Chak Bansberia, West Bengal 712502","Sankha Nagar, Bansberia",X9CR+W8C,Chak Bansberia,712502,West Bengal,IN,https://www.google.com/maps/place/Madina+Masjid%28Ahle+Sunnat%29/data=!4m7!3m6!1s0x39f8934320122047:0x5fa74085bd0e2ce6!8m2!3d22.9723031!4d88.3907644!16s%2Fg%2F11c1tbnd5t!19sChIJRyASIEOT-DkR5iwOvYVAp18?authuser=0&hl=en&rclk=1,"22.972303099999998,88.3907644"
Masjid FAZLUR RAHMANIA,Mosque,"X98V+MV4 Masjid FAZLUR RAHMANIA, 712502,, Sankha Nagar, Bansberia, Chak Bansberia, West Bengal 712502","Sankha Nagar, Bansberia","X98V+MV4, 712502,",Chak Bansberia,712502,West Bengal,IN,https://www.google.com/maps/place/Masjid+FAZLUR+RAHMANIA/data=!4m7!3m6!1s0x39f89366ffa45231:0xe86759fea8faca9b!8m2!3d22.9662006!4d88.3943539!16s%2Fg%2F11c2np5lt0!19sChIJMVKk_2aT-DkRm8r6qP5ZZ-g?authuser=0&hl=en&rclk=1,"22.9662006,88.3943539"
Mohammadi Masjid Ahle Hadees,Mosque,"X9CV+XFQ Mohammadi Masjid Ahle Hadees, Sankha Nagar, Bansberia, Chak Bansberia, West Bengal 712502","Sankha Nagar, Bansberia",X9CV+XFQ,Chak Bansberia,712502,West Bengal,IN,https://www.google.com/maps/place/Mohammadi+Masjid+Ahle+Hadees/data=!4m7!3m6!1s0x39f8935cfcd517bb:0xf0995af1c0deaefc!8m2!3d22.9724504!4d88.3937269!16s%2Fg%2F11c6rx7hr4!19sChIJuxfV_FyT-DkR_K7ewPFamfA?authuser=0&hl=en&rclk=1,"22.9724504,88.39372689999999"
Masjid e Iqra msjd,Mosque,"X9GR+FWP Masjid e Iqra msjd, Shankhanagar Bagan, Bansberia","Sankha Nagar, Bansberia","X9GR+FWP, Shankhanagar Bagan",,,West Bengal,IN,https://www.google.com/maps/place/Masjid+e+Iqra+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39f8935b4587cef3:0xf42ec49a052ae25d!8m2!3d22.9762198!4d88.3923422!16s%2Fg%2F11c1tj41ml!19sChIJ886HRVuT-DkRXeIqBZrELvQ?authuser=0&hl=en&rclk=1,"22.9762198,88.3923422"
Bansberia Jama Masjid (Bari Masjid) msjd,Mosque,"X9CW+VJ7 Bansberia Jama Masjid (Bari Masjid) msjd, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,X9CW+VJ7,Mithapukur More,712502,West Bengal,IN,https://www.google.com/maps/place/Bansberia+Jama+Masjid+%28Bari+Masjid%29+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x39f8935dd4ed009f:0x12df19acbabf5d45!8m2!3d22.9721553!4d88.3965357!16s%2Fg%2F11f1kfh6r7!19sChIJnwDt1F2T-DkRRV2_uqwZ3xI?authuser=0&hl=en&rclk=1,"22.9721553,88.3965357"
Muhammadi Masjid Bansberia,Mosque,"X9CW+VJ7 Muhammadi Masjid Bansberia, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,X9CW+VJ7,Mithapukur More,712502,West Bengal,IN,https://www.google.com/maps/place/Muhammadi+Masjid+Bansberia/data=!4m7!3m6!1s0x39f8935e1470ad1b:0xa2c93fe38d1c44cf!8m2!3d22.9721371!4d88.3964755!16s%2Fg%2F11g86ngfcx!19sChIJG61wFF6T-DkRz0QcjeM_yaI?authuser=0&hl=en&rclk=1,"22.972137099999998,88.3964755"
Iswarbaha Masjid,Mosque,"Iswarbaha Masjid, Grampanchayat, Iswarbaha,Near Dunlop Katwa Railway Crossing, Bandel, Mogra Block, Chinsurah, West Bengal 712121","Mogra Block, Bansberia","Grampanchayat, Iswarbaha,Near Dunlop Katwa Railway Crossing, Bandel","Chinsurah, Iswarbaha",712121,West Bengal,IN,https://www.google.com/maps/place/Iswarbaha+Masjid/data=!4m7!3m6!1s0x39f89398d855b891:0x500407699628622!8m2!3d22.9379841!4d88.3834588!16s%2Fg%2F11gfgkkd5m!19sChIJkbhV2JiT-DkRIoZimXZAAAU?authuser=0&hl=en&rclk=1,"22.937984099999998,88.3834588"
GANGES JAMA MASJID,Mosque,"GANGES JAMA MASJID, 712502, Bansberia, Mithapukur More, West Bengal 712502",Bansberia,712502,Mithapukur More,712502,West Bengal,IN,https://www.google.com/maps/place/GANGES+JAMA+MASJID/data=!4m7!3m6!1s0x39f8935dd48bbe37:0x7a7119c429fcf105!8m2!3d22.9720512!4d88.396516!16s%2Fg%2F11csb2m0wj!19sChIJN76L1F2T-DkRBfH8KcQZcXo?authuser=0&hl=en&rclk=1,"22.9720512,88.39651599999999"
