name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Lal Masjid msjd ll,Mosque,"V3M3+GG5 Lal Masjid msjd ll, Kanwari Ganj Road (SH- 22A), Arya nagar, Hira Nagar, Jalalpur, Aligarh, Uttar Pradesh 202001","Arya nagar, Hira Nagar, Jalalpur","V3M3+GG5, Kanwari Ganj Road (SH- 22A)",Aligarh,202001,Uttar Pradesh,IN,https://www.google.com/maps/place/Lal+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D9%84%D8%A7%D9%84%E2%80%AD/data=!4m7!3m6!1s0x3974a465585c9bb9:0x766fc326dfb8157a!8m2!3d27.8837731!4d78.0538561!16s%2Fg%2F1pyqhr0tk!19sChIJuZtcWGWkdDkRehW43ybDb3Y?authuser=0&hl=en&rclk=1,"27.8837731,78.05385609999999"
Jama Masjid,Mosque,"8P8R+425 Jama Masjid, Urdu Bazaar, Jalalpur, Uttar Pradesh 224149",Urdu Bazaar,8P8R+425,Jalalpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3990f9e47ff5a07b:0xb7b2749e091fbf80!8m2!3d26.3152606!4d82.7401145!16s%2Fg%2F11b6mh0n3g!19sChIJe6D1f-T5kDkRgL8fCZ50src?authuser=0&hl=en&rclk=1,"26.3152606,82.74011449999999"
Firdous Masjid,Mosque,"QFGV+6Q7 Firdous Masjid, Jalalpur Rd, opposite Taj Palace, Ward Number 3, Muradnagar, Uttar Pradesh 201206",Ward Number 3,"QFGV+6Q7, Jalalpur Rd, opposite Taj Palace",Muradnagar,201206,Uttar Pradesh,IN,https://www.google.com/maps/place/Firdous+Masjid/data=!4m7!3m6!1s0x390cf447e0550187:0x82c760f4afcb53a0!8m2!3d28.775532!4d77.4944305!16s%2Fg%2F11c1v33v7h!19sChIJhwFV4Ef0DDkRoFPLr_Rgx4I?authuser=0&hl=en&rclk=1,"28.775532,77.49443049999999"
Masjid msjd,Mosque,"MPH2+H95 Masjid msjd, Kamalpur, Uttar Pradesh 245101",,MPH2+H95,Kamalpur,,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x390c8fd295a51ab9:0xead818ffa4f8f955!8m2!3d28.6788848!4d77.7009763!16s%2Fg%2F11hcj1zm8s!19sChIJuRqlldKPDDkRVfn4pP8Y2Oo?authuser=0&hl=en&rclk=1,"28.6788848,77.7009763"
Jalalpur Masjid,Mosque,"VRFF+RWF Jalalpur Masjid, Jalalpur, Bihar 841415",,VRFF+RWF,Jalalpur,841415,Bihar,IN,https://www.google.com/maps/place/Jalalpur+Masjid/data=!4m7!3m6!1s0x3992b723fb7c36cd:0xf1348e4608d114de!8m2!3d25.8745512!4d84.8248111!16s%2Fg%2F11g10n5mfw!19sChIJzTZ8-yO3kjkR3hTRCEaONPE?authuser=0&hl=en&rclk=1,"25.8745512,84.82481109999999"
Jama Masjid Jalalpur 2,Mosque,"C4V6+WWP Jama Masjid Jalalpur 2, Panipat, Haryana 132103",,C4V6+WWP,Panipat,,Haryana,IN,https://www.google.com/maps/place/Jama+Masjid+Jalalpur+2/data=!4m7!3m6!1s0x390dd405a3ba09e5:0x406ac4265b0c1964!8m2!3d29.4448353!4d77.112335!16s%2Fg%2F11f31krl7x!19sChIJ5Qm6owXUDTkRZBkMWybEakA?authuser=0&hl=en&rclk=1,"29.444835299999998,77.112335"
Madina Masjid,Mosque,"Madina Masjid, 222, Jalalpur, Uttar Pradesh 224149",,222,Jalalpur,224149,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x3990f9e164d7b94d:0x6d669aed6138d490!8m2!3d26.3116664!4d82.7380783!16s%2Fg%2F11c555z2vx!19sChIJTbnXZOH5kDkRkNQ4Ye2aZm0?authuser=0&hl=en&rclk=1,"26.3116664,82.7380783"
Edgah Wali Masjid,Mosque,"V3M5+559 Edgah Wali Masjid, Kanwari Ganj Road (SH- 22A), Hira Nagar, Jalalpur, Aligarh, Uttar Pradesh 202001","Hira Nagar, Jalalpur","V3M5+559, Kanwari Ganj Road (SH- 22A)",Aligarh,202001,Uttar Pradesh,IN,https://www.google.com/maps/place/Edgah+Wali+Masjid/data=!4m7!3m6!1s0x3974a47b48bca4c9:0x54f93e0f0d86b0f0!8m2!3d27.8829158!4d78.0579693!16s%2Fg%2F1pyqqm4n2!19sChIJyaS8SHukdDkR8LCGDQ8--VQ?authuser=0&hl=en&rclk=1,"27.8829158,78.0579693"
Jamia Masjid Azizalpur,Mosque,"Jamia Masjid Azizalpur, house no.30, azizalpur main road post, Tajpur, Uttar Pradesh",,"house no.30, azizalpur main road post","Tajpur, Azizal Pur",,Uttar Pradesh,IN,https://www.google.com/maps/place/Jamia+Masjid+Azizalpur/data=!4m7!3m6!1s0x399e2314949896ef:0xd7feec0e145e1fda!8m2!3d27.2366124!4d79.5027307!16s%2Fg%2F11g196j897!19sChIJ75aYlBQjnjkR2h9eFA7s_tc?authuser=0&hl=en&rclk=1,"27.2366124,79.5027307"
Hasan Masjid msjd Hsn,Mosque,"V2JP+M8P Hasan Masjid msjd Hsn, Unnamed Road, Alahadadpur Nivry, Shah Jamal, Aligarh, Uttar Pradesh 202001","Alahadadpur Nivry, Shah Jamal","V2JP+M8P, Unnamed Road",Aligarh,202001,Uttar Pradesh,IN,https://www.google.com/maps/place/Hasan+Masjid+%D9%85%D8%B3%D8%AC%D8%AF+%D8%AD%D8%B3%D9%86%E2%80%AD/data=!4m7!3m6!1s0x3974a411e48b6b83:0xc70a0d93613a6e66!8m2!3d27.8817151!4d78.0358358!16s%2Fg%2F11f04mjyzn!19sChIJg2uL5BGkdDkRZm46YZMNCsc?authuser=0&hl=en&rclk=1,"27.881715099999997,78.0358358"
Subedar Masjid,Mosque,"V2JW+RC8 Subedar Masjid, Rorawar, Shah Jamal, Aligarh, Uttar Pradesh 202001","Rorawar, Shah Jamal",V2JW+RC8,Aligarh,202001,Uttar Pradesh,IN,https://www.google.com/maps/place/Subedar+Masjid/data=!4m7!3m6!1s0x3974a46d8be69dd5:0x7291188c5e546c2a!8m2!3d27.882609!4d78.0464016!16s%2Fg%2F1pyqhvq51!19sChIJ1Z3mi22kdDkRKmxUXowYkXI?authuser=0&hl=en&rclk=1,"27.882609,78.0464016"
Masjid Jalalpur Dhai,Mosque,"246X+F6R Masjid Jalalpur Dhai, SH 38, Jalalpur Dhai, Uttar Pradesh 229204",,"246X+F6R, SH 38",Jalalpur Dhai,229204,Uttar Pradesh,IN,https://www.google.com/maps/place/Masjid+Jalalpur+Dhai/data=!4m7!3m6!1s0x399b732698b4dca3:0xe83a65212856695d!8m2!3d26.0112256!4d81.1480282!16s%2Fg%2F11csrfqw82!19sChIJo9y0mCZzmzkRXWlWKCFlOug?authuser=0&hl=en&rclk=1,"26.0112256,81.1480282"
Ek Minar Masjid,Mosque,"V2JX+R9C Ek Minar Masjid, Hira Nagar, Jalalpur, Aligarh, Uttar Pradesh 202001","Hira Nagar, Jalalpur",V2JX+R9C,Aligarh,202001,Uttar Pradesh,IN,https://www.google.com/maps/place/Ek+Minar+Masjid/data=!4m7!3m6!1s0x3974a471feaff085:0x3fb52923d630dc2!8m2!3d27.8820699!4d78.0483986!16s%2Fg%2F1pyqp3mf_!19sChIJhfCv_nGkdDkRwg1jPZJS-wM?authuser=0&hl=en&rclk=1,"27.882069899999998,78.0483986"
Loharo Wali Masjid,Mosque,"482J+CJ7 Loharo Wali Masjid, Angadpur, Uttar Pradesh 250611",,482J+CJ7,Angadpur,250611,Uttar Pradesh,IN,https://www.google.com/maps/place/Loharo+Wali+Masjid/data=!4m7!3m6!1s0x390c49282b2247a3:0xef80c40c54c271ce!8m2!3d29.1010403!4d77.3315336!16s%2Fg%2F11c30vbnng!19sChIJo0ciKyhJDDkRznHCVAzEgO8?authuser=0&hl=en&rclk=1,"29.101040299999998,77.3315336"
Madina Masjid,Mosque,"V5XQ+V2G Madina Masjid, Alam Nagar, Uttar Pradesh 244225",,"V5XQ+V2G, Alam Nagar","Jalalpur Dhana, Kaseruwa",244225,Uttar Pradesh,IN,https://www.google.com/maps/place/Madina+Masjid/data=!4m7!3m6!1s0x390b9de042b5f3b1:0xb8f0c66bec1c7195!8m2!3d28.8996836!4d78.1875915!16s%2Fg%2F11sh7qt23q!19sChIJsfO1QuCdCzkRlXEc7GvG8Lg?authuser=0&hl=en&rclk=1,"28.8996836,78.1875915"
