name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Tntj thanjai managara kilai marcus & maryam (alai) women islamic college,Mosque,"Q4QW+F2Q Tntj thanjai managara kilai marcus & maryam (alai) women islamic college, S.N.M Rahman Nagar, Maharnonbu Chavadi, Thanjavur, Tamil Nadu 613001","S.N.M Rahman Nagar, Maharnonbu Chavadi",Q4QW+F2Q,Thanjavur,613001,Tamil Nadu,IN,https://www.google.com/maps/place/Tntj+thanjai+managara+kilai+marcus+%26+maryam+%28alai%29+women+islamic+college/data=!4m7!3m6!1s0x3baab8827a80cd2d:0x3fccb9bab6249e1d!8m2!3d10.7887147!4d79.1451135!16s%2Fg%2F11c1t5rr_7!19sChIJLc2AeoK4qjsRHZ4ktrq5zD8?authuser=0&hl=en&rclk=1,"10.7887147,79.1451135"
MADINA MASJID mtiinnnaa pllllivaacl,Restaurant,"Q4QX+MJ2 MADINA MASJID mtiinnnaa pllllivaacl, Sirajudeen Nagar, Thanjavur, Tamil Nadu 613001",Sirajudeen Nagar,Q4QX+MJ2,Thanjavur,613001,Tamil Nadu,IN,https://www.google.com/maps/place/MADINA+MASJID+%E0%AE%AE%E0%AE%A4%E0%AF%80%E0%AE%A9%E0%AE%BE+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3baac77dffb8e205:0xcfa587e7b3250a7e!8m2!3d10.7891425!4d79.149011!16s%2Fg%2F11gfh_z2j8!19sChIJBeK4_33HqjsRfgols-eHpc8?authuser=0&hl=en&rclk=1,"10.789142499999999,79.149011"
Rahman Nagar Mosque,Mosque,"Q442+49X Rahman Nagar Mosque, Rahman Nagar, Thanjavur, Tamil Nadu 613004",Rahman Nagar,Q442+49X,Thanjavur,613004,Tamil Nadu,IN,https://www.google.com/maps/place/Rahman+Nagar+Mosque/data=!4m7!3m6!1s0x3baabf30359702c5:0x18326d64c29d367d!8m2!3d10.755351!4d79.1009902!16s%2Fg%2F1hfdv7mdz!19sChIJxQKXNTC_qjsRfTadwmRtMhg?authuser=0&hl=en&rclk=1,"10.755351,79.1009902"
Tntj-markas Eswari Nagar Kilai,Mosque,"Q494+R87 Tntj-markas Eswari Nagar Kilai, Gandhipuram, Thanjavur, Tamil Nadu 613004",Gandhipuram,Q494+R87,Thanjavur,613004,Tamil Nadu,IN,https://www.google.com/maps/place/Tntj-markas+Eswari+Nagar+Kilai/data=!4m7!3m6!1s0x3baabf4b95d94415:0xb7bcf61fe4336f08!8m2!3d10.7695413!4d79.1057897!16s%2Fg%2F11f33346df!19sChIJFUTZlUu_qjsRCG8z5B_2vLc?authuser=0&hl=en&rclk=1,"10.7695413,79.1057897"
aattngkrai jummaa msjit- Aaththangkarai Jumma Masjid,Mosque,"aattngkrai jummaa msjit- Aaththangkarai Jumma Masjid, 84, Court Rd, Shivaji Nagar, Thanjavur, Tamil Nadu 613001",Shivaji Nagar,"84, Court Rd",Thanjavur,613001,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%86%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%B0%E0%AF%88+%E0%AE%9C%E0%AF%81%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AE%BE+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D-+Aaththangkarai+Jumma+Masjid/data=!4m7!3m6!1s0x3baab89eaa27040b:0xe4fd2a92e82669!8m2!3d10.7833485!4d79.1379027!16s%2Fg%2F1pyqnb2rd!19sChIJCwQnqp64qjsRaSbokir95AA?authuser=0&hl=en&rclk=1,"10.783348499999999,79.1379027"
Masjid Rahmaniya pllllivaacl,Mosque,"Q475+X38 Masjid Rahmaniya pllllivaacl, Medical College Rd, Gandhipuram, Thanjavur, Tamil Nadu 613004",Gandhipuram,"Q475+X38, Medical College Rd",Thanjavur,613004,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Rahmaniya+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D/data=!4m7!3m6!1s0x3baabf357b411ee9:0x78608da11e2909ba!8m2!3d10.7649069!4d79.1077083!16s%2Fg%2F1pyqvvl7h!19sChIJ6R5BezW_qjsRugkpHqGNYHg?authuser=0&hl=en&rclk=1,"10.7649069,79.1077083"
Singaperumal Kulam Masjid,Mosque,"Singaperumal Kulam Masjid, 41,3rd cross, K V Naidu nagar, singaperumal kulam,, Thanjavur, Tamil Nadu 613009",Balaganapathy Nagar,"41,3rd cross, K V Naidu nagar, singaperumal kulam,",Thanjavur,613009,Tamil Nadu,IN,https://www.google.com/maps/place/Singaperumal+Kulam+Masjid/data=!4m7!3m6!1s0x3baab8a804468321:0x78acc58c665e80bb!8m2!3d10.7851324!4d79.1181613!16s%2Fg%2F11b5wkgkjn!19sChIJIYNGBKi4qjsRu4BeZozFrHg?authuser=0&hl=en&rclk=1,"10.7851324,79.1181613"
Al- Ansaar Jummah Mosque annncaar jumaa msjit,Mosque,"P4X6+PMP Al- Ansaar Jummah Mosque annncaar jumaa msjit, Baskara Puram, AVP Azhagammal Nagar, Tamil Nadu 613005","Baskara Puram, AVP Azhagammal Nagar","P4X6+PMP, Baskara Puram, AVP Azhagammal Nagar",Thanjavur,613005,Tamil Nadu,IN,https://www.google.com/maps/place/Al-+Ansaar+Jummah+Mosque+%E0%AE%85%E0%AE%A9%E0%AF%8D%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AF%8D+%E0%AE%9C%E0%AF%81%E0%AE%AE%E0%AE%BE+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3baab8d364dffd97:0xc51cc19f41875d10!8m2!3d10.7493289!4d79.1117092!16s%2Fg%2F11g8_3fhs2!19sChIJl_3fZNO4qjsREF2HQZ_BHMU?authuser=0&hl=en&rclk=1,"10.7493289,79.11170919999999"
Masjid Dakwah Jummha Pallivasal,Mosque,"Q47J+M8W Masjid Dakwah Jummha Pallivasal, Arulanthar Nagar, Parisutham Nagar, Thanjavur, Tamil Nadu 613007","Arulanthar Nagar, Parisutham Nagar",Q47J+M8W,Thanjavur,613007,Tamil Nadu,IN,https://www.google.com/maps/place/Masjid+Dakwah+Jummha+Pallivasal/data=!4m7!3m6!1s0x3baab8c04778670f:0x33d476e03404a881!8m2!3d10.76424!4d79.130828!16s%2Fg%2F11c6dg65nf!19sChIJD2d4R8C4qjsRgagENOB21DM?authuser=0&hl=en&rclk=1,"10.76424,79.130828"
Attar Mohalla Masjid,Mosque,"Q4QV+FHV Attar Mohalla Masjid, Attumanthai Anjal Kara St, S.N.M Rahman Nagar, Maharnonbu Chavadi, Thanjavur, Tamil Nadu 613001","S.N.M Rahman Nagar, Maharnonbu Chavadi","Q4QV+FHV, Attumanthai Anjal Kara St",Thanjavur,613001,Tamil Nadu,IN,https://www.google.com/maps/place/Attar+Mohalla+Masjid/data=!4m7!3m6!1s0x3baab882aa5a8691:0xb25bae8607881a6d!8m2!3d10.7887383!4d79.1439283!16s%2Fg%2F11cfb6c4r!19sChIJkYZaqoK4qjsRbRqIB4auW7I?authuser=0&hl=en&rclk=1,"10.7887383,79.1439283"
