place_id,place_name,about,link
ChIJGZC9ujuD0DsRKvUjCH5BLPQ,Aahele-Sunnat Sabun Pura Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPzbAg-rHZDIAfLXMiVk6f2jdEh3cQZ8e36Dw9f=w496-h298-k-no
ChIJGZC9ujuD0DsRKvUjCH5BLPQ,Aahele-Sunnat Sabun Pura Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNDjb4xLciaHPljRpvDXJ89XqO9BvfkMN5nrqI=w397-h298-k-no
ChIJS6JMbjmD0DsRyoPiseoa9Gs,Jama Masjid ( Aahele Sunnat ),All,https://lh5.googleusercontent.com/p/AF1QipMKIJEq7b6n6uSrz1e98Z7zOzli0mb35FqiK4sM=w224-h375-k-no
ChIJS6JMbjmD0DsRyoPiseoa9Gs,Jama Masjid ( Aahele Sunnat ),Dome,https://lh5.googleusercontent.com/p/AF1QipOztAV6LKTfMi6UuQvNglzXZvRqdUj81qZPBO6l=w224-h317-k-no
ChIJpzmihUeD0DsR4dXNVhyGAGc,Qadriya Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMnO3IGtuiP-5l3CthOX55kNKA4nmpE91g7lrpk=w224-h392-k-no
ChIJpzmihUeD0DsR4dXNVhyGAGc,Qadriya Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipMnO3IGtuiP-5l3CthOX55kNKA4nmpE91g7lrpk=w224-h392-k-no
ChIJpzmihUeD0DsR4dXNVhyGAGc,Qadriya Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPKnvOx9gHn9muWba5BN7DIOHp5oZi4rrrdNvsx=w529-h298-k-no
ChIJA4l0eH2D0DsRQybQmL0CB1U,Khalid Bin Walid Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP1avN1S2-dBXYEdO73SHXUDLoZ2xeYtaG50_wt=w397-h298-k-no
ChIJ7avsEg2D0DsRO3gye00-x70,Jama Masjid Chawk,All,https://lh5.googleusercontent.com/p/AF1QipNVhHuYqGYF2Y1PsjChM02OeNBRzyrsV4UmKzGO=w396-h298-k-no
ChIJ7avsEg2D0DsRO3gye00-x70,Jama Masjid Chawk,Building,https://lh5.googleusercontent.com/p/AF1QipPzoXBM1A4QiAzXHw2cM8UK-LDIgcYrQ0sh9jET=w396-h298-k-no
ChIJ7avsEg2D0DsRO3gye00-x70,Jama Masjid Chawk,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xRfVAr6mMI1Q_kCtySGZ5Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=330.62207&pitch=0&thumbfov=100
ChIJRYxbBKGD0DsRj0Ww0beZP10,KGN PLASTIC JAMA MASJID CHOK LONAR,All,https://lh5.googleusercontent.com/p/AF1QipMnXoqrs-FakYipXbmizYSJ7gJFupLuAJc7chsG=w224-h398-k-no
ChIJRYxbBKGD0DsRj0Ww0beZP10,KGN PLASTIC JAMA MASJID CHOK LONAR,Inside,https://lh5.googleusercontent.com/p/AF1QipMnXoqrs-FakYipXbmizYSJ7gJFupLuAJc7chsG=w224-h398-k-no
