place_id,place_name,about,link
ChIJXbBeZaUvqjsRbnBr_q-C3hQ,Karur Bus Stand Masjid ps nilaiym pllllivaacl Mosque,All,https://lh5.googleusercontent.com/p/AF1QipNzC_vfntjRTQllYkfdNf5Wgl6Ot98OkO_wgILN=w397-h298-k-no
ChIJXbBeZaUvqjsRbnBr_q-C3hQ,Karur Bus Stand Masjid ps nilaiym pllllivaacl Mosque,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vRwSJYyG7gKWPv13TA7GAA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=136.39525&pitch=0&thumbfov=100
ChIJk_pxVsUvqjsRcUFXxBY8vg0,Rasuliya Masjid Pasupathipalayam,All,https://lh5.googleusercontent.com/p/AF1QipOgVOwcTMkMLnAk5ncnAx6jl_1Wx2wUoHp_KJ2a=w224-h298-k-no
ChIJk_pxVsUvqjsRcUFXxBY8vg0,Rasuliya Masjid Pasupathipalayam,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZJOqijjGEzQqydClyqG-0w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=293.83984&pitch=0&thumbfov=100
ChIJqUkrFrgvqjsR_hCXYqUIqkY,Jamia Masjid Karur jaamiyaa msjit kruur,All,https://lh5.googleusercontent.com/p/AF1QipMPJiHtd-FRicfgO7mOZuKg2qnpIsdbQyf0fRjT=w224-h298-k-no
ChIJqUkrFrgvqjsR_hCXYqUIqkY,Jamia Masjid Karur jaamiyaa msjit kruur,Videos,https://lh5.googleusercontent.com/p/AF1QipPotup6FAQPQ6goXCdpBTK2MyTjKTlr0jfgp66V=w298-h298-k-no
ChIJO-1QheMvqjsRsmKQAsFjRT4,Gandhigramam Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMedfMfUP07rR6hKrkKdTIEV0KKs_Z-rsrX2J_v=w397-h298-k-no
ChIJcZBK-rkvqjsR49w-TmL6MK8,Bazaar Masjid pcaar msjit,All,https://lh5.googleusercontent.com/p/AF1QipMO7QYAkGHbydFdwrRxMfji7TaIG3GWCAybnXhZ=w528-h298-k-no
ChIJcZBK-rkvqjsR49w-TmL6MK8,Bazaar Masjid pcaar msjit,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eRaYTU7JLXE8Q_gGywws9A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=183.62941&pitch=0&thumbfov=100
ChIJwSDAf_kvqjsRrbgSVqXR_5Y,Arasu Colony Muhiyadeen Juma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMuIg8MuO0YF_cBpg-0YFEigNhl1FAJ3O29K2Od=w224-h397-k-no
ChIJne016t8vqjsR-2_nbpf-tSc,Tntj Karur tvhiit jmaaat kruur,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n_zAE7HGr3BIgd1QwDD8kw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.1771&pitch=0&thumbfov=100
ChIJne016t8vqjsR-2_nbpf-tSc,Tntj Karur tvhiit jmaaat kruur,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n_zAE7HGr3BIgd1QwDD8kw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=323.1771&pitch=0&thumbfov=100
ChIJ989EneAvqjsRp4si_a1oO7s,Chinna Pallivasal Atthar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipP02CZ0lBKDaVxB-fRLK8Y81WVuQvvayqGhWTO6=w529-h298-k-no
ChIJ989EneAvqjsRp4si_a1oO7s,Chinna Pallivasal Atthar Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9jRWcYB7b5oI9Pnmd2GJiQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=34.573883&pitch=0&thumbfov=100
ChIJ989EneAvqjsRp4si_a1oO7s,Chinna Pallivasal Atthar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMvQH-FXjCU0iAEH-9i-xIFlsIpXWXj5MYxhsGY=w224-h398-k-no
ChIJxbRLWzsvqjsRWia2UfSzEJQ,Bazaar Masjid (Karur muslim merchants welfare trust),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zemUZwZPtUa0191uLKhxxQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.25745&pitch=0&thumbfov=100
ChIJxbRLWzsvqjsRWia2UfSzEJQ,Bazaar Masjid (Karur muslim merchants welfare trust),Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zemUZwZPtUa0191uLKhxxQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=326.25745&pitch=0&thumbfov=100
ChIJlZMBhlovqjsRUGsNXUcpuAU,Anjuman Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ZZ3PLmQooy37iKryRa5pA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.056866&pitch=0&thumbfov=100
ChIJlZMBhlovqjsRUGsNXUcpuAU,Anjuman Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ZZ3PLmQooy37iKryRa5pA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=61.056866&pitch=0&thumbfov=100
