name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Karur Bus Stand Masjid ps nilaiym pllllivaacl Mosque,Mosque,"X35F+MG4 Karur Bus Stand Masjid ps nilaiym pllllivaacl Mosque, NRMP Street, Gowripuram, Karur, Tamil Nadu 639001",Gowripuram,"X35F+MG4, NRMP Street",Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/Karur+Bus+Stand+Masjid+%E0%AE%AA%E0%AE%B8%E0%AF%8D+%E0%AE%A8%E0%AE%BF%E0%AE%B2%E0%AF%88%E0%AE%AF%E0%AE%AE%E0%AF%8D+%E0%AE%AA%E0%AE%B3%E0%AF%8D%E0%AE%B3%E0%AE%BF%E0%AE%B5%E0%AE%BE%E0%AE%9A%E0%AE%B2%E0%AF%8D+Mosque/data=!4m7!3m6!1s0x3baa2fa5655eb05d:0x14de82affe6b706e!8m2!3d10.9591412!4d78.0738347!16s%2Fg%2F1tph054k!19sChIJXbBeZaUvqjsRbnBr_q-C3hQ?authuser=0&hl=en&rclk=1,"10.9591412,78.07383469999999"
Rasuliya Masjid Pasupathipalayam,Mosque,"X36X+8JJ Rasuliya Masjid Pasupathipalayam, Pasupathipalayam, Karur, Tamil Nadu 639004",Pasupathipalayam,X36X+8JJ,Karur,639004,Tamil Nadu,IN,https://www.google.com/maps/place/Rasuliya+Masjid+Pasupathipalayam/data=!4m7!3m6!1s0x3baa2fc55671fa93:0xdbe3c16c4574171!8m2!3d10.9608464!4d78.0990074!16s%2Fg%2F124yd53sp!19sChIJk_pxVsUvqjsRcUFXxBY8vg0?authuser=0&hl=en&rclk=1,"10.9608464,78.09900739999999"
Jamia Masjid Karur jaamiyaa msjit kruur,Mosque,"Jamia Masjid Karur jaamiyaa msjit kruur, Genda podi, Mulla Sahib Street, karar st, Makkal Pathai, Karur, Tamil Nadu 639001",Makkal Pathai,"Genda podi, Mulla Sahib Street, karar st",Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/Jamia+Masjid+Karur+%E0%AE%9C%E0%AE%BE%E0%AE%AE%E0%AE%BF%E0%AE%AF%E0%AE%BE+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D+%E0%AE%95%E0%AE%B0%E0%AF%82%E0%AE%B0%E0%AF%8D/data=!4m7!3m6!1s0x3baa2fb8162b49a9:0x46aa08a5629710fe!8m2!3d10.9593868!4d78.0867993!16s%2Fg%2F1tycv24q!19sChIJqUkrFrgvqjsR_hCXYqUIqkY?authuser=0&hl=en&rclk=1,"10.959386799999999,78.0867993"
Gandhigramam Masjid,Mosque,"W4R4+X77 Gandhigramam Masjid, Gandhigramam, Karur, Tamil Nadu 639004",,W4R4+X77,"Gandhigramam, Karur",,Tamil Nadu,IN,https://www.google.com/maps/place/Gandhigramam+Masjid/data=!4m7!3m6!1s0x3baa2fe38550ed3b:0x3e4563c1029062b2!8m2!3d10.9424154!4d78.1056663!16s%2Fg%2F11g8lh988q!19sChIJO-1QheMvqjsRsmKQAsFjRT4?authuser=0&hl=en&rclk=1,"10.9424154,78.1056663"
Bazaar Masjid pcaar msjit,Mosque,"X35M+W47 Bazaar Masjid pcaar msjit, Jawahar Bazaar Rd, Makkal Pathai, Karur, Tamil Nadu 639001",Makkal Pathai,"X35M+W47, Jawahar Bazaar Rd",Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/Bazaar+Masjid+%E0%AE%AA%E0%AE%9A%E0%AE%BE%E0%AE%B0%E0%AF%8D+%E0%AE%AE%E0%AE%B8%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3baa2fb9fa4a9071:0xaf30fa624e3edce3!8m2!3d10.959781!4d78.082795!16s%2Fg%2F1tr15_rf!19sChIJcZBK-rkvqjsR49w-TmL6MK8?authuser=0&hl=en&rclk=1,"10.959781,78.08279499999999"
Arasu Colony Muhiyadeen Juma Masjid,Mosque,"Arasu Colony Muhiyadeen Juma Masjid, gandhinagar 4 th street,pallivasal line, Arasu Colony, Karur, Tamil Nadu 639004",Arasu Colony,"gandhinagar 4 th street,pallivasal line",Karur,639004,Tamil Nadu,IN,https://www.google.com/maps/place/Arasu+Colony+Muhiyadeen+Juma+Masjid/data=!4m7!3m6!1s0x3baa2ff97fc020c1:0x96ffd1a55612b8ad!8m2!3d10.9836176!4d78.0958511!16s%2Fg%2F11gjw34bx4!19sChIJwSDAf_kvqjsRrbgSVqXR_5Y?authuser=0&hl=en&rclk=1,"10.983617599999999,78.09585109999999"
Tntj Karur tvhiit jmaaat kruur,Mosque,"X35M+CG5 Tntj Karur tvhiit jmaaat kruur, Makkal Pathai, Karur, Tamil Nadu 639001",Makkal Pathai,X35M+CG5,Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/Tntj+Karur+%E0%AE%A4%E0%AE%B5%E0%AF%8D%E0%AE%B9%E0%AF%80%E0%AE%A4%E0%AF%8D+%E0%AE%9C%E0%AE%AE%E0%AE%BE%E0%AE%85%E0%AE%A4%E0%AF%8D+%E0%AE%95%E0%AE%B0%E0%AF%82%E0%AE%B0%E0%AF%8D/data=!4m7!3m6!1s0x3baa2fdfea35ed9d:0x27b5fe976ee76ffb!8m2!3d10.9585184!4d78.0838741!16s%2Fg%2F11ghpyctbt!19sChIJne016t8vqjsR-2_nbpf-tSc?authuser=0&hl=en&rclk=1,"10.958518399999999,78.0838741"
Chinna Pallivasal Atthar Masjid,Mosque,"Chinna Pallivasal Atthar Masjid, Near, 1 Kannara Lane, Mavadiyankovil, Karur, Tamil Nadu 639001",Mavadiyankovil,"Near, 1 Kannara Lane",Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/Chinna+Pallivasal+Atthar+Masjid/data=!4m7!3m6!1s0x3baa2fe09d44cff7:0xbb3b68adfd228ba7!8m2!3d10.9598768!4d78.0881916!16s%2Fg%2F11rh03ynxm!19sChIJ989EneAvqjsRp4si_a1oO7s?authuser=0&hl=en&rclk=1,"10.9598768,78.0881916"
Jamia Masjid,Mosque,"X3CC+62H Jamia Masjid, Unnamed Road, Periyakulathupalayam, Karur, Tamil Nadu 639006",,"X3CC+62H, Unnamed Road","Periyakulathupalayam, Karur",639006,Tamil Nadu,IN,https://www.google.com/maps/place/Jamia+Masjid/data=!4m7!3m6!1s0x3baa2fb5a4037483:0xbefc88cd6779c9bb!8m2!3d10.9705603!4d78.0701056!16s%2Fg%2F11fl_9yth1!19sChIJg3QDpLUvqjsRu8l5Z82I_L4?authuser=0&hl=en&rclk=1,"10.970560299999999,78.07010559999999"
Bazaar Masjid (Karur muslim merchants welfare trust),Mosque,"X35J+XX4 Bazaar Masjid (Karur muslim merchants welfare trust), Pandarinathan Koil Street, Ramakrishna Puram East, Jawahar Bazaar, Karur, Tamil Nadu 639001","Ramakrishna Puram East, Jawahar Bazaar","X35J+XX4, Pandarinathan Koil Street",Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/Bazaar+Masjid+%28Karur+muslim+merchants+welfare+trust%29/data=!4m7!3m6!1s0x3baa2f3b5b4bb4c5:0x9410b3f451b6265a!8m2!3d10.9598889!4d78.0824657!16s%2Fg%2F11tcm4m8ry!19sChIJxbRLWzsvqjsRWia2UfSzEJQ?authuser=0&hl=en&rclk=1,"10.9598889,78.0824657"
Anjuman Masjid,Mosque,"X36M+5JV Anjuman Masjid, Bunglaw Street, Karur, Tamil Nadu 639001",Bunglaw Street,X36M+5JV,Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/Anjuman+Masjid/data=!4m7!3m6!1s0x3baa2f5a86019395:0x5b829475d0d6b50!8m2!3d10.9606983!4d78.0842677!16s%2Fg%2F11s5h40fq3!19sChIJlZMBhlovqjsRUGsNXUcpuAU?authuser=0&hl=en&rclk=1,"10.960698299999999,78.0842677"
ampaa mnnnjit,Mosque,"ampaa mnnnjit, 27 B, Mullah Street, Bunglaw Street, Karur, Tamil Nadu 639001",Bunglaw Street,"27 B, Mullah Street",Karur,639001,Tamil Nadu,IN,https://www.google.com/maps/place/%E0%AE%85%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%BE+%E0%AE%AE%E0%AE%A9%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A4%E0%AF%8D/data=!4m7!3m6!1s0x3baa2f6ab9f25023:0x2eaf1105581be770!8m2!3d10.9600576!4d78.0873484!16s%2Fg%2F11mqlp_gn1!19sChIJI1DyuWovqjsRcOcbWAURry4?authuser=0&hl=en&rclk=1,"10.960057599999999,78.0873484"
