place_id,place_name,about,link
ChIJXXXGWaBJzDsR4SKp1HBQpx0,Madina Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOwVGOYBiYMSgMWdvnL-Kg1iOaTrj4rwFVrFBjD=w224-h398-k-no
ChIJXXXGWaBJzDsR4SKp1HBQpx0,Madina Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOwVGOYBiYMSgMWdvnL-Kg1iOaTrj4rwFVrFBjD=w224-h398-k-no
ChIJXXXGWaBJzDsR4SKp1HBQpx0,Madina Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOCkqgGYA7rK972zzwWrtwUzFyNe9uIxitmIKZK=w224-h484-k-no
ChIJXXXGWaBJzDsR4SKp1HBQpx0,Madina Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sDzllcXZcYpfE17lj0jXZA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=23.286983&pitch=0&thumbfov=100
ChIJNeGiUQhJzDsR1sEvpaC9HHM,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMUp6OwJPTkougBL62zdZ0b3bml_TYO7eUXrYDa=w530-h298-k-no
ChIJNeGiUQhJzDsR1sEvpaC9HHM,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTuGa5UgkPhe-B4GPTFBjw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=243.07457&pitch=0&thumbfov=100
ChIJNeGiUQhJzDsR1sEvpaC9HHM,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipOefdqMTddrHFpRoR8mKD6Sk-biRxvFINCugpPd=w224-h398-k-no
ChIJOSlkJ3JJzDsRrBvtzVsY278,Masjid -E- Noor,All,https://lh5.googleusercontent.com/p/AF1QipNjNUJGuYk5AL4bm4eWTX6fFZ2ea6GcnBmyvaRv=w397-h298-k-no
ChIJOSlkJ3JJzDsRrBvtzVsY278,Masjid -E- Noor,Dome,https://lh5.googleusercontent.com/p/AF1QipP2oR4iWaKNqHrqF_vlg11Y7ZawK6MQBSKl4_Y=w298-h298-k-no
ChIJOSlkJ3JJzDsRrBvtzVsY278,Masjid -E- Noor,Videos,https://lh5.googleusercontent.com/p/AF1QipNBoEOgKcUGApvkISYJbzXWARtGXccXGv5kBRBf=w224-h398-k-no
ChIJOSlkJ3JJzDsRrBvtzVsY278,Masjid -E- Noor,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IJDHRH9YUj2E13Xbgx1pHw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=209.2309&pitch=0&thumbfov=100
ChIJT6Yq5KhJzDsRtkAtR9zNOZk,"Masjid E Furqan, AhleHadees KMR",All,https://lh5.googleusercontent.com/p/AF1QipPolN0Ge-zR5TEU-KsGF5AennbGmI9r-fglzLod=w529-h298-k-no
ChIJT6Yq5KhJzDsRtkAtR9zNOZk,"Masjid E Furqan, AhleHadees KMR",Dome,https://lh5.googleusercontent.com/p/AF1QipMUUHBu4e2W4bvL8wLf73jwogociJITsgmq5yk_=w298-h298-k-no
ChIJxUNP_59JzDsR0rhsf6_q1jU,Mecca Masjid,All,https://lh5.googleusercontent.com/p/AF1QipORVSXi8Q7SrQ06zZcAHjMA_QtpQOnlbV4QLTvQ=w366-h298-k-no
ChIJxUNP_59JzDsR0rhsf6_q1jU,Mecca Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PTvdQ7S2etk-ED9-7Odscg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=57.689617&pitch=0&thumbfov=100
ChIJp2RfuJhJzDsROYonWgTjWsA,Masjid-E-Reyan,All,https://lh5.googleusercontent.com/p/AF1QipNFPdnZeeJxNT1szZyDb23Ib0R_ZtW_W0PakoOC=w529-h298-k-no
ChIJ70Xm729JzDsRZayoHLh-vW0,Beedi Workers Colony Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOuca1xyLiGNdzzSWe7RxfxfYnU27N9TiiY6T_s=w529-h298-k-no
ChIJ70Xm729JzDsRZayoHLh-vW0,Beedi Workers Colony Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EkOQRfvzK8XT6wjajn9dfw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=21.473919&pitch=0&thumbfov=100
