name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Peer Masjid,Mosque,"WARD NO. 2, Peer Masjid, Plan Bandipora, Jammu and Kashmir 193502",,WARD NO. 2,Plan Bandipora,193502,Jammu and Kashmir,IN,https://www.google.com/maps/place/Peer+Masjid/data=!4m7!3m6!1s0x38e16d78ea70e7f9:0x623fe45d05336df0!8m2!3d34.4191457!4d74.6383705!16s%2Fg%2F11bwd5sbr7!19sChIJ-edw6nht4TgR8G0zBV3kP2I?authuser=0&hl=en&rclk=1,"34.4191457,74.6383705"
Naag Masjid / Masjid Owais Qarni (r.a),Mosque,"Naag Masjid / Masjid Owais Qarni (r.a), Nag Mohalla, Bandipora Sumbal Rd, Nag Mohalla, Plan Bandipora, Jammu and Kashmir 193502",Nag Mohalla,"Nag Mohalla, Bandipora Sumbal Rd",Plan Bandipora,193502,Jammu and Kashmir,IN,https://www.google.com/maps/place/Naag+Masjid+%2F+Masjid+Owais+Qarni+%28r.a%29/data=!4m7!3m6!1s0x38e16d78b404b24d:0xcdc1e55c93262b69!8m2!3d34.4182148!4d74.6389005!16s%2Fg%2F1hdz803h3!19sChIJTbIEtHht4TgRaSsmk1zlwc0?authuser=0&hl=en&rclk=1,"34.4182148,74.63890049999999"
Bandipur Masjid msjd,Mosque,"F9F2+G5P Bandipur Masjid msjd, Bandipur Rd, Bishupally, Purba Putiary, Kolkata, West Bengal 700093","Bishupally, Purba Putiary","F9F2+G5P, Bandipur Rd",Kolkata,700093,West Bengal,IN,https://www.google.com/maps/place/Bandipur+Masjid+%D9%85%D8%B3%D8%AC%D8%AF%E2%80%AD/data=!4m7!3m6!1s0x3a0270f6d7027ba9:0xeaf75d0160b63f88!8m2!3d22.4738382!4d88.3504683!16s%2Fg%2F1ptwyzg9v!19sChIJqXsC1_ZwAjoRiD-2YAFd9-o?authuser=0&hl=en&rclk=1,"22.4738382,88.3504683"
Masjeed ibni Omer Hudbal Bandipora,Mosque,"CMR8+HF9 Masjeed ibni Omer Hudbal Bandipora, Hudbal, 193502",,CMR8+HF9,Hudbal,,,IN,https://www.google.com/maps/place/Masjeed+ibni+Omer+Hudbal+Bandipora/data=!4m7!3m6!1s0x38e16d162bd352ff:0x6861b36fc2f54e1f!8m2!3d34.4414175!4d74.6662313!16s%2Fg%2F11rbsmjl_7!19sChIJ_1LTKxZt4TgRH071wm-zYWg?authuser=0&hl=en&rclk=1,"34.4414175,74.66623129999999"
BANDIPUR MAHOLLA BADAM TALA JAME MASJID,Mosque,"R4WX+6C8 BANDIPUR MAHOLLA BADAM TALA JAME MASJID, Moholla School Tala Musjid, Bandipur, West Bengal 712407",,R4WX+6C8 Moholla School Tala Musjid,Bandipur,712407,West Bengal,IN,https://www.google.com/maps/place/BANDIPUR+MAHOLLA+BADAM+TALA+JAME+MASJID/data=!4m7!3m6!1s0x39f863453210b2c9:0xca77b10f29be691!8m2!3d22.8455704!4d88.1485069!16s%2Fg%2F11rngb1bby!19sChIJybIQMkVj-DkRkeab8hB7pww?authuser=0&hl=en&rclk=1,"22.8455704,88.1485069"
Bandipur Jame Masjid,Mosque,"P9FV+RFR Bandipur Jame Masjid, Kalyan Nagar, Rahara, Khardaha, West Bengal 700119","Kalyan Nagar, Rahara",P9FV+RFR,Khardaha,700119,West Bengal,IN,https://www.google.com/maps/place/Bandipur+Jame+Masjid/data=!4m7!3m6!1s0x39f89bddff96ab2f:0x1e9835f7bf725e7a!8m2!3d22.7246427!4d88.3936549!16s%2Fg%2F11rll69wm3!19sChIJL6uW_92b-DkRel5yv_c1mB4?authuser=0&hl=en&rclk=1,"22.7246427,88.3936549"
Jumma Masjid Bandipura,Mosque,"CJRC+6GG Jumma Masjid Bandipura, Bandipura, Sohanpur, Rajasthan 321633",,CJRC+6GG,"Bandipura, Sohanpur",321633,Rajasthan,IN,https://www.google.com/maps/place/Jumma+Masjid+Bandipura/data=!4m7!3m6!1s0x39728574e5174939:0x3d4bcc74ecff4de3!8m2!3d27.4405749!4d76.6213168!16s%2Fg%2F11s7jbd_ws!19sChIJOUkX5XSFcjkR403_7HTMSz0?authuser=0&hl=en&rclk=1,"27.440574899999998,76.6213168"
Madina Masjid Ratwaka,Mosque,"CJVJ+FJ7 Madina Masjid Ratwaka, Ratwaka, Bandipura, Rajasthan 321633",,CJVJ+FJ7,"Ratwaka, Bandipura",321633,Rajasthan,IN,https://www.google.com/maps/place/Madina+Masjid+Ratwaka/data=!4m7!3m6!1s0x3972857050d4dfe5:0xe1bd95181f35adc6!8m2!3d27.4436521!4d76.6315511!16s%2Fg%2F11pkflndkx!19sChIJ5d_UUHCFcjkRxq01HxiVveE?authuser=0&hl=en&rclk=1,"27.443652099999998,76.6315511"
Masjid Taqwa,Mosque,"CJ8P+944 Masjid Taqwa, Plan Bandipora, 193502",,CJ8P+944,Plan Bandipora,193502,,IN,https://www.google.com/maps/place/Masjid+Taqwa/data=!4m7!3m6!1s0x38e16dfb2380d2ed:0x622c50dbf5a86b1c!8m2!3d34.4158796!4d74.6353388!16s%2Fg%2F11jpwgqlw1!19sChIJ7dKAI_tt4TgRHGuo9dtQLGI?authuser=0&hl=en&rclk=1,"34.4158796,74.6353388"
"Masjid Sharif, Bangladesh Bandipora",Mosque,"9G7H+PV6 Masjid Sharif, Bangladesh Bandipora, Aloosa, Jammu and Kashmir",,"9G7H+PV6, Aloosa",,,Jammu and Kashmir,IN,"https://www.google.com/maps/place/Masjid+Sharif,+Bangladesh+Bandipora/data=!4m7!3m6!1s0x38e10d3939362eaf:0x982bfb05d42bde3!8m2!3d34.3642844!4d74.5296293!16s%2Fg%2F11rms4hlmt!19sChIJry42OTkN4TgR471CXbC_ggk?authuser=0&hl=en&rclk=1","34.364284399999995,74.5296293"
