name,main_category,address,address_ward,address_street,address_city,address_postal_code,address_state,address_country_code,link,coordinates
Jama Masjid,Mosque,"PFXR+JJF Jama Masjid, Narayanpet, Telangana 509210",,PFXR+JJF,Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/Jama+Masjid/data=!4m7!3m6!1s0x3bc9a36ce9a489b9:0xdc8e8a8817c3131!8m2!3d16.749061!4d77.4915612!16s%2Fg%2F1tk_h4rk!19sChIJuYmk6WyjyTsRMTF8gajoyA0?authuser=0&hl=en&rclk=1,"16.749060999999998,77.49156119999999"
Masjid-E-Haji Khan,Mosque,"PFWW+7H4 Masjid-E-Haji Khan, Narayanpet, Telangana 509210",,PFWW+7H4,Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/Masjid-E-Haji+Khan/data=!4m7!3m6!1s0x3bc9a3145c0abd33:0x55a4390e1deacd1d!8m2!3d16.745627!4d77.4964508!16s%2Fg%2F1hc2d6krl!19sChIJM70KXBSjyTsRHc3qHQ45pFU?authuser=0&hl=en&rclk=1,"16.745627,77.49645079999999"
Masjid-e-Firdaus,Mosque,"PGQ3+6MW Masjid-e-Firdaus, Mahbubnagar, Narayanpet, Telangana 509210",,PGQ3+6MW,"Mahbubnagar, Narayanpet",509210,Telangana,IN,https://www.google.com/maps/place/Masjid-e-Firdaus/data=!4m7!3m6!1s0x3bc9a33cc9535023:0x4b216ecfac4dc444!8m2!3d16.7381092!4d77.5042033!16s%2Fg%2F1tlgwdrf!19sChIJI1BTyTyjyTsRRMRNrM9uIUs?authuser=0&hl=en&rclk=1,"16.7381092,77.5042033"
"Madina masjid, Narayanpet",Mosque,"PFXR+6XW Madina masjid, Narayanpet, Dhoolpet, Narayanpet, Telangana 509210",Dhoolpet,PFXR+6XW,Narayanpet,509210,Telangana,IN,"https://www.google.com/maps/place/Madina+masjid,+Narayanpet/data=!4m7!3m6!1s0x3bc9a36cb086949d:0xd70c497094370e9b!8m2!3d16.7481114!4d77.4924527!16s%2Fg%2F11b7q6llb9!19sChIJnZSGsGyjyTsRmw43lHBJDNc?authuser=0&hl=en&rclk=1","16.7481114,77.4924527"
Makkah Masjid,Mosque,"PFXR+J8P Makkah Masjid, Narayanpet, Telangana 509210",,PFXR+J8P,Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/Makkah+Masjid/data=!4m7!3m6!1s0x3bc9a36cf1aab823:0x522d8de7b4686862!8m2!3d16.7490765!4d77.4908155!16s%2Fg%2F1tglfs4y!19sChIJI7iq8WyjyTsRYmhotOeNLVI?authuser=0&hl=en&rclk=1,"16.749076499999997,77.4908155"
Bilal Masjid,Mosque,"PFXX+3GQ Bilal Masjid, Tangsal wadi, Narayanpet, Singarbase, Narayanpet, Telangana 509210","Shanti Nagar, Singarbase","PFXX+3GQ, Tangsal wadi, Narayanpet",Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/Bilal+Masjid/data=!4m7!3m6!1s0x3bc9a313ffd90c8b:0x1f6ba2c541c88230!8m2!3d16.7477038!4d77.4988592!16s%2Fg%2F11c2y58f4d!19sChIJiwzZ_xOjyTsRMILIQcWiax8?authuser=0&hl=en&rclk=1,"16.7477038,77.4988592"
Tekri Masjid,Mosque,"PFXV+VR4 Tekri Masjid, Tekri Masjid Area, Narayanpet, Telangana 509210",Madi Mohalla,"PFXV+VR4, Tekri Masjid Area",Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/Tekri+Masjid/data=!4m7!3m6!1s0x3bc9a312fd48ba9b:0xbd4bd547ee0181d!8m2!3d16.7496369!4d77.494574!16s%2Fg%2F11cnth9tjh!19sChIJm7pI_RKjyTsRHRjgflS91As?authuser=0&hl=en&rclk=1,"16.7496369,77.494574"
Majid E Rahmania Ahle Hadees,Mosque,"PFRX+38X Majid E Rahmania Ahle Hadees, Narayanpet, Telangana 509210",,PFRX+38X,Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/Majid+E+Rahmania+Ahle+Hadees/data=!4m7!3m6!1s0x3bc9a33e73229377:0x5516b8e0d1f7ea59!8m2!3d16.7402289!4d77.4983611!16s%2Fg%2F11hb5f1xx7!19sChIJd5Micz6jyTsRWer30eC4FlU?authuser=0&hl=en&rclk=1,"16.740228899999998,77.4983611"
Lal Masjid,Mosque,"Lal Masjid, H. No:3-4-61,Near lal masjid Dargah road Baherpet, Narayanpet, Telangana 509210",,"H. No:3-4-61,Near lal masjid Dargah road Baherpet",Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/Lal+Masjid/data=!4m7!3m6!1s0x3bc9a3ff25d5b0d3:0x882640825bdfcc9b!8m2!3d16.7509735!4d77.4927995!16s%2Fg%2F11grbw91g1!19sChIJ07DVJf-jyTsRm8zfW4JAJog?authuser=0&hl=en&rclk=1,"16.7509735,77.49279949999999"
MASJID ..NOOR E HAFEEZ,Mosque,"PFXQ+JJX MASJID ..NOOR E HAFEEZ, Narayanpet, Telangana 509210",,PFXQ+JJX,Narayanpet,509210,Telangana,IN,https://www.google.com/maps/place/MASJID+..NOOR+E+HAFEEZ/data=!4m7!3m6!1s0x3bc9a3a87024dfd1:0x4fe65677345e9cce!8m2!3d16.7491135!4d77.4890976!16s%2Fg%2F11rp35m7pm!19sChIJ0d8kcKijyTsRzpxeNHdW5k8?authuser=0&hl=en&rclk=1,"16.7491135,77.4890976"
