place_id,place_name,about,link
ChIJd5QXrW5B5DkRRlootS1bogI,Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPNErcwdexUGO4c9YCBayY_KLqZ2VM7S3UcJuwZ=w451-h298-k-no
ChIJd5QXrW5B5DkRRlootS1bogI,Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ns3BIi2i8RxVhJmXwcmU3A&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=251.80469&pitch=0&thumbfov=100
ChIJd5QXrW5B5DkRRlootS1bogI,Jama Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMbiWTykEaqqW7Ju0SwAWiJN5wPeAAKCM9UlugC=w529-h298-k-no
ChIJQR3ftqdB5DkRTIbZYCh9zHk,Ashraful Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPN_J2NyJrYT90uzA70sw74I1KfaKPWOZeDJGHD=w397-h298-k-no
ChIJQR3ftqdB5DkRTIbZYCh9zHk,Ashraful Masjid,Dome,https://lh5.googleusercontent.com/p/AF1QipOKFA-vRbByg9mwUWnkSRP-oQs69f0whN36TEpV=w224-h298-k-no
ChIJQR3ftqdB5DkRTIbZYCh9zHk,Ashraful Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNNWDfGhxpozcnLY_PvIVbcC9EfL-wkDL2433te=w529-h298-k-no
ChIJQR3ftqdB5DkRTIbZYCh9zHk,Ashraful Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IsGRC2a-knpnnMwHVAV7kg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=153.44565&pitch=0&thumbfov=100
ChIJeWsvQUBB5DkRo3g2r5MNFus,Siliguri Markaz Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOlAosiYW5a_tqlyHY3yR8oQrdWYMqepcoTR8Hl=w224-h298-k-no
ChIJeWsvQUBB5DkRo3g2r5MNFus,Siliguri Markaz Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yoSzlyq27HNKA1uZcCJfcg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=312.1944&pitch=0&thumbfov=100
ChIJzeRSyzhH5DkRfFZ-n8f_kgA,Salbari Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMaJ8zC_Qhzx0bLE5rQV_f3dnhRKwbagqoPK1lQ=w397-h298-k-no
ChIJzeRSyzhH5DkRfFZ-n8f_kgA,Salbari Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s0mdwzoNk7IJtgMS03XcYQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=25.639053&pitch=0&thumbfov=100
ChIJxRmRXx5B5DkR_5ME968AMww,Noorie Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOgvWgt6XnAiTtLqnMdutoOQNdlvwEcjE3nRxU7=w529-h298-k-no
ChIJxRmRXx5B5DkR_5ME968AMww,Noorie Masjid,Latest,https://lh5.googleusercontent.com/p/AF1QipMekuN6IiRQ4rz41WByMuM05ocHsSsyepDgFKwV=w526-h298-k-no
ChIJxRmRXx5B5DkR_5ME968AMww,Noorie Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipMekuN6IiRQ4rz41WByMuM05ocHsSsyepDgFKwV=w526-h298-k-no
ChIJxRmRXx5B5DkR_5ME968AMww,Noorie Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pn9whPIXBldb9L8gT2JVlg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=218.7742&pitch=0&thumbfov=100
ChIJCV37RCBB5DkRxkVe_35W4hI,Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipOtsEII2a2VnNUzjIJ1gvVRva4ZE9M1yCpCsq-n=w397-h298-k-no
ChIJCV37RCBB5DkRxkVe_35W4hI,Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OnF0L_g5pHx1n359auq2Pw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=339.04007&pitch=0&thumbfov=100
ChIJCV37RCBB5DkRxkVe_35W4hI,Masjid msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipN7yerchdUbxSg5bF2WkMZWqT0JhjMrdESCafNe=w224-h398-k-no
ChIJzxo-_CtB5DkRa0DA3WrGqT8,Madina Masjid - New Darjeeling More,All,https://lh5.googleusercontent.com/p/AF1QipMn77nDMeLGixI48lBJ_7zyv3mWOxBtlZ7_q63y=w529-h298-k-no
ChIJaUlfUyBB5DkR8n09G-wwaGE,QUADRI JAMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipNvJj0ge8KOrFtsFin9cUcscKHbuau-h_rEjEU0=w224-h298-k-no
ChIJaUlfUyBB5DkR8n09G-wwaGE,QUADRI JAMA MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipOOuF1F3CFTINhWFEQAmpmYLjZOfN9cYxb-Xsow=w224-h398-k-no
ChIJaUlfUyBB5DkR8n09G-wwaGE,QUADRI JAMA MASJID,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kha-OBIgcJd04fXDMhI1AQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=82.04577&pitch=0&thumbfov=100
ChIJ18j5lkNB5DkRSf3XpopDUPM,karbala masjid,All,https://lh5.googleusercontent.com/p/AF1QipP_KjgkMxOkcu5gJT-SCWjiHYyfEl6jsEAd1RuM=w397-h298-k-no
ChIJ18j5lkNB5DkRSf3XpopDUPM,karbala masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6yRiSUG8PHBJcDKvSXmcpg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=283.75635&pitch=0&thumbfov=100
ChIJ18j5lkNB5DkRSf3XpopDUPM,karbala masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPEYpxPsQ-4bzFdGU2OsZZZzwGT0D6Aj_VclVfn=w224-h398-k-no
ChIJH5CWAUtB5DkR3XV-feTvCeM,"Bari Masjid, Siliguri Town",All,https://lh5.googleusercontent.com/p/AF1QipOk7DoYciDRkk-yAHThMn9FoFnhhMR7NLEHNamw=w224-h298-k-no
ChIJH5CWAUtB5DkR3XV-feTvCeM,"Bari Masjid, Siliguri Town",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=azoPxTavOiQQePLY6X9DiQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=291.26227&pitch=0&thumbfov=100
ChIJWaEhzUND5DkRqmWkMoqY1jQ,"Jama Masjid, Bhakti nagar near railway power house",All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bvlXGAtkHcfw-h41rGXDA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.58542&pitch=0&thumbfov=100
ChIJWaEhzUND5DkRqmWkMoqY1jQ,"Jama Masjid, Bhakti nagar near railway power house",Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bvlXGAtkHcfw-h41rGXDA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=284.58542&pitch=0&thumbfov=100
ChIJRwcVl-xD5DkReL3BiwVQc-U,Kamrangaguri Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMoH5V61f1XeQh6SHcjT-de1XdqZJEOtB4r3mch=w224-h298-k-no
ChIJmaKuiUZB5DkR_xqYIn5EUqs,Shaktigarh Noorie Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipM-XwIHgiYtjHuhcHJDGFd701HQE4LGXsVvckfn=w629-h298-k-no
ChIJmaKuiUZB5DkR_xqYIn5EUqs,Shaktigarh Noorie Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TiruLWbuHeyIYFaG0VZAJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=31.110512&pitch=0&thumbfov=100
ChIJuYhV_z1B5DkRvPwIXLRS1tA,Raza Jama Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMI_ekk0kUQyQxWBe0p4Hzq6KWXDcrpsWof8yRJ=w224-h298-k-no
ChIJuYhV_z1B5DkRvPwIXLRS1tA,Raza Jama Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z3ha5I_lEKacyYWEAZzH7w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=162.60754&pitch=0&thumbfov=100
ChIJCfn7jLRB5DkRXXrWOVY7CHw,Masjid abubakar siddiqe,All,https://lh5.googleusercontent.com/p/AF1QipOixWlldsjxfy8xa665Zj4DQcF4cFInTY_KiTfr=w224-h398-k-no
ChIJCfn7jLRB5DkRXXrWOVY7CHw,Masjid abubakar siddiqe,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JN7UQ5lSTAt4sETttZkBsw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=88.2775&pitch=0&thumbfov=100
ChIJJ9hY80VB5DkRoiSoT_zJJF4,Masjid And Maktab,All,https://lh5.googleusercontent.com/p/AF1QipMgxPnD69KSj9hmgA0BwpfYToXwoeC4pUCxAWfC=w224-h497-k-no
ChIJJ9hY80VB5DkRoiSoT_zJJF4,Masjid And Maktab,Videos,https://lh5.googleusercontent.com/p/AF1QipMgxPnD69KSj9hmgA0BwpfYToXwoeC4pUCxAWfC=w224-h497-k-no
ChIJYd7cLQtB5DkRwLl8TQeGKww,Masjid E Muqaddas,All,https://lh5.googleusercontent.com/p/AF1QipMOamsPraun8JYn8s8v7uirp460A5H9nEBCyVfU=w629-h298-k-no
ChIJYd7cLQtB5DkRwLl8TQeGKww,Masjid E Muqaddas,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EClT4a8jKTCLkupjTA0C2g&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=203.8858&pitch=0&thumbfov=100
ChIJXxBEnstB5DkRmrMSdXkGek4,Mosque (msjid),All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qrbtTcja4rwIQc0kRRRxmA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=113.54161&pitch=0&thumbfov=100
