place_id,place_name,about,link
ChIJo7Ctre3m-DkRSgjMorTnIBQ,Shoribat Masjid,All,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JD5LljPLASae9M5XDM0Dlw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.38803&pitch=0&thumbfov=100
ChIJo7Ctre3m-DkRSgjMorTnIBQ,Shoribat Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JD5LljPLASae9M5XDM0Dlw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=353.38803&pitch=0&thumbfov=100
ChIJB9Cecnvj-DkRCvLvbXyxoeE,Fatima Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNSAEZI6f2X0f7S-exTdcf1R-hSSCPACvQA2oyj=w529-h298-k-no
ChIJB9Cecnvj-DkRCvLvbXyxoeE,Fatima Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNSAEZI6f2X0f7S-exTdcf1R-hSSCPACvQA2oyj=w529-h298-k-no
ChIJMblifOF5AjoRkFFtfDuRf68,Sola Ana Masjid and Graveyard msjd,All,https://lh5.googleusercontent.com/p/AF1QipOTU8zJuWUSfQYLku-2iCYRmyRDhqbvfWVrEn-W=w397-h298-k-no
ChIJMblifOF5AjoRkFFtfDuRf68,Sola Ana Masjid and Graveyard msjd,Latest,https://lh5.googleusercontent.com/p/AF1QipNN6EyYy1J3BR5bIfZSjIqhEckgBx3pNNuTyFBz=w326-h298-k-no
ChIJMblifOF5AjoRkFFtfDuRf68,Sola Ana Masjid and Graveyard msjd,Videos,https://lh5.googleusercontent.com/p/AF1QipPBfqy-GHHvTn_wDofVXA_2Lv5C_5p1mQO2cIhd=w529-h298-k-no
ChIJMblifOF5AjoRkFFtfDuRf68,Sola Ana Masjid and Graveyard msjd,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPxpKOhwb7-wRFhjWcHu3pppc32PprFm2wpVFQK=w224-h298-k-no-pi-10-ya14.000005-ro-0-fo100
ChIJXZ5mKSMg-TkRnyqWzhFmc4o,Chand Sarak Masjid Para,All,https://lh5.googleusercontent.com/p/AF1QipOyHZiMfydxzR8IL2EN_ZvRBSnX614N-VK1EPoB=w397-h298-k-no
ChIJXZ5mKSMg-TkRnyqWzhFmc4o,Chand Sarak Masjid Para,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9kh7zwDCL1EQpgiBMN5TgQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=302.56985&pitch=0&thumbfov=100
ChIJXZ5mKSMg-TkRnyqWzhFmc4o,Chand Sarak Masjid Para,Videos,https://lh5.googleusercontent.com/p/AF1QipNRQ80s9CbD8HVhgIXGUs0Zyo1q9wspC02lvguK=w224-h398-k-no
ChIJ7-p3aX6aAjoRf4WFlCMMe_U,Masjid Tala,All,https://lh5.googleusercontent.com/p/AF1QipMNvOF_9bLfRxo2cbt7tXKGUAkJC-EQjCtatppR=w397-h298-k-no
ChIJ7-p3aX6aAjoRf4WFlCMMe_U,Masjid Tala,Videos,https://lh5.googleusercontent.com/p/AF1QipN_BbDHVC1XuGmIgZKmusjMvZqUoywhr0eweSr7=w224-h398-k-no
ChIJyWhgxKoZ-TkRq5IbCDy9-oY,Khajuri Nawdapara Masjid Al-Aqsa,All,https://lh5.googleusercontent.com/p/AF1QipN1mphj3CBIZQ61D_15O_GtVuQlIn5k7tEBtTn4=w529-h298-k-no
ChIJyWhgxKoZ-TkRq5IbCDy9-oY,Khajuri Nawdapara Masjid Al-Aqsa,Dome,https://lh5.googleusercontent.com/p/AF1QipO_EJQVamgT7eOwZeHeF9Gzlo1-41Mktiivx6K6=w395-h298-k-no
ChIJyWhgxKoZ-TkRq5IbCDy9-oY,Khajuri Nawdapara Masjid Al-Aqsa,Videos,https://lh5.googleusercontent.com/p/AF1QipNkAp6BY7VtOrOIvTH3oGHinvt_AaFIVt5xYBBE=w224-h398-k-no
ChIJyWhgxKoZ-TkRq5IbCDy9-oY,Khajuri Nawdapara Masjid Al-Aqsa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4yALP2P-7PnhXeOCn_w0tA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=54.690742&pitch=0&thumbfov=100
ChIJvwiuwzLZ-DkRsA42ctV0USA,msjid -i-rhmaaniiyyaa(kyyaa purno msjid ),All,https://lh5.googleusercontent.com/p/AF1QipOuBsxpDNe41-SDDWcwHOBHIcQJgkeUHS033AH3=w397-h298-k-no
ChIJHxBIHvQL-TkRUqZRGIQiiCE,Ashachia Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipOIvUqxSOnnD7wV9OitN5595v0-KiY96BkEgEe5=w224-h331-k-no
ChIJHxBIHvQL-TkRUqZRGIQiiCE,Ashachia Jumma Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipNZ4jMKDJpxZsQv58rYsTX8LBstltxfzM343vlH=w224-h398-k-no
ChIJg8kfKMgE-TkR_ViCcbF0QM4,Mosjid,All,https://lh5.googleusercontent.com/p/AF1QipMdTpTDPbAkQwA2ejXYwmDLuTAnBv4WHQrzdIvz=w483-h298-k-no
ChIJg8kfKMgE-TkR_ViCcbF0QM4,Mosjid,Dome,https://lh5.googleusercontent.com/p/AF1QipNc29F8QIn-vIngKoH_05T2LTmxEGOvD87XxpM1=w445-h298-k-no
ChIJ07AJe8PW-DkRereByi7DtNo,Ulasi Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPZZt1OBfTkJ2oP6CPGN8CzZpo1idOTTXqmi0gp=w397-h298-k-no
ChIJ2bXtvtoR-TkRYUzKXiiGEVk,Arijnagar Jumma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMNNyTAuUaM1FclS4YuMwLQChXjOLQZ8WEgWobM=w224-h298-k-no
ChIJgax3VWce-TkR_W2U3UvSjUA,Amghata Jame Masjid msjd,All,https://lh5.googleusercontent.com/p/AF1QipPrKydxZ_Uy1V1OmT46VwqqwRCSRy13158q3Mf-=w397-h298-k-no
ChIJgax3VWce-TkR_W2U3UvSjUA,Amghata Jame Masjid msjd,Dome,https://lh5.googleusercontent.com/p/AF1QipPUrNZltP_iAvAYWMxHEiD6bo9L46-w-FfoLDz0=w645-h298-k-no
ChIJgax3VWce-TkR_W2U3UvSjUA,Amghata Jame Masjid msjd,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9BRF8e7kzXZiRdkKY4b09Q&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=308.48984&pitch=0&thumbfov=100
ChIJg9dn2saD-TkREreEeoiRVfU,AMITYA JUMMA MASJID,All,https://lh5.googleusercontent.com/p/AF1QipMhr82zOGoLu4KQ75qMaPCMePe_KOK1IfFeKqL0=w297-h298-k-no
ChIJg9dn2saD-TkREreEeoiRVfU,AMITYA JUMMA MASJID,Dome,https://lh5.googleusercontent.com/p/AF1QipN8lWgDoK6lXRQ1fhMy2Ljk3LD_hVS-W24jzkEi=w224-h298-k-no
ChIJv2S7MmTb-DkRpuc-wjNZK18,Basta Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNbATbL78LcgSok4MUmYLTUi37pwU9jmeInO3Q8=w224-h477-k-no
ChIJv2S7MmTb-DkRpuc-wjNZK18,Basta Masjid,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rVLIjHsXiiWEUsINbGM9w&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=112.01897&pitch=0&thumbfov=100
ChIJu78TCPRhAjoRifiCdKq9yQU,Amdali sadar Masjid,All,https://lh5.googleusercontent.com/p/AF1QipMPYY20F2euSPlkXXCFB59GZ1RZKZLEAz9mbqBm=w224-h398-k-no
ChIJu78TCPRhAjoRifiCdKq9yQU,Amdali sadar Masjid,Videos,https://lh5.googleusercontent.com/p/AF1QipPbznmi4GaevTb3W63hDju0rEVbIqxKvMsQ4Fhw=w224-h398-k-no
ChIJv4I13hjO-DkRcGQW0EaGaYs,Aismali Masjid & Madrasa,All,https://lh5.googleusercontent.com/p/AF1QipPM68Alp6MHInDT0bveT4aMyuY3e_L-a1IyKfjh=w224-h298-k-no
ChIJv4I13hjO-DkRcGQW0EaGaYs,Aismali Masjid & Madrasa,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=alkJp-aJ0Y_--RDjM0qqaQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=328.97726&pitch=0&thumbfov=100
ChIJv4I13hjO-DkRcGQW0EaGaYs,Aismali Masjid & Madrasa,Videos,https://lh5.googleusercontent.com/p/AF1QipO2forMqBcvbmo_m-_v2YsdrNsGajKWdN96q1mw=w224-h398-k-no
ChIJ31NsjUm5-DkRLc9jL9y2HAI,Ashudi Mosque,All,https://lh5.googleusercontent.com/p/AF1QipP0MYyeELAEet296iwGrdQDhBjyS6IpRbK5tAz5=w224-h398-k-no
