place_id,place_name,about,link
ChIJT7r4HEqBEzkRjI6V-rQ6kSw,Masjid Luharan,All,https://lh5.googleusercontent.com/p/AF1QipN9O_SRkD2SvEowXJPZ7je4t1AkPiljln3YwuvO=w224-h500-k-no
ChIJT7r4HEqBEzkRjI6V-rQ6kSw,Masjid Luharan,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rS-hU887KFAoRXvoBoxCQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=13.071339&pitch=0&thumbfov=100
ChIJXZmcy3RuazkRIMtOi67oTGs,Masjid Jharod,All,https://lh5.googleusercontent.com/p/AF1QipMTFllWAgFsYG0YRCM7hqPcNxML-IkhNpHE8tc2=w224-h298-k-no
ChIJXZmcy3RuazkRIMtOi67oTGs,Masjid Jharod,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3AnxIwzzdUqinTHpOWuGMg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=313.53986&pitch=0&thumbfov=100
ChIJXZmcy3RuazkRIMtOi67oTGs,Masjid Jharod,Videos,https://lh5.googleusercontent.com/p/AF1QipP-ohw8_wB4egNzPXd_VrLfb55rbWr-UUvGalcb=w224-h407-k-no
ChIJD_T1lPqfFDkRCkIwXD68FH8,Jamma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipPxHpfMvylTAEyfI-tVp1ccTTnkWa5vSZ0UqyF5=w232-h298-k-no
ChIJ1df_fcKCFDkRbfsnR-kFsgI,Jamma Masjid,All,https://lh5.googleusercontent.com/p/AF1QipNwMXjeeJx5RhPnbLJFT7OYVQ___UEXzSyyb5Ca=w224-h299-k-no
ChIJ5TR90dUzazkRXLFb4UUV_xU,Masjid Kutub ul madar,All,https://lh5.googleusercontent.com/p/AF1QipMLH8ulaGz6-_zsJUXZb5Hi-bc6owQt6cuI5nGK=w529-h298-k-no
ChIJ5TR90dUzazkRXLFb4UUV_xU,Masjid Kutub ul madar,Dome,https://lh5.googleusercontent.com/p/AF1QipPyDqjbzN9OmeqshDXflkQ_L9vFpgnv8dozbKok=w298-h298-k-no
ChIJ5TR90dUzazkRXLFb4UUV_xU,Masjid Kutub ul madar,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QtKXj0_Cp8nyL0d3LAHPuw&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=358.94528&pitch=0&thumbfov=100
ChIJBwvVYjdrazkRGC8MihldA-s,new masjid cholukha,All,https://lh5.googleusercontent.com/p/AF1QipNon4HKYc6RRiKk4tsSa1kvg3BBhuze0_c0MXed=w311-h298-k-no
ChIJBwvVYjdrazkRGC8MihldA-s,new masjid cholukha,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNbKE4a1vOvCS9Kt8oKgpOXqGmnaBIO8pGwaGJr=w224-h298-k-no-pi0-ya49.000008-ro-0-fo100
ChIJpRlSluJ5aTkRYRWR-1kTQYA,Masjide Hajra Jama Masjid Biya Nada,All,https://lh5.googleusercontent.com/p/AF1QipOVsOKNUPHkU6lbp6Qf_95le6yVEPIwsUuhIXSw=w224-h298-k-no
ChIJpRlSluJ5aTkRYRWR-1kTQYA,Masjide Hajra Jama Masjid Biya Nada,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11ktyWaKkcWllML5lqM-vQ&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=298.90988&pitch=0&thumbfov=100
